host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-03_19-00
[redacted],REDACTED,REDACTED,,2025-05-03_19-00
[redacted],Free swap space,0,B,2025-05-03_19-00
[redacted],CPU system time,3.611901,%,2025-05-03_19-00
[redacted],CPU user time,4.111753,%,2025-05-03_19-00
[redacted],REDACTED,REDACTED,,2025-05-03_19-00
[redacted],System local time,1746298768,unixtime,2025-05-03_19-00
[redacted],Operating system architecture,x86_64,,2025-05-03_19-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-03_19-00
[redacted],Number of installed packages,438,,2025-05-03_19-00
[redacted],Free swap space in %,100,%,2025-05-03_19-00
[redacted],Zabbix agent ping,1,,2025-05-03_19-00
[redacted],Total swap space,0,B,2025-05-03_19-00
[redacted],REDACTED,REDACTED,,2025-05-03_19-00
[redacted],System uptime,5607955,uptime,2025-05-03_19-00
[redacted],Number of logged in users,1,,2025-05-03_19-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-03_19-00
[redacted],Available memory,5145899008,B,2025-05-03_19-00
[redacted],Available memory in %,63.316732,%,2025-05-03_19-00
[redacted],CPU steal time,0,%,2025-05-03_19-00
[redacted],CPU softirq time,0.364816,%,2025-05-03_19-00
[redacted],CPU nice time,0,%,2025-05-03_19-00
[redacted],Load average (1m avg),0.355469,,2025-05-03_19-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-03_19-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-03_19-00
[redacted],Maximum number of processes,4194304,,2025-05-03_19-00
[redacted],Number of processes,148,,2025-05-03_19-00
[redacted],Number of running processes,1,,2025-05-03_19-00
[redacted],System boot time,1740690822,unixtime,2025-05-03_19-00
[redacted],Interrupts per second,16973.58550203369,,2025-05-03_19-00
[redacted],Load average (5m avg),0.377441,,2025-05-03_19-00
[redacted],CPU iowait time,0.004503,%,2025-05-03_19-00
[redacted],Load average (15m avg),0.364258,,2025-05-03_19-00
[redacted],Number of CPUs,4,,2025-05-03_19-00
[redacted],Context switches per second,33351.01202896483,,2025-05-03_19-00
[redacted],CPU guest time,0,%,2025-05-03_19-00
[redacted],CPU guest nice time,0,%,2025-05-03_19-00
[redacted],CPU idle time,91.930836,%,2025-05-03_19-00
[redacted],CPU interrupt time,0,%,2025-05-03_19-00
[redacted],Zabbix agent availability,1,,2025-05-03_19-00
[redacted],Get filesystems,,,2025-05-03_19-00
[redacted],CPU utilization,8.069164,%,2025-05-03_19-00
[redacted],Memory utilization,36.683268,%,2025-05-03_19-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11745067008,""free"":65262292992,""total"":80321626112,""pused"":15.251876,""pfree"":84.748124},""fstype"":""ext4"",""inodes"":{""used"":139666,""free"":4742078,""total"":4881744,""pused"":2.860986,""pfree"":97.139014}}",,2025-05-03_19-00
[redacted],FS [/]: Space: Available,65262292992,B,2025-05-03_19-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-03_19-00
[redacted],FS [/]: Space: Used,11745067008,B,2025-05-03_19-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-03_19-00
[redacted],"FS [/]: Space: Used, in %",15.251876,%,2025-05-03_19-00
[redacted],"FS [/]: Inodes: Free, in %",97.139014,%,2025-05-03_19-00
[redacted],Interface eth0: Bits received,4464,bps,2025-05-03_19-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-03_19-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-03_19-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-03_19-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-03_19-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-03_19-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-03_19-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-03_19-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-03_19-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-03_19-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-03_19-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-03_19-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-03_19-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-03_19-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-03_19-00
[redacted],Interface eth0: Bits sent,5224,bps,2025-05-03_19-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-03_19-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-03_19-00
[redacted],Interface eth0: Operational status,6,,2025-05-03_19-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-03_19-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-03_19-00
[redacted],Interface eth0: Interface type,1,,2025-05-03_19-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-03_19-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-03_19-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-03_19-00
[redacted],sda: Get stats,,,2025-05-03_19-00
[redacted],sda: Disk write time (rate),0.001349997786836128,,2025-05-03_19-00
[redacted],sda: Disk write rate,2.083329917956988,!w/s,2025-05-03_19-00
[redacted],sda: Disk utilization,0.013333311474924723,%,2025-05-03_19-00
[redacted],sda: Disk read time (rate),0,,2025-05-03_19-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-03_19-00
[redacted],sda: Disk average queue size (avgqu-sz),0.001416664344210752,,2025-05-03_19-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-03_19-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6615384615384614,!ms,2025-05-03_19-00
[redacted],Total memory,6212509696,B,2025-05-03_19-00
[redacted],REDACTED,REDACTED,,2025-05-03_19-00
[redacted],Free swap space,0,B,2025-05-03_19-00
[redacted],CPU system time,1.618584,%,2025-05-03_19-00
[redacted],CPU user time,2.633786,%,2025-05-03_19-00
[redacted],REDACTED,REDACTED,,2025-05-03_19-00
[redacted],System local time,1746298763,unixtime,2025-05-03_19-00
[redacted],Operating system architecture,x86_64,,2025-05-03_19-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-03_19-00
[redacted],Number of installed packages,1116,,2025-05-03_19-00
[redacted],Free swap space in %,100,%,2025-05-03_19-00
[redacted],Zabbix agent ping,1,,2025-05-03_19-00
[redacted],Total swap space,0,B,2025-05-03_19-00
[redacted],REDACTED,REDACTED,,2025-05-03_19-00
[redacted],System uptime,117823,uptime,2025-05-03_19-00
[redacted],Number of logged in users,3,,2025-05-03_19-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-03_19-00
[redacted],Available memory,1796108288,B,2025-05-03_19-00
[redacted],Available memory in %,28.720085,%,2025-05-03_19-00
[redacted],CPU steal time,0,%,2025-05-03_19-00
[redacted],CPU softirq time,0.25171,%,2025-05-03_19-00
[redacted],CPU nice time,0,%,2025-05-03_19-00
[redacted],Connections sum: Active,2,,2025-05-03_19-00
[redacted],Connections sum: Disabled,0,,2025-05-03_19-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-03_19-00
[redacted],Load average (1m avg),0.145508,,2025-05-03_19-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-03_19-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-03_19-00
[redacted],Maximum number of processes,4194304,,2025-05-03_19-00
[redacted],Number of processes,329,,2025-05-03_19-00
[redacted],Number of running processes,1,,2025-05-03_19-00
[redacted],System boot time,1746180978,unixtime,2025-05-03_19-00
[redacted],Interrupts per second,940.9778098008977,,2025-05-03_19-00
[redacted],Load average (5m avg),0.241699,,2025-05-03_19-00
[redacted],CPU iowait time,0.01678,%,2025-05-03_19-00
[redacted],Load average (15m avg),0.296875,,2025-05-03_19-00
[redacted],Number of CPUs,4,,2025-05-03_19-00
[redacted],Context switches per second,1515.4047127090705,,2025-05-03_19-00
[redacted],CPU guest time,0,%,2025-05-03_19-00
[redacted],CPU guest nice time,0,%,2025-05-03_19-00
[redacted],CPU idle time,95.237696,%,2025-05-03_19-00
[redacted],CPU interrupt time,0,%,2025-05-03_19-00
[redacted],Zabbix agent availability,1,,2025-05-03_19-00
[redacted],Get filesystems,,,2025-05-03_19-00
[redacted],CPU utilization,4.762304,%,2025-05-03_19-00
[redacted],Memory utilization,71.279915,%,2025-05-03_19-00
[redacted],Interface eth0: Bits received,43280,bps,2025-05-03_19-00
[redacted],Interface tailscale0: Bits received,2760,bps,2025-05-03_19-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-03_19-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-03_19-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-03_19-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-03_19-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-03_19-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-03_19-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-03_19-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-03_19-00
[redacted],Interface eth0: Bits sent,14192,bps,2025-05-03_19-00
[redacted],Interface tailscale0: Bits sent,4072,bps,2025-05-03_19-00
[redacted],Interface eth0: Operational status,6,,2025-05-03_19-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-03_19-00
[redacted],Interface eth0: Interface type,1,,2025-05-03_19-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-03_19-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-03_19-00
[redacted],sda: Get stats,,,2025-05-03_19-00
[redacted],sda: Disk write time (rate),0.0035166963486388584,,2025-05-03_19-00
[redacted],sda: Disk write rate,3.333361467904131,!w/s,2025-05-03_19-00
[redacted],sda: Disk utilization,0.046667060550657835,%,2025-05-03_19-00
[redacted],sda: Disk read time (rate),0.00021666849541376851,,2025-05-03_19-00
[redacted],sda: Disk read rate,0.03333361467904131,!r/s,2025-05-03_19-00
[redacted],sda: Disk average queue size (avgqu-sz),0.003866699302768792,,2025-05-03_19-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":15931920384,""free"":382175678464,""total"":419491782656,""pused"":4.0019131586792156,""pfree"":95.998086841320784},""fstype"":""ext4"",""inodes"":{""used"":642509,""free"":25440819,""total"":26083328,""pused"":2.4632937944115105,""pfree"":97.536706205588487}}",,2025-05-03_19-00
[redacted],FS [/]: Space: Available,382175678464,B,2025-05-03_19-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-03_19-00
[redacted],FS [/]: Space: Used,15931920384,B,2025-05-03_19-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-05-03_19-00
[redacted],"FS [/]: Space: Used, in %",4.001913158679216,%,2025-05-03_19-00
[redacted],"FS [/]: Inodes: Free, in %",97.53670620558849,%,2025-05-03_19-00
