host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-25_15-00
[redacted],REDACTED,REDACTED,,2025-05-25_15-00
[redacted],Free swap space,0,B,2025-05-25_15-00
[redacted],CPU system time,3.444662,%,2025-05-25_15-00
[redacted],CPU user time,4.059226,%,2025-05-25_15-00
[redacted],REDACTED,REDACTED,,2025-05-25_15-00
[redacted],System local time,1748185168,unixtime,2025-05-25_15-00
[redacted],Operating system architecture,x86_64,,2025-05-25_15-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-25_15-00
[redacted],Number of installed packages,438,,2025-05-25_15-00
[redacted],Free swap space in %,100,%,2025-05-25_15-00
[redacted],Zabbix agent ping,1,,2025-05-25_15-00
[redacted],Total swap space,0,B,2025-05-25_15-00
[redacted],REDACTED,REDACTED,,2025-05-25_15-00
[redacted],System uptime,7494355,uptime,2025-05-25_15-00
[redacted],Number of logged in users,3,,2025-05-25_15-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-25_15-00
[redacted],Available memory,5058109440,B,2025-05-25_15-00
[redacted],Available memory in %,62.236542,%,2025-05-25_15-00
[redacted],CPU steal time,0,%,2025-05-25_15-00
[redacted],CPU softirq time,0.310007,%,2025-05-25_15-00
[redacted],CPU nice time,0,%,2025-05-25_15-00
[redacted],Load average (1m avg),0.295898,,2025-05-25_15-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-25_15-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-25_15-00
[redacted],Maximum number of processes,4194304,,2025-05-25_15-00
[redacted],Number of processes,158,,2025-05-25_15-00
[redacted],Number of running processes,1,,2025-05-25_15-00
[redacted],System boot time,1740690822,unixtime,2025-05-25_15-00
[redacted],Interrupts per second,16736.231182315347,,2025-05-25_15-00
[redacted],Load average (5m avg),0.339355,,2025-05-25_15-00
[redacted],CPU iowait time,0.009117,%,2025-05-25_15-00
[redacted],Load average (15m avg),0.359375,,2025-05-25_15-00
[redacted],Number of CPUs,4,,2025-05-25_15-00
[redacted],Context switches per second,32933.96066538903,,2025-05-25_15-00
[redacted],CPU guest time,0,%,2025-05-25_15-00
[redacted],CPU guest nice time,0,%,2025-05-25_15-00
[redacted],CPU idle time,92.103345,%,2025-05-25_15-00
[redacted],CPU interrupt time,0,%,2025-05-25_15-00
[redacted],Zabbix agent availability,1,,2025-05-25_15-00
[redacted],Get filesystems,,,2025-05-25_15-00
[redacted],CPU utilization,7.8966549999999955,%,2025-05-25_15-00
[redacted],Memory utilization,37.763458,%,2025-05-25_15-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12580352000,""free"":64427008000,""total"":80321626112,""pused"":16.336558,""pfree"":83.663442},""fstype"":""ext4"",""inodes"":{""used"":140283,""free"":4741461,""total"":4881744,""pused"":2.873625,""pfree"":97.126375}}",,2025-05-25_15-00
[redacted],FS [/]: Space: Available,64427008000,B,2025-05-25_15-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-25_15-00
[redacted],FS [/]: Space: Used,12580352000,B,2025-05-25_15-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-25_15-00
