host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,0,bps,2025-07-19_14-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-19_14-00
[redacted],Total memory,8127234048,B,2025-07-19_14-00
[redacted],REDACTED,REDACTED,,2025-07-19_14-00
[redacted],Free swap space,0,B,2025-07-19_14-00
[redacted],CPU system time,4.35292,%,2025-07-19_14-00
[redacted],CPU user time,5.348774,%,2025-07-19_14-00
[redacted],REDACTED,REDACTED,,2025-07-19_14-00
[redacted],System local time,1752933568,unixtime,2025-07-19_14-00
[redacted],Operating system architecture,x86_64,,2025-07-19_14-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-19_14-00
[redacted],Number of installed packages,444,,2025-07-19_14-00
[redacted],Free swap space in %,100,%,2025-07-19_14-00
[redacted],Zabbix agent ping,1,,2025-07-19_14-00
[redacted],Total swap space,0,B,2025-07-19_14-00
[redacted],REDACTED,REDACTED,,2025-07-19_14-00
[redacted],System uptime,12242754,uptime,2025-07-19_14-00
[redacted],Number of logged in users,1,,2025-07-19_14-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-19_14-00
[redacted],Available memory,4617379840,B,2025-07-19_14-00
[redacted],Available memory in %,56.813669,%,2025-07-19_14-00
[redacted],CPU steal time,0,%,2025-07-19_14-00
[redacted],CPU softirq time,1.293784,%,2025-07-19_14-00
[redacted],CPU nice time,0,%,2025-07-19_14-00
[redacted],Load average (1m avg),0.38916,,2025-07-19_14-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-19_14-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-19_14-00
[redacted],Maximum number of processes,4194304,,2025-07-19_14-00
[redacted],Number of processes,181,,2025-07-19_14-00
[redacted],Number of running processes,1,,2025-07-19_14-00
[redacted],System boot time,1740690822,unixtime,2025-07-19_14-00
[redacted],Interrupts per second,17966.597264995202,,2025-07-19_14-00
[redacted],Load average (5m avg),0.519043,,2025-07-19_14-00
[redacted],CPU iowait time,0.022518,%,2025-07-19_14-00
[redacted],Load average (15m avg),0.556152,,2025-07-19_14-00
[redacted],Number of CPUs,4,,2025-07-19_14-00
[redacted],Context switches per second,34822.060986979326,,2025-07-19_14-00
[redacted],CPU guest time,0,%,2025-07-19_14-00
[redacted],CPU guest nice time,0,%,2025-07-19_14-00
[redacted],CPU idle time,88.362768,%,2025-07-19_14-00
[redacted],CPU interrupt time,0,%,2025-07-19_14-00
[redacted],Zabbix agent availability,1,,2025-07-19_14-00
[redacted],Get filesystems,,,2025-07-19_14-00
[redacted],CPU utilization,11.637231999999997,%,2025-07-19_14-00
[redacted],Memory utilization,43.186331,%,2025-07-19_14-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16395182080,""free"":60612177920,""total"":80321626112,""pused"":21.290409,""pfree"":78.709591},""fstype"":""ext4"",""inodes"":{""used"":155160,""free"":4726584,""total"":4881744,""pused"":3.178372,""pfree"":96.821628}}",,2025-07-19_14-00
[redacted],FS [/]: Space: Available,60612177920,B,2025-07-19_14-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-19_14-00
[redacted],FS [/]: Space: Used,16395182080,B,2025-07-19_14-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-19_14-00
[redacted],"FS [/]: Space: Used, in %",21.290409,%,2025-07-19_14-00
[redacted],"FS [/]: Inodes: Free, in %",96.821628,%,2025-07-19_14-00
[redacted],Interface eth0: Bits received,6272,bps,2025-07-19_14-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-19_14-00
[redacted],Interface pterodactyl0: Bits received,32,bps,2025-07-19_14-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-19_14-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-19_14-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-19_14-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-19_14-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-19_14-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-19_14-00
[redacted],Interface eth0: Bits sent,8648,bps,2025-07-19_14-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-19_14-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-07-19_14-00
[redacted],Interface eth0: Operational status,6,,2025-07-19_14-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-19_14-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-19_14-00
[redacted],Interface eth0: Interface type,1,,2025-07-19_14-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-19_14-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-19_14-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-19_14-00
[redacted],sda: Get stats,,,2025-07-19_14-00
[redacted],sda: Disk write time (rate),0.005282810282460539,,2025-07-19_14-00
[redacted],sda: Disk write rate,5.960093652006761,!w/s,2025-07-19_14-00
[redacted],sda: Disk utilization,0.06095550325916006,%,2025-07-19_14-00
[redacted],sda: Disk read time (rate),0,,2025-07-19_14-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-19_14-00
[redacted],sda: Disk average queue size (avgqu-sz),0.005435199040608439,,2025-07-19_14-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-19_14-00
[redacted],sda: Disk write request avg waiting time (w_await),0.883008356545961,!ms,2025-07-19_14-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-19_14-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-19_14-00
[redacted],Interface wg0: Bits sent,0,bps,2025-07-19_14-00
[redacted],Interface wg0: Operational status,0,,2025-07-19_14-00
[redacted],Interface wg0: Interface type,65534,,2025-07-19_14-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-19_14-00
[redacted],Interface weave: Bits received,160,bps,2025-07-19_14-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-19_14-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-19_14-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-19_14-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-19_14-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-07-19_14-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-07-19_14-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-07-19_14-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-07-19_14-00
