host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-29_15-00
[redacted],REDACTED,REDACTED,,2025-05-29_15-00
[redacted],Free swap space,0,B,2025-05-29_15-00
[redacted],CPU system time,3.772049,%,2025-05-29_15-00
[redacted],CPU user time,4.111262,%,2025-05-29_15-00
[redacted],REDACTED,REDACTED,,2025-05-29_15-00
[redacted],System local time,1748530768,unixtime,2025-05-29_15-00
[redacted],Operating system architecture,x86_64,,2025-05-29_15-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-29_15-00
[redacted],Number of installed packages,438,,2025-05-29_15-00
[redacted],Free swap space in %,100,%,2025-05-29_15-00
[redacted],Zabbix agent ping,1,,2025-05-29_15-00
[redacted],Total swap space,0,B,2025-05-29_15-00
[redacted],REDACTED,REDACTED,,2025-05-29_15-00
[redacted],System uptime,7839955,uptime,2025-05-29_15-00
[redacted],Number of logged in users,1,,2025-05-29_15-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-29_15-00
[redacted],Available memory,5033934848,B,2025-05-29_15-00
[redacted],Available memory in %,61.93909,%,2025-05-29_15-00
[redacted],CPU steal time,0,%,2025-05-29_15-00
[redacted],CPU softirq time,0.235369,%,2025-05-29_15-00
[redacted],CPU nice time,0,%,2025-05-29_15-00
[redacted],Load average (1m avg),0.432617,,2025-05-29_15-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-29_15-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-29_15-00
[redacted],Maximum number of processes,4194304,,2025-05-29_15-00
[redacted],Number of processes,150,,2025-05-29_15-00
[redacted],Number of running processes,1,,2025-05-29_15-00
[redacted],System boot time,1740690822,unixtime,2025-05-29_15-00
[redacted],Interrupts per second,16869.5120865496,,2025-05-29_15-00
[redacted],Load average (5m avg),0.494141,,2025-05-29_15-00
[redacted],CPU iowait time,0.009052,%,2025-05-29_15-00
[redacted],Load average (15m avg),0.480469,,2025-05-29_15-00
[redacted],Number of CPUs,4,,2025-05-29_15-00
[redacted],Context switches per second,33184.00932415758,,2025-05-29_15-00
[redacted],CPU guest time,0,%,2025-05-29_15-00
[redacted],CPU guest nice time,0,%,2025-05-29_15-00
[redacted],CPU idle time,91.831381,%,2025-05-29_15-00
[redacted],CPU interrupt time,0,%,2025-05-29_15-00
[redacted],Zabbix agent availability,1,,2025-05-29_15-00
[redacted],Get filesystems,,,2025-05-29_15-00
[redacted],CPU utilization,8.168619000000007,%,2025-05-29_15-00
[redacted],Memory utilization,38.06091,%,2025-05-29_15-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12718043136,""free"":64289316864,""total"":80321626112,""pused"":16.515361,""pfree"":83.484639},""fstype"":""ext4"",""inodes"":{""used"":140286,""free"":4741458,""total"":4881744,""pused"":2.873686,""pfree"":97.126314}}",,2025-05-29_15-00
[redacted],FS [/]: Space: Available,64289316864,B,2025-05-29_15-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-29_15-00
[redacted],FS [/]: Space: Used,12718043136,B,2025-05-29_15-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-29_15-00
[redacted],"FS [/]: Space: Used, in %",16.515361,%,2025-05-29_15-00
[redacted],"FS [/]: Inodes: Free, in %",97.126314,%,2025-05-29_15-00
[redacted],Interface eth0: Bits received,4808,bps,2025-05-29_15-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-05-29_15-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-29_15-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-29_15-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-29_15-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-29_15-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-29_15-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-29_15-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-29_15-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-29_15-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-29_15-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-29_15-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-29_15-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-29_15-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-29_15-00
[redacted],Interface eth0: Bits sent,6432,bps,2025-05-29_15-00
