host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-15_07-00
[redacted],REDACTED,REDACTED,,2025-06-15_07-00
[redacted],Free swap space,0,B,2025-06-15_07-00
[redacted],CPU system time,3.408729,%,2025-06-15_07-00
[redacted],CPU user time,3.836527,%,2025-06-15_07-00
[redacted],REDACTED,REDACTED,,2025-06-15_07-00
[redacted],System local time,1749970768,unixtime,2025-06-15_07-00
[redacted],Operating system architecture,x86_64,,2025-06-15_07-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-15_07-00
[redacted],Number of installed packages,438,,2025-06-15_07-00
[redacted],Free swap space in %,100,%,2025-06-15_07-00
[redacted],Zabbix agent ping,1,,2025-06-15_07-00
[redacted],Total swap space,0,B,2025-06-15_07-00
[redacted],REDACTED,REDACTED,,2025-06-15_07-00
[redacted],System uptime,9279954,uptime,2025-06-15_07-00
[redacted],Number of logged in users,1,,2025-06-15_07-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-15_07-00
[redacted],Available memory,5021093888,B,2025-06-15_07-00
[redacted],Available memory in %,61.781091,%,2025-06-15_07-00
[redacted],CPU steal time,0,%,2025-06-15_07-00
[redacted],CPU softirq time,0.259221,%,2025-06-15_07-00
[redacted],CPU nice time,0,%,2025-06-15_07-00
[redacted],Load average (1m avg),0.228027,,2025-06-15_07-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-15_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-15_07-00
[redacted],Maximum number of processes,4194304,,2025-06-15_07-00
[redacted],Number of processes,149,,2025-06-15_07-00
[redacted],Number of running processes,1,,2025-06-15_07-00
[redacted],System boot time,1740690822,unixtime,2025-06-15_07-00
[redacted],Interrupts per second,16739.923937313608,,2025-06-15_07-00
[redacted],Load average (5m avg),0.39209,,2025-06-15_07-00
[redacted],CPU iowait time,0.05456,%,2025-06-15_07-00
[redacted],Load average (15m avg),0.380371,,2025-06-15_07-00
[redacted],Number of CPUs,4,,2025-06-15_07-00
[redacted],Context switches per second,32960.23148925256,,2025-06-15_07-00
[redacted],CPU guest time,0,%,2025-06-15_07-00
[redacted],CPU guest nice time,0,%,2025-06-15_07-00
[redacted],CPU idle time,92.257713,%,2025-06-15_07-00
[redacted],CPU interrupt time,0,%,2025-06-15_07-00
[redacted],Zabbix agent availability,1,,2025-06-15_07-00
[redacted],Get filesystems,,,2025-06-15_07-00
[redacted],CPU utilization,7.742287000000005,%,2025-06-15_07-00
[redacted],Memory utilization,38.218909,%,2025-06-15_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13124005888,""free"":63883354112,""total"":80321626112,""pused"":17.042534,""pfree"":82.957466},""fstype"":""ext4"",""inodes"":{""used"":140314,""free"":4741430,""total"":4881744,""pused"":2.87426,""pfree"":97.12574}}",,2025-06-15_07-00
[redacted],FS [/]: Space: Available,63883354112,B,2025-06-15_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-15_07-00
[redacted],FS [/]: Space: Used,13124005888,B,2025-06-15_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-15_07-00
[redacted],"FS [/]: Space: Used, in %",17.042534,%,2025-06-15_07-00
[redacted],"FS [/]: Inodes: Free, in %",97.12574,%,2025-06-15_07-00
[redacted],Interface eth0: Bits received,15528,bps,2025-06-15_07-00
[redacted],Interface tailscale0: Bits received,10096,bps,2025-06-15_07-00
[redacted],Interface pterodactyl0: Bits received,32,bps,2025-06-15_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-15_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-15_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-15_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-15_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-15_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-15_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-15_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-15_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-15_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-15_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-15_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-15_07-00
[redacted],Interface eth0: Bits sent,8424,bps,2025-06-15_07-00
[redacted],Interface tailscale0: Bits sent,584,bps,2025-06-15_07-00
[redacted],Interface pterodactyl0: Bits sent,16,bps,2025-06-15_07-00
[redacted],Interface eth0: Operational status,6,,2025-06-15_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-15_07-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-15_07-00
[redacted],Interface eth0: Interface type,1,,2025-06-15_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-15_07-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-15_07-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-15_07-00
[redacted],sda: Get stats,,,2025-06-15_07-00
[redacted],sda: Disk write time (rate),0.0011666749568644643,,2025-06-15_07-00
[redacted],sda: Disk write rate,1.483343873727676,!w/s,2025-06-15_07-00
[redacted],sda: Disk utilization,0.020000142117676534,%,2025-06-15_07-00
[redacted],sda: Disk read time (rate),0,,2025-06-15_07-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-15_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0012500088823547834,,2025-06-15_07-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-15_07-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7830188679245282,!ms,2025-06-15_07-00
[redacted],Total memory,67343818752,B,2025-06-15_07-00
[redacted],REDACTED,REDACTED,,2025-06-15_07-00
[redacted],Free swap space,33937944576,B,2025-06-15_07-00
[redacted],CPU system time,0.169838,%,2025-06-15_07-00
[redacted],CPU user time,0.031259,%,2025-06-15_07-00
[redacted],REDACTED,REDACTED,,2025-06-15_07-00
[redacted],System local time,1749970800,unixtime,2025-06-15_07-00
[redacted],Operating system architecture,x86_64,,2025-06-15_07-00
[redacted],Operating system,"Linux version 6.8.12-11-pve (build@proxmox) (gcc (Debian 12.2.0-14+deb12u1) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC PMX 6.8.12-11 (2025-05-22T09:39Z)",,2025-06-15_07-00
[redacted],Number of installed packages,682,,2025-06-15_07-00
[redacted],Free swap space in %,98.872002,%,2025-06-15_07-00
[redacted],Zabbix agent ping,1,,2025-06-15_07-00
[redacted],Total swap space,34325131264,B,2025-06-15_07-00
[redacted],REDACTED,REDACTED,,2025-06-15_07-00
[redacted],System uptime,362927,uptime,2025-06-15_07-00
[redacted],Number of logged in users,0,,2025-06-15_07-00
[redacted],Checksum of /etc/passwd,4c299dc48842bb184e5f87aff0edcb97211d5873c0cb8c2360763d631cda3d6a,,2025-06-15_07-00
[redacted],Available memory,65019813888,B,2025-06-15_07-00
[redacted],Available memory in %,96.549252,%,2025-06-15_07-00
[redacted],CPU steal time,0,%,2025-06-15_07-00
[redacted],CPU softirq time,0.004168,%,2025-06-15_07-00
[redacted],CPU nice time,0,%,2025-06-15_07-00
[redacted],Load average (1m avg),0,,2025-06-15_07-00
[redacted],Version of Zabbix agent running,7.2.7,,2025-06-15_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-15_07-00
[redacted],Maximum number of processes,4194304,,2025-06-15_07-00
[redacted],Number of processes,394,,2025-06-15_07-00
[redacted],Number of running processes,0,,2025-06-15_07-00
[redacted],System boot time,1749607851,unixtime,2025-06-15_07-00
[redacted],Interrupts per second,582.1709757118747,,2025-06-15_07-00
[redacted],Load average (5m avg),0.007812,,2025-06-15_07-00
[redacted],CPU iowait time,0.006252,%,2025-06-15_07-00
[redacted],Load average (15m avg),0,,2025-06-15_07-00
[redacted],Number of CPUs,16,,2025-06-15_07-00
[redacted],Context switches per second,502.0174494339211,,2025-06-15_07-00
[redacted],CPU guest time,0,%,2025-06-15_07-00
[redacted],CPU guest nice time,0,%,2025-06-15_07-00
[redacted],CPU idle time,99.79057,%,2025-06-15_07-00
[redacted],CPU interrupt time,0,%,2025-06-15_07-00
[redacted],Zabbix agent availability,1,,2025-06-15_07-00
[redacted],Get filesystems,,,2025-06-15_07-00
[redacted],CPU utilization,0.20942999999999756,%,2025-06-15_07-00
[redacted],Memory utilization,3.4507480000000044,%,2025-06-15_07-00
[redacted],Interface enp9s0: Bits received,15152,bps,2025-06-15_07-00
[redacted],Interface vmbr1: Bits received,4360,bps,2025-06-15_07-00
[redacted],Interface enp9s0: Outbound packets discarded,0,,2025-06-15_07-00
[redacted],Interface vmbr1: Outbound packets discarded,0,,2025-06-15_07-00
[redacted],Interface enp9s0: Inbound packets discarded,0,,2025-06-15_07-00
[redacted],Interface vmbr1: Inbound packets discarded,0,,2025-06-15_07-00
[redacted],Interface enp9s0: Inbound packets with errors,0,,2025-06-15_07-00
[redacted],Interface vmbr1: Inbound packets with errors,0,,2025-06-15_07-00
[redacted],Interface enp9s0: Outbound packets with errors,0,,2025-06-15_07-00
[redacted],Interface vmbr1: Outbound packets with errors,0,,2025-06-15_07-00
[redacted],Interface enp9s0: Bits sent,8752,bps,2025-06-15_07-00
[redacted],Interface vmbr1: Bits sent,5664,bps,2025-06-15_07-00
[redacted],Interface enp9s0: Operational status,6,,2025-06-15_07-00
[redacted],Interface vmbr1: Operational status,6,,2025-06-15_07-00
[redacted],Interface enp9s0: Interface type,1,,2025-06-15_07-00
[redacted],Interface vmbr1: Interface type,1,,2025-06-15_07-00
[redacted],Interface enp9s0: Speed,1000000000,bps,2025-06-15_07-00
[redacted],Interface vmbr1: Speed,10000000000,bps,2025-06-15_07-00
[redacted],nvme0n1: Get stats,,,2025-06-15_07-00
[redacted],nvme0n1: Disk write time (rate),0.006975784502849321,,2025-06-15_07-00
[redacted],nvme0n1: Disk write rate,8.838251239046954,!w/s,2025-06-15_07-00
[redacted],nvme0n1: Disk utilization,0.6129208713668578,%,2025-06-15_07-00
[redacted],nvme0n1: Disk read time (rate),0,,2025-06-15_07-00
[redacted],nvme0n1: Disk read rate,0,!r/s,2025-06-15_07-00
[redacted],nvme0n1: Disk average queue size (avgqu-sz),0.012122965301068236,,2025-06-15_07-00
[redacted],nvme1n1: Get stats,,,2025-06-15_07-00
[redacted],nvme1n1: Disk write time (rate),0.007351637691338025,,2025-06-15_07-00
[redacted],nvme1n1: Disk write rate,9.59979475319809,!w/s,2025-06-15_07-00
[redacted],nvme1n1: Disk utilization,0.6416273074359751,%,2025-06-15_07-00
[redacted],nvme1n1: Disk read time (rate),0,,2025-06-15_07-00
[redacted],nvme1n1: Disk read rate,0,!r/s,2025-06-15_07-00
[redacted],nvme1n1: Disk average queue size (avgqu-sz),0.012717676809792343,,2025-06-15_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime"",""bytes"":{""used"":23703351296,""free"":898816110592,""total"":971968172032,""pused"":2.5694147684959887,""pfree"":97.430585231504011},""fstype"":""ext4"",""inodes"":{""used"":63493,""free"":60278779,""total"":60342272,""pused"":0.10522142752596389,""pfree"":99.894778572474038}}",,2025-06-15_07-00
[redacted],FS [/]: Space: Available,898816110592,B,2025-06-15_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-15_07-00
[redacted],FS [/]: Space: Used,23703351296,B,2025-06-15_07-00
[redacted],FS [/]: Space: Total,971968172032,B,2025-06-15_07-00
[redacted],"FS [/]: Space: Used, in %",2.5694147684959887,%,2025-06-15_07-00
[redacted],"FS [/]: Inodes: Free, in %",99.89477857247404,%,2025-06-15_07-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,relatime"",""bytes"":{""used"":218030080,""free"":765116416,""total"":1036726272,""pused"":22.176764183880081,""pfree"":77.823235816119919},""fstype"":""ext3"",""inodes"":{""used"":647,""free"":64761,""total"":65408,""pused"":0.98917563600782776,""pfree"":99.010824363992171}}",,2025-06-15_07-00
[redacted],FS [/boot]: Space: Available,765116416,B,2025-06-15_07-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-15_07-00
