host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-15_12-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-15_12-00
[redacted],Total memory,8127234048,B,2025-08-15_12-00
[redacted],REDACTED,REDACTED,,2025-08-15_12-00
[redacted],Free swap space,0,B,2025-08-15_12-00
[redacted],CPU system time,4.730913,%,2025-08-15_12-00
[redacted],CPU user time,6.257013,%,2025-08-15_12-00
[redacted],REDACTED,REDACTED,,2025-08-15_12-00
[redacted],System local time,1755259168,unixtime,2025-08-15_12-00
[redacted],Operating system architecture,x86_64,,2025-08-15_12-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-15_12-00
[redacted],Number of installed packages,447,,2025-08-15_12-00
[redacted],Free swap space in %,100,%,2025-08-15_12-00
[redacted],Zabbix agent ping,1,,2025-08-15_12-00
[redacted],Total swap space,0,B,2025-08-15_12-00
[redacted],REDACTED,REDACTED,,2025-08-15_12-00
[redacted],System uptime,14568354,uptime,2025-08-15_12-00
[redacted],Number of logged in users,2,,2025-08-15_12-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-15_12-00
[redacted],Available memory,4530741248,B,2025-08-15_12-00
[redacted],Available memory in %,55.747641,%,2025-08-15_12-00
[redacted],CPU steal time,0,%,2025-08-15_12-00
[redacted],CPU softirq time,1.335904,%,2025-08-15_12-00
[redacted],CPU nice time,0,%,2025-08-15_12-00
[redacted],Load average (1m avg),0.442383,,2025-08-15_12-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-15_12-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-15_12-00
[redacted],Maximum number of processes,4194304,,2025-08-15_12-00
[redacted],Number of processes,190,,2025-08-15_12-00
[redacted],Number of running processes,1,,2025-08-15_12-00
[redacted],System boot time,1740690822,unixtime,2025-08-15_12-00
[redacted],Interrupts per second,17959.256149195193,,2025-08-15_12-00
[redacted],Load average (5m avg),0.516113,,2025-08-15_12-00
[redacted],CPU iowait time,0.022421,%,2025-08-15_12-00
[redacted],Load average (15m avg),0.539551,,2025-08-15_12-00
[redacted],Number of CPUs,4,,2025-08-15_12-00
[redacted],Context switches per second,34499.88394520452,,2025-08-15_12-00
[redacted],CPU guest time,0,%,2025-08-15_12-00
[redacted],CPU guest nice time,0,%,2025-08-15_12-00
[redacted],CPU idle time,88.298874,%,2025-08-15_12-00
[redacted],CPU interrupt time,0,%,2025-08-15_12-00
[redacted],Zabbix agent availability,1,,2025-08-15_12-00
[redacted],Get filesystems,,,2025-08-15_12-00
[redacted],CPU utilization,11.701126000000002,%,2025-08-15_12-00
[redacted],Memory utilization,44.252359,%,2025-08-15_12-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16550391808,""free"":60456968192,""total"":80321626112,""pused"":21.491961,""pfree"":78.508039},""fstype"":""ext4"",""inodes"":{""used"":162052,""free"":4719692,""total"":4881744,""pused"":3.319551,""pfree"":96.680449}}",,2025-08-15_12-00
[redacted],FS [/]: Space: Available,60456968192,B,2025-08-15_12-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-15_12-00
[redacted],FS [/]: Space: Used,16550391808,B,2025-08-15_12-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-15_12-00
[redacted],"FS [/]: Space: Used, in %",21.491961,%,2025-08-15_12-00
[redacted],"FS [/]: Inodes: Free, in %",96.680449,%,2025-08-15_12-00
[redacted],Interface eth0: Bits received,12496,bps,2025-08-15_12-00
[redacted],Interface tailscale0: Bits received,1104,bps,2025-08-15_12-00
[redacted],Interface pterodactyl0: Bits received,40,bps,2025-08-15_12-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface eth0: Bits sent,13760,bps,2025-08-15_12-00
[redacted],Interface tailscale0: Bits sent,56,bps,2025-08-15_12-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-08-15_12-00
[redacted],Interface eth0: Operational status,6,,2025-08-15_12-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-15_12-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-15_12-00
[redacted],Interface eth0: Interface type,1,,2025-08-15_12-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-15_12-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-15_12-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-15_12-00
[redacted],sda: Get stats,,,2025-08-15_12-00
[redacted],sda: Disk write time (rate),0.010883309009319086,,2025-08-15_12-00
[redacted],sda: Disk write rate,12.5166386921878,!w/s,2025-08-15_12-00
[redacted],sda: Disk utilization,0.14666633886984373,%,2025-08-15_12-00
[redacted],sda: Disk read time (rate),0.00019999955300433237,,2025-08-15_12-00
[redacted],sda: Disk read rate,0.3666658471746093,!r/s,2025-08-15_12-00
[redacted],sda: Disk average queue size (avgqu-sz),0.01136664126241289,,2025-08-15_12-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-15_12-00
[redacted],sda: Disk write request avg waiting time (w_await),1.3484602917341977,!ms,2025-08-15_12-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-15_12-00
[redacted],Interface wg0: Operational status,0,,2025-08-15_12-00
[redacted],Interface wg0: Interface type,65534,,2025-08-15_12-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-15_12-00
[redacted],Interface weave: Bits received,96,bps,2025-08-15_12-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-15_12-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-15_12-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-15_12-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-15_12-00
[redacted],Interface weave: Bits sent,120,bps,2025-08-15_12-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-15_12-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-15_12-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-15_12-00
[redacted],Interface datapath: Operational status,0,,2025-08-15_12-00
[redacted],Interface weave: Operational status,6,,2025-08-15_12-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-15_12-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-15_12-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-15_12-00
[redacted],Interface datapath: Interface type,1,,2025-08-15_12-00
[redacted],Interface weave: Interface type,1,,2025-08-15_12-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-15_12-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-15_12-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-15_12-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-15_12-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-15_12-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-15_12-00
[redacted],Total memory,6212517888,B,2025-08-15_12-00
[redacted],REDACTED,REDACTED,,2025-08-15_12-00
[redacted],Free swap space,0,B,2025-08-15_12-00
[redacted],CPU system time,2.178576,%,2025-08-15_12-00
[redacted],CPU user time,3.545294,%,2025-08-15_12-00
[redacted],REDACTED,REDACTED,,2025-08-15_12-00
[redacted],System local time,1755259163,unixtime,2025-08-15_12-00
[redacted],Operating system architecture,x86_64,,2025-08-15_12-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-15_12-00
[redacted],Number of installed packages,1116,,2025-08-15_12-00
[redacted],Free swap space in %,100,%,2025-08-15_12-00
[redacted],Zabbix agent ping,1,,2025-08-15_12-00
[redacted],Total swap space,0,B,2025-08-15_12-00
[redacted],REDACTED,REDACTED,,2025-08-15_12-00
[redacted],System uptime,415501,uptime,2025-08-15_12-00
[redacted],Number of logged in users,0,,2025-08-15_12-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-08-15_12-00
[redacted],Available memory,1477120000,B,2025-08-15_12-00
[redacted],Available memory in %,23.776511,%,2025-08-15_12-00
[redacted],CPU steal time,0,%,2025-08-15_12-00
[redacted],CPU softirq time,0.290294,%,2025-08-15_12-00
[redacted],CPU nice time,0,%,2025-08-15_12-00
[redacted],Connections sum: Active,1,,2025-08-15_12-00
[redacted],Connections sum: Disabled,0,,2025-08-15_12-00
[redacted],Connections sum: Fastpath function call,0,,2025-08-15_12-00
[redacted],Load average (1m avg),0.550293,,2025-08-15_12-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-08-15_12-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-15_12-00
[redacted],Maximum number of processes,4194304,,2025-08-15_12-00
[redacted],Number of processes,326,,2025-08-15_12-00
[redacted],Number of running processes,0,,2025-08-15_12-00
[redacted],System boot time,1754843699,unixtime,2025-08-15_12-00
[redacted],Interrupts per second,1135.550127697727,,2025-08-15_12-00
[redacted],Load average (5m avg),0.745605,,2025-08-15_12-00
[redacted],CPU iowait time,0.058915,%,2025-08-15_12-00
[redacted],Load average (15m avg),0.700684,,2025-08-15_12-00
[redacted],Number of CPUs,4,,2025-08-15_12-00
[redacted],Context switches per second,1842.4353887770653,,2025-08-15_12-00
[redacted],CPU guest time,0,%,2025-08-15_12-00
[redacted],CPU guest nice time,0,%,2025-08-15_12-00
[redacted],CPU idle time,92.395421,%,2025-08-15_12-00
[redacted],CPU interrupt time,0,%,2025-08-15_12-00
[redacted],Zabbix agent availability,1,,2025-08-15_12-00
[redacted],Get filesystems,,,2025-08-15_12-00
[redacted],CPU utilization,7.604579000000001,%,2025-08-15_12-00
[redacted],Memory utilization,76.223489,%,2025-08-15_12-00
[redacted],Interface eth0: Bits received,61704,bps,2025-08-15_12-00
[redacted],Interface tailscale0: Bits received,2768,bps,2025-08-15_12-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface eth0: Bits sent,197848,bps,2025-08-15_12-00
[redacted],Interface tailscale0: Bits sent,4000,bps,2025-08-15_12-00
[redacted],Interface eth0: Operational status,6,,2025-08-15_12-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-15_12-00
[redacted],Interface eth0: Interface type,1,,2025-08-15_12-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-15_12-00
[redacted],Interface br-mailcow: Interface type,1,,2025-08-15_12-00
[redacted],sda: Get stats,,,2025-08-15_12-00
[redacted],sda: Disk write time (rate),0.006899802178761648,,2025-08-15_12-00
[redacted],sda: Disk write rate,6.9331345564368245,!w/s,2025-08-15_12-00
[redacted],sda: Disk utilization,0.3133243501466642,%,2025-08-15_12-00
[redacted],sda: Disk read time (rate),0.0001499956995382967,,2025-08-15_12-00
[redacted],sda: Disk read rate,0.06666475535035409,!r/s,2025-08-15_12-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0075497835434276,,2025-08-15_12-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":18930860032,""free"":379176738816,""total"":419491782656,""pused"":4.7552119293326882,""pfree"":95.244788070667312},""fstype"":""ext4"",""inodes"":{""used"":644414,""free"":25438914,""total"":26083328,""pused"":2.4705973102818781,""pfree"":97.529402689718125}}",,2025-08-15_12-00
[redacted],FS [/]: Space: Available,379176738816,B,2025-08-15_12-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-15_12-00
[redacted],FS [/]: Space: Used,18930860032,B,2025-08-15_12-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-08-15_12-00
[redacted],"FS [/]: Space: Used, in %",4.755211929332688,%,2025-08-15_12-00
[redacted],"FS [/]: Inodes: Free, in %",97.52940268971813,%,2025-08-15_12-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-08-15_12-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-08-15_12-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-08-15_12-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-08-15_12-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-08-15_12-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-08-15_12-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-08-15_12-00
[redacted],sda: Disk read request avg waiting time (r_await),1.25,!ms,2025-08-15_12-00
[redacted],sda: Disk write request avg waiting time (w_await),1.7094594594594594,!ms,2025-08-15_12-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-08-15_12-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-08-15_12-00
[redacted],Interface br-mailcow: Bits sent,44448,bps,2025-08-15_12-00
[redacted],Interface br-mailcow: Bits received,11944,bps,2025-08-15_12-00
[redacted],Interface br-mailcow: Operational status,6,,2025-08-15_12-00
[redacted],Connections sum: Idle,4,,2025-08-15_12-00
[redacted],Connections sum: Idle in transaction,0,,2025-08-15_12-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-08-15_12-00
[redacted],Connections sum: Prepared,0,,2025-08-15_12-00
[redacted],Connections sum: Total,5,,2025-08-15_12-00
[redacted],"Connections sum: Total, %",5,%,2025-08-15_12-00
[redacted],Connections sum: Waiting,4,,2025-08-15_12-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-08-15_12-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-08-15_12-00
[redacted],Get bgwriter,,,2025-08-15_12-00
[redacted],Get dbstat sum,,,2025-08-15_12-00
[redacted],Get dbstat,,,2025-08-15_12-00
[redacted],Get locks,,,2025-08-15_12-00
[redacted],Age of oldest xid,0,,2025-08-15_12-00
[redacted],Ping,1,,2025-08-15_12-00
[redacted],Get queries,,,2025-08-15_12-00
[redacted],Replication: Standby count,0,,2025-08-15_12-00
[redacted],Replication: Lag in bytes,0,B,2025-08-15_12-00
[redacted],Replication: Lag in seconds,0,s,2025-08-15_12-00
[redacted],Get replication,,,2025-08-15_12-00
[redacted],Replication: Recovery role,0,,2025-08-15_12-00
[redacted],Replication: Status,2,,2025-08-15_12-00
[redacted],Uptime,415462.099052,s,2025-08-15_12-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-08-15_12-00
[redacted],Get WAL,,,2025-08-15_12-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-08-15_12-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-08-15_12-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-08-15_12-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-08-15_12-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-08-15_12-00
[redacted],Checkpoint: Requested per second,0,,2025-08-15_12-00
[redacted],Checkpoint: Scheduled per second,0,,2025-08-15_12-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-08-15_12-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-08-15_12-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-08-15_12-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-08-15_12-00
[redacted],Dbstat: Hit blocks read per second,12.000624000246338,,2025-08-15_12-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-08-15_12-00
[redacted],Dbstat: Blocks read time,0,s,2025-08-15_12-00
[redacted],Dbstat: Blocks write time,0,s,2025-08-15_12-00
[redacted],Dbstat: Checksum failures per second,0,,2025-08-15_12-00
[redacted],Dbstat: Conflicts per second,0,,2025-08-15_12-00
[redacted],Dbstat: Deadlocks per second,0,,2025-08-15_12-00
[redacted],Dbstat: Backends connected,5,,2025-08-15_12-00
[redacted],Dbstat: Number temp files per second,0,,2025-08-15_12-00
[redacted],Dbstat: Rows deleted per second,0,,2025-08-15_12-00
[redacted],Dbstat: Rows fetched per second,2.2667845333798637,,2025-08-15_12-00
[redacted],Dbstat: Rows inserted per second,0,,2025-08-15_12-00
[redacted],Dbstat: Rows returned per second,127.38995726928162,,2025-08-15_12-00
[redacted],Dbstat: Rows updated per second,0,,2025-08-15_12-00
[redacted],Dbstat: Committed transactions per second,0.5333610666776151,,2025-08-15_12-00
[redacted],Dbstat: Roll backed transactions per second,0.03333506666735094,,2025-08-15_12-00
[redacted],WAL: Segments count,2,,2025-08-15_12-00
[redacted],WAL: Bytes received,0,B,2025-08-15_12-00
[redacted],WAL: Bytes written,0,B,2025-08-15_12-00
[redacted],"Cache hit ratio, %",100,%,2025-08-15_12-00
[redacted],Count of autovacuum workers,0,,2025-08-15_12-00
[redacted],Get connections sum,,,2025-08-15_12-00
[redacted],Get archive,,,2025-08-15_12-00
[redacted],Archive: Count of archived files,0,,2025-08-15_12-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-08-15_12-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-08-15_12-00
[redacted],Archive: Size of files need to archive,0,,2025-08-15_12-00
[redacted],DB [postgres]: Database age,6259,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Database age,6259,,2025-08-15_12-00
[redacted],DB [client-forms]: Database age,6259,,2025-08-15_12-00
[redacted],DB [client-forms-shadow]: Database age,6259,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Bloating tables,0,,2025-08-15_12-00
[redacted],DB [postgres]: Database size,7648047,B,2025-08-15_12-00
[redacted],DB [shadowCloud]: Database size,10703663,B,2025-08-15_12-00
[redacted],DB [client-forms]: Database size,8344367,B,2025-08-15_12-00
[redacted],DB [client-forms-shadow]: Database size,7705391,B,2025-08-15_12-00
[redacted],DB [postgres]: Get dbstat,,,2025-08-15_12-00
[redacted],DB [postgres]: Rollbacks per second,0,,2025-08-15_12-00
[redacted],DB [postgres]: Commits per second,0.36666691515072397,,2025-08-15_12-00
[redacted],DB [postgres]: Tuples updated per second,0,,2025-08-15_12-00
[redacted],DB [postgres]: Tuples returned per second,21.41668118039456,,2025-08-15_12-00
[redacted],DB [postgres]: Tuples inserted per second,0,,2025-08-15_12-00
[redacted],DB [postgres]: Tuples fetched per second,0.2333334914595516,,2025-08-15_12-00
[redacted],DB [postgres]: Tuples deleted per second,0,,2025-08-15_12-00
[redacted],DB [postgres]: Temp_files created per second,0,,2025-08-15_12-00
[redacted],DB [postgres]: Temp_bytes written per second,0,B,2025-08-15_12-00
[redacted],DB [postgres]: Backends connected,2,,2025-08-15_12-00
[redacted],DB [postgres]: Detected deadlocks per second,0,,2025-08-15_12-00
[redacted],DB [postgres]: Detected conflicts per second,0,,2025-08-15_12-00
[redacted],DB [postgres]: Checksum failures,0,,2025-08-15_12-00
[redacted],DB [postgres]: Disk blocks write time,0,s,2025-08-15_12-00
[redacted],DB [postgres]: Disk blocks read time per second,0,s,2025-08-15_12-00
[redacted],DB [postgres]: Blocks hit per second,1.4500009826414992,,2025-08-15_12-00
[redacted],DB [postgres]: Disk blocks read per second,0,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Get dbstat,,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Rollbacks per second,0,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Commits per second,0.05000003388418963,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Tuples updated per second,0,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Tuples returned per second,25.933350907933022,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Tuples inserted per second,0,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Tuples fetched per second,0.2333334914595516,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Tuples deleted per second,0,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Temp_files created per second,0,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Temp_bytes written per second,0,B,2025-08-15_12-00
[redacted],DB [shadowCloud]: Backends connected,1,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Detected deadlocks per second,0,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Detected conflicts per second,0,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Checksum failures,0,,2025-08-15_12-00
[redacted],DB [shadowCloud]: Disk blocks write time,0,s,2025-08-15_12-00
[redacted],DB [shadowCloud]: Disk blocks read time per second,0,s,2025-08-15_12-00
