host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-18_23-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-18_23-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-18_23-00
[redacted],Total memory,8127234048,B,2025-08-18_23-00
[redacted],REDACTED,REDACTED,,2025-08-18_23-00
[redacted],Free swap space,0,B,2025-08-18_23-00
[redacted],CPU system time,4.546681,%,2025-08-18_23-00
[redacted],CPU user time,5.455118,%,2025-08-18_23-00
[redacted],REDACTED,REDACTED,,2025-08-18_23-00
[redacted],System local time,1755557968,unixtime,2025-08-18_23-00
[redacted],Operating system architecture,x86_64,,2025-08-18_23-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-18_23-00
[redacted],Number of installed packages,447,,2025-08-18_23-00
[redacted],Free swap space in %,100,%,2025-08-18_23-00
[redacted],Zabbix agent ping,1,,2025-08-18_23-00
[redacted],Total swap space,0,B,2025-08-18_23-00
[redacted],REDACTED,REDACTED,,2025-08-18_23-00
[redacted],System uptime,14867154,uptime,2025-08-18_23-00
[redacted],Number of logged in users,2,,2025-08-18_23-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-18_23-00
[redacted],Available memory,4540014592,B,2025-08-18_23-00
[redacted],Available memory in %,55.861743,%,2025-08-18_23-00
[redacted],CPU steal time,0,%,2025-08-18_23-00
[redacted],CPU softirq time,1.170907,%,2025-08-18_23-00
[redacted],CPU nice time,0,%,2025-08-18_23-00
[redacted],Load average (1m avg),0.419922,,2025-08-18_23-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-18_23-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-18_23-00
[redacted],Maximum number of processes,4194304,,2025-08-18_23-00
[redacted],Number of processes,189,,2025-08-18_23-00
[redacted],Number of running processes,1,,2025-08-18_23-00
[redacted],System boot time,1740690822,unixtime,2025-08-18_23-00
[redacted],Interrupts per second,17880.46918222129,,2025-08-18_23-00
[redacted],Load average (5m avg),0.586426,,2025-08-18_23-00
[redacted],CPU iowait time,0.01351,%,2025-08-18_23-00
[redacted],Load average (15m avg),0.588379,,2025-08-18_23-00
[redacted],Number of CPUs,4,,2025-08-18_23-00
[redacted],Context switches per second,34553.67054808358,,2025-08-18_23-00
[redacted],CPU guest time,0,%,2025-08-18_23-00
[redacted],CPU guest nice time,0,%,2025-08-18_23-00
[redacted],CPU idle time,89.073131,%,2025-08-18_23-00
[redacted],CPU interrupt time,0,%,2025-08-18_23-00
[redacted],Zabbix agent availability,1,,2025-08-18_23-00
[redacted],Get filesystems,,,2025-08-18_23-00
[redacted],CPU utilization,10.926868999999996,%,2025-08-18_23-00
[redacted],Memory utilization,44.138257,%,2025-08-18_23-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16631435264,""free"":60375924736,""total"":80321626112,""pused"":21.597202,""pfree"":78.402798},""fstype"":""ext4"",""inodes"":{""used"":163013,""free"":4718731,""total"":4881744,""pused"":3.339237,""pfree"":96.660763}}",,2025-08-18_23-00
[redacted],FS [/]: Space: Available,60375924736,B,2025-08-18_23-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-18_23-00
[redacted],FS [/]: Space: Used,16631435264,B,2025-08-18_23-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-18_23-00
[redacted],"FS [/]: Space: Used, in %",21.597202,%,2025-08-18_23-00
[redacted],"FS [/]: Inodes: Free, in %",96.660763,%,2025-08-18_23-00
[redacted],Interface eth0: Bits received,7040,bps,2025-08-18_23-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-18_23-00
[redacted],Interface pterodactyl0: Bits received,72,bps,2025-08-18_23-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-18_23-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-18_23-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-18_23-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-18_23-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-18_23-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-18_23-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-18_23-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-18_23-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-18_23-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-18_23-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-18_23-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-18_23-00
