host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-13_05-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-13_05-00
[redacted],Total memory,8127234048,B,2025-08-13_05-00
[redacted],REDACTED,REDACTED,,2025-08-13_05-00
[redacted],Free swap space,0,B,2025-08-13_05-00
[redacted],CPU system time,4.491864,%,2025-08-13_05-00
[redacted],CPU user time,5.478101,%,2025-08-13_05-00
[redacted],REDACTED,REDACTED,,2025-08-13_05-00
[redacted],System local time,1755061168,unixtime,2025-08-13_05-00
[redacted],Operating system architecture,x86_64,,2025-08-13_05-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-13_05-00
[redacted],Number of installed packages,447,,2025-08-13_05-00
[redacted],Free swap space in %,100,%,2025-08-13_05-00
[redacted],Zabbix agent ping,1,,2025-08-13_05-00
[redacted],Total swap space,0,B,2025-08-13_05-00
[redacted],REDACTED,REDACTED,,2025-08-13_05-00
[redacted],System uptime,14370354,uptime,2025-08-13_05-00
[redacted],Number of logged in users,2,,2025-08-13_05-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-13_05-00
[redacted],Available memory,4511428608,B,2025-08-13_05-00
[redacted],Available memory in %,55.510012,%,2025-08-13_05-00
[redacted],CPU steal time,0,%,2025-08-13_05-00
[redacted],CPU softirq time,1.151752,%,2025-08-13_05-00
[redacted],CPU nice time,0,%,2025-08-13_05-00
[redacted],Load average (1m avg),0.484375,,2025-08-13_05-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-13_05-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-13_05-00
[redacted],Maximum number of processes,4194304,,2025-08-13_05-00
[redacted],Number of processes,188,,2025-08-13_05-00
[redacted],Number of running processes,1,,2025-08-13_05-00
[redacted],System boot time,1740690822,unixtime,2025-08-13_05-00
[redacted],Interrupts per second,18072.880542983323,,2025-08-13_05-00
[redacted],Load average (5m avg),0.587402,,2025-08-13_05-00
[redacted],CPU iowait time,0.035997,%,2025-08-13_05-00
[redacted],Load average (15m avg),0.573242,,2025-08-13_05-00
[redacted],Number of CPUs,4,,2025-08-13_05-00
[redacted],Context switches per second,34993.74595596922,,2025-08-13_05-00
[redacted],CPU guest time,0,%,2025-08-13_05-00
[redacted],CPU guest nice time,0,%,2025-08-13_05-00
[redacted],CPU idle time,88.33131,%,2025-08-13_05-00
[redacted],CPU interrupt time,0,%,2025-08-13_05-00
[redacted],Zabbix agent availability,1,,2025-08-13_05-00
[redacted],Get filesystems,,,2025-08-13_05-00
[redacted],CPU utilization,11.668689999999998,%,2025-08-13_05-00
[redacted],Memory utilization,44.489988,%,2025-08-13_05-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16463499264,""free"":60543860736,""total"":80321626112,""pused"":21.379124,""pfree"":78.620876},""fstype"":""ext4"",""inodes"":{""used"":161417,""free"":4720327,""total"":4881744,""pused"":3.306544,""pfree"":96.693456}}",,2025-08-13_05-00
[redacted],FS [/]: Space: Available,60543860736,B,2025-08-13_05-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-13_05-00
[redacted],FS [/]: Space: Used,16463499264,B,2025-08-13_05-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-13_05-00
[redacted],"FS [/]: Space: Used, in %",21.379124,%,2025-08-13_05-00
[redacted],"FS [/]: Inodes: Free, in %",96.693456,%,2025-08-13_05-00
[redacted],Interface eth0: Bits received,10064,bps,2025-08-13_05-00
[redacted],Interface tailscale0: Bits received,1088,bps,2025-08-13_05-00
[redacted],Interface pterodactyl0: Bits received,80,bps,2025-08-13_05-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-13_05-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-13_05-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-13_05-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-13_05-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-13_05-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-13_05-00
[redacted],Interface eth0: Bits sent,11728,bps,2025-08-13_05-00
[redacted],Interface tailscale0: Bits sent,56,bps,2025-08-13_05-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-08-13_05-00
[redacted],Interface eth0: Operational status,6,,2025-08-13_05-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-13_05-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-13_05-00
[redacted],Interface eth0: Interface type,1,,2025-08-13_05-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-13_05-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-13_05-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-13_05-00
[redacted],sda: Get stats,,,2025-08-13_05-00
[redacted],sda: Disk write time (rate),0.003916651451324386,,2025-08-13_05-00
[redacted],sda: Disk write rate,7.133305621986541,!w/s,2025-08-13_05-00
[redacted],sda: Disk utilization,0.04666648537748205,%,2025-08-13_05-00
[redacted],sda: Disk read time (rate),0,,2025-08-13_05-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-13_05-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004033317664768092,,2025-08-13_05-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-13_05-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7400530503978778,!ms,2025-08-13_05-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-13_05-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-13_05-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-13_05-00
[redacted],Interface wg0: Operational status,0,,2025-08-13_05-00
[redacted],Interface wg0: Interface type,65534,,2025-08-13_05-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-13_05-00
[redacted],Interface weave: Bits received,96,bps,2025-08-13_05-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-13_05-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-13_05-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-13_05-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-13_05-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-13_05-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-13_05-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-13_05-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-13_05-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-13_05-00
