host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-06-24_08-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-24_08-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-24_08-00
[redacted],Total memory,8127234048,B,2025-06-24_08-00
[redacted],REDACTED,REDACTED,,2025-06-24_08-00
[redacted],Free swap space,0,B,2025-06-24_08-00
[redacted],CPU system time,4.029613,%,2025-06-24_08-00
[redacted],CPU user time,4.37173,%,2025-06-24_08-00
[redacted],REDACTED,REDACTED,,2025-06-24_08-00
[redacted],System local time,1750751968,unixtime,2025-06-24_08-00
[redacted],Operating system architecture,x86_64,,2025-06-24_08-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-24_08-00
[redacted],Number of installed packages,440,,2025-06-24_08-00
[redacted],Free swap space in %,100,%,2025-06-24_08-00
[redacted],Zabbix agent ping,1,,2025-06-24_08-00
[redacted],Total swap space,0,B,2025-06-24_08-00
[redacted],REDACTED,REDACTED,,2025-06-24_08-00
[redacted],System uptime,10061155,uptime,2025-06-24_08-00
[redacted],Number of logged in users,1,,2025-06-24_08-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-24_08-00
[redacted],Available memory,4992339968,B,2025-06-24_08-00
[redacted],Available memory in %,61.427294,%,2025-06-24_08-00
[redacted],CPU steal time,0,%,2025-06-24_08-00
[redacted],CPU softirq time,0.235378,%,2025-06-24_08-00
[redacted],CPU nice time,0,%,2025-06-24_08-00
[redacted],Load average (1m avg),0.4375,,2025-06-24_08-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-24_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-24_08-00
[redacted],Maximum number of processes,4194304,,2025-06-24_08-00
[redacted],Number of processes,151,,2025-06-24_08-00
[redacted],Number of running processes,1,,2025-06-24_08-00
[redacted],System boot time,1740690822,unixtime,2025-06-24_08-00
[redacted],Interrupts per second,17151.457840848045,,2025-06-24_08-00
[redacted],Load average (5m avg),0.453613,,2025-06-24_08-00
[redacted],CPU iowait time,0.004443,%,2025-06-24_08-00
[redacted],Load average (15m avg),0.399414,,2025-06-24_08-00
[redacted],Number of CPUs,4,,2025-06-24_08-00
[redacted],Context switches per second,33570.72435528366,,2025-06-24_08-00
[redacted],CPU guest time,0,%,2025-06-24_08-00
[redacted],CPU guest nice time,0,%,2025-06-24_08-00
[redacted],CPU idle time,91.373944,%,2025-06-24_08-00
[redacted],CPU interrupt time,0,%,2025-06-24_08-00
[redacted],Zabbix agent availability,1,,2025-06-24_08-00
[redacted],Get filesystems,,,2025-06-24_08-00
[redacted],CPU utilization,8.626056000000005,%,2025-06-24_08-00
[redacted],Memory utilization,38.572706,%,2025-06-24_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13272666112,""free"":63734693888,""total"":80321626112,""pused"":17.235581,""pfree"":82.764419},""fstype"":""ext4"",""inodes"":{""used"":140413,""free"":4741331,""total"":4881744,""pused"":2.876288,""pfree"":97.123712}}",,2025-06-24_08-00
[redacted],FS [/]: Space: Available,63734693888,B,2025-06-24_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-24_08-00
[redacted],FS [/]: Space: Used,13272666112,B,2025-06-24_08-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-24_08-00
[redacted],"FS [/]: Space: Used, in %",17.235581,%,2025-06-24_08-00
[redacted],"FS [/]: Inodes: Free, in %",97.123712,%,2025-06-24_08-00
[redacted],Interface eth0: Bits received,5392,bps,2025-06-24_08-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-24_08-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-24_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-24_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-24_08-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-24_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-24_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-24_08-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-24_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface eth0: Bits sent,6600,bps,2025-06-24_08-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-24_08-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-24_08-00
[redacted],Interface eth0: Operational status,6,,2025-06-24_08-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-24_08-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-24_08-00
[redacted],Interface eth0: Interface type,1,,2025-06-24_08-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-24_08-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-24_08-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-24_08-00
[redacted],sda: Get stats,,,2025-06-24_08-00
[redacted],sda: Disk write time (rate),0.0007166687450538053,,2025-06-24_08-00
[redacted],sda: Disk write rate,0.9500027550713233,!w/s,2025-06-24_08-00
[redacted],sda: Disk utilization,0.013333372001001029,%,2025-06-24_08-00
[redacted],sda: Disk read time (rate),0,,2025-06-24_08-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-24_08-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0007833356050588104,,2025-06-24_08-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-24_08-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7716535433070866,!ms,2025-06-24_08-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface wg0: Bits sent,0,bps,2025-06-24_08-00
[redacted],Interface wg0: Operational status,0,,2025-06-24_08-00
[redacted],Interface wg0: Interface type,65534,,2025-06-24_08-00
[redacted],Total memory,6212505600,B,2025-06-24_08-00
[redacted],REDACTED,REDACTED,,2025-06-24_08-00
[redacted],Free swap space,0,B,2025-06-24_08-00
[redacted],CPU system time,1.406482,%,2025-06-24_08-00
[redacted],CPU user time,2.681408,%,2025-06-24_08-00
[redacted],REDACTED,REDACTED,,2025-06-24_08-00
[redacted],System local time,1750751963,unixtime,2025-06-24_08-00
[redacted],Operating system architecture,x86_64,,2025-06-24_08-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-24_08-00
[redacted],Number of installed packages,1116,,2025-06-24_08-00
[redacted],Free swap space in %,100,%,2025-06-24_08-00
[redacted],Zabbix agent ping,1,,2025-06-24_08-00
[redacted],Total swap space,0,B,2025-06-24_08-00
[redacted],REDACTED,REDACTED,,2025-06-24_08-00
[redacted],System uptime,801058,uptime,2025-06-24_08-00
[redacted],Number of logged in users,0,,2025-06-24_08-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-24_08-00
[redacted],Available memory,1276768256,B,2025-06-24_08-00
[redacted],Available memory in %,20.468378,%,2025-06-24_08-00
[redacted],CPU steal time,0,%,2025-06-24_08-00
[redacted],CPU softirq time,0.220358,%,2025-06-24_08-00
[redacted],CPU nice time,0,%,2025-06-24_08-00
[redacted],Connections sum: Active,2,,2025-06-24_08-00
[redacted],Connections sum: Disabled,0,,2025-06-24_08-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-24_08-00
[redacted],Load average (1m avg),0.066895,,2025-06-24_08-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-24_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-24_08-00
[redacted],Maximum number of processes,4194304,,2025-06-24_08-00
[redacted],Number of processes,334,,2025-06-24_08-00
[redacted],Number of running processes,0,,2025-06-24_08-00
[redacted],System boot time,1749950943,unixtime,2025-06-24_08-00
[redacted],Interrupts per second,892.1014180850474,,2025-06-24_08-00
[redacted],Load average (5m avg),0.067383,,2025-06-24_08-00
[redacted],CPU iowait time,0.008475,%,2025-06-24_08-00
[redacted],Load average (15m avg),0.195801,,2025-06-24_08-00
[redacted],Number of CPUs,4,,2025-06-24_08-00
[redacted],Context switches per second,1620.7037330093592,,2025-06-24_08-00
[redacted],CPU guest time,0,%,2025-06-24_08-00
[redacted],CPU guest nice time,0,%,2025-06-24_08-00
[redacted],CPU idle time,95.82044,%,2025-06-24_08-00
[redacted],CPU interrupt time,0,%,2025-06-24_08-00
[redacted],Zabbix agent availability,1,,2025-06-24_08-00
[redacted],Get filesystems,,,2025-06-24_08-00
[redacted],CPU utilization,4.179559999999995,%,2025-06-24_08-00
[redacted],Memory utilization,79.531622,%,2025-06-24_08-00
[redacted],Interface eth0: Bits received,46736,bps,2025-06-24_08-00
[redacted],Interface tailscale0: Bits received,2752,bps,2025-06-24_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-24_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-24_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-24_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-24_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface eth0: Bits sent,12904,bps,2025-06-24_08-00
[redacted],Interface tailscale0: Bits sent,3976,bps,2025-06-24_08-00
[redacted],Interface eth0: Operational status,6,,2025-06-24_08-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-24_08-00
[redacted],Interface eth0: Interface type,1,,2025-06-24_08-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-24_08-00
[redacted],Interface br-mailcow: Interface type,1,,2025-06-24_08-00
[redacted],sda: Get stats,,,2025-06-24_08-00
[redacted],sda: Disk write time (rate),0.002676957193001406,,2025-06-24_08-00
[redacted],sda: Disk write rate,2.6112649919461566,!w/s,2025-06-24_08-00
[redacted],sda: Disk utilization,0.10510752168839876,%,2025-06-24_08-00
[redacted],sda: Disk read time (rate),0,,2025-06-24_08-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-24_08-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002742649394056655,,2025-06-24_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":17510227968,""free"":380597370880,""total"":419491782656,""pused"":4.3983656726646672,""pfree"":95.601634327335333},""fstype"":""ext4"",""inodes"":{""used"":645786,""free"":25437542,""total"":26083328,""pused"":2.475857375255182,""pfree"":97.524142624744812}}",,2025-06-24_08-00
[redacted],FS [/]: Space: Available,380597370880,B,2025-06-24_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-24_08-00
[redacted],FS [/]: Space: Used,17510227968,B,2025-06-24_08-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-06-24_08-00
[redacted],"FS [/]: Space: Used, in %",4.398365672664667,%,2025-06-24_08-00
[redacted],"FS [/]: Inodes: Free, in %",97.52414262474481,%,2025-06-24_08-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-06-24_08-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-06-24_08-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-24_08-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-06-24_08-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-06-24_08-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-06-24_08-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-06-24_08-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-24_08-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7552083333333334,!ms,2025-06-24_08-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-06-24_08-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-06-24_08-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-06-24_08-00
[redacted],Interface br-mailcow: Bits sent,40536,bps,2025-06-24_08-00
[redacted],Interface br-mailcow: Bits received,9288,bps,2025-06-24_08-00
[redacted],Interface br-mailcow: Operational status,6,,2025-06-24_08-00
