host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-06-22_18-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-22_18-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-22_18-00
[redacted],Total memory,8127234048,B,2025-06-22_18-00
[redacted],REDACTED,REDACTED,,2025-06-22_18-00
[redacted],Free swap space,0,B,2025-06-22_18-00
[redacted],CPU system time,3.720635,%,2025-06-22_18-00
[redacted],CPU user time,3.910918,%,2025-06-22_18-00
[redacted],REDACTED,REDACTED,,2025-06-22_18-00
[redacted],System local time,1750615168,unixtime,2025-06-22_18-00
[redacted],Operating system architecture,x86_64,,2025-06-22_18-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-22_18-00
[redacted],Number of installed packages,440,,2025-06-22_18-00
[redacted],Free swap space in %,100,%,2025-06-22_18-00
[redacted],Zabbix agent ping,1,,2025-06-22_18-00
[redacted],Total swap space,0,B,2025-06-22_18-00
[redacted],REDACTED,REDACTED,,2025-06-22_18-00
[redacted],System uptime,9924355,uptime,2025-06-22_18-00
[redacted],Number of logged in users,1,,2025-06-22_18-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-22_18-00
[redacted],Available memory,5016080384,B,2025-06-22_18-00
[redacted],Available memory in %,61.719404,%,2025-06-22_18-00
[redacted],CPU steal time,0,%,2025-06-22_18-00
[redacted],CPU softirq time,0.2442,%,2025-06-22_18-00
[redacted],CPU nice time,0,%,2025-06-22_18-00
[redacted],Load average (1m avg),0.478516,,2025-06-22_18-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-22_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-22_18-00
[redacted],Maximum number of processes,4194304,,2025-06-22_18-00
[redacted],Number of processes,150,,2025-06-22_18-00
[redacted],Number of running processes,1,,2025-06-22_18-00
[redacted],System boot time,1740690822,unixtime,2025-06-22_18-00
[redacted],Interrupts per second,16572.497635690048,,2025-06-22_18-00
[redacted],Load average (5m avg),0.474121,,2025-06-22_18-00
[redacted],CPU iowait time,0.013567,%,2025-06-22_18-00
[redacted],Load average (15m avg),0.452148,,2025-06-22_18-00
[redacted],Number of CPUs,4,,2025-06-22_18-00
[redacted],Context switches per second,32594.661195699682,,2025-06-22_18-00
[redacted],CPU guest time,0,%,2025-06-22_18-00
[redacted],CPU guest nice time,0,%,2025-06-22_18-00
[redacted],CPU idle time,92.056667,%,2025-06-22_18-00
[redacted],CPU interrupt time,0,%,2025-06-22_18-00
[redacted],Zabbix agent availability,1,,2025-06-22_18-00
[redacted],Get filesystems,,,2025-06-22_18-00
[redacted],CPU utilization,7.9433329999999955,%,2025-06-22_18-00
[redacted],Memory utilization,38.280596,%,2025-06-22_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13319454720,""free"":63687905280,""total"":80321626112,""pused"":17.29634,""pfree"":82.70366},""fstype"":""ext4"",""inodes"":{""used"":140412,""free"":4741332,""total"":4881744,""pused"":2.876267,""pfree"":97.123733}}",,2025-06-22_18-00
[redacted],FS [/]: Space: Available,63687905280,B,2025-06-22_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-22_18-00
[redacted],FS [/]: Space: Used,13319454720,B,2025-06-22_18-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-22_18-00
[redacted],"FS [/]: Space: Used, in %",17.29634,%,2025-06-22_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.123733,%,2025-06-22_18-00
[redacted],Interface eth0: Bits received,6576,bps,2025-06-22_18-00
[redacted],Interface tailscale0: Bits received,1104,bps,2025-06-22_18-00
[redacted],Interface pterodactyl0: Bits received,80,bps,2025-06-22_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-22_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-22_18-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-22_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-22_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-22_18-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-22_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-22_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-22_18-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-22_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-22_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-22_18-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-22_18-00
[redacted],Interface eth0: Bits sent,6488,bps,2025-06-22_18-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-22_18-00
[redacted],Interface pterodactyl0: Bits sent,72,bps,2025-06-22_18-00
[redacted],Interface eth0: Operational status,6,,2025-06-22_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-22_18-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-22_18-00
[redacted],Interface eth0: Interface type,1,,2025-06-22_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-22_18-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-22_18-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-22_18-00
[redacted],sda: Get stats,,,2025-06-22_18-00
[redacted],sda: Disk write time (rate),0.001916635988543819,,2025-06-22_18-00
[redacted],sda: Disk write rate,1.8499703889422947,!w/s,2025-06-22_18-00
[redacted],sda: Disk utilization,0.01333311992030483,%,2025-06-22_18-00
[redacted],sda: Disk read time (rate),0,,2025-06-22_18-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-22_18-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002016634387946105,,2025-06-22_18-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-22_18-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8166666666666668,!ms,2025-06-22_18-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-22_18-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-22_18-00
[redacted],Interface wg0: Bits sent,8,bps,2025-06-22_18-00
[redacted],Interface wg0: Operational status,0,,2025-06-22_18-00
[redacted],Interface wg0: Interface type,65534,,2025-06-22_18-00
[redacted],Total memory,6212505600,B,2025-06-22_18-00
[redacted],REDACTED,REDACTED,,2025-06-22_18-00
[redacted],Free swap space,0,B,2025-06-22_18-00
[redacted],CPU system time,1.492537,%,2025-06-22_18-00
[redacted],CPU user time,2.914413,%,2025-06-22_18-00
[redacted],REDACTED,REDACTED,,2025-06-22_18-00
[redacted],System local time,1750615163,unixtime,2025-06-22_18-00
[redacted],Operating system architecture,x86_64,,2025-06-22_18-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-22_18-00
[redacted],Number of installed packages,1116,,2025-06-22_18-00
[redacted],Free swap space in %,100,%,2025-06-22_18-00
[redacted],Zabbix agent ping,1,,2025-06-22_18-00
[redacted],Total swap space,0,B,2025-06-22_18-00
[redacted],REDACTED,REDACTED,,2025-06-22_18-00
[redacted],System uptime,664258,uptime,2025-06-22_18-00
[redacted],Number of logged in users,0,,2025-06-22_18-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-22_18-00
[redacted],Available memory,1336741888,B,2025-06-22_18-00
[redacted],Available memory in %,21.516953,%,2025-06-22_18-00
[redacted],CPU steal time,0,%,2025-06-22_18-00
[redacted],CPU softirq time,0.195147,%,2025-06-22_18-00
[redacted],CPU nice time,0,%,2025-06-22_18-00
[redacted],Connections sum: Active,1,,2025-06-22_18-00
[redacted],Connections sum: Disabled,0,,2025-06-22_18-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-22_18-00
[redacted],Load average (1m avg),0.311035,,2025-06-22_18-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-22_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-22_18-00
[redacted],Maximum number of processes,4194304,,2025-06-22_18-00
[redacted],Number of processes,326,,2025-06-22_18-00
[redacted],Number of running processes,0,,2025-06-22_18-00
[redacted],System boot time,1749950943,unixtime,2025-06-22_18-00
[redacted],Interrupts per second,954.1340811718073,,2025-06-22_18-00
[redacted],Load average (5m avg),0.151855,,2025-06-22_18-00
[redacted],CPU iowait time,0.012728,%,2025-06-22_18-00
[redacted],Load average (15m avg),0.160645,,2025-06-22_18-00
[redacted],Number of CPUs,4,,2025-06-22_18-00
[redacted],Context switches per second,1573.659492745401,,2025-06-22_18-00
[redacted],CPU guest time,0,%,2025-06-22_18-00
[redacted],CPU guest nice time,0,%,2025-06-22_18-00
[redacted],CPU idle time,95.397472,%,2025-06-22_18-00
