host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-06-25_02-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-25_02-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-25_02-00
[redacted],Total memory,8127234048,B,2025-06-25_02-00
[redacted],REDACTED,REDACTED,,2025-06-25_02-00
[redacted],Free swap space,0,B,2025-06-25_02-00
[redacted],CPU system time,3.459675,%,2025-06-25_02-00
[redacted],CPU user time,4.169496,%,2025-06-25_02-00
[redacted],REDACTED,REDACTED,,2025-06-25_02-00
[redacted],System local time,1750816768,unixtime,2025-06-25_02-00
[redacted],Operating system architecture,x86_64,,2025-06-25_02-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-25_02-00
[redacted],Number of installed packages,440,,2025-06-25_02-00
[redacted],Free swap space in %,100,%,2025-06-25_02-00
[redacted],Zabbix agent ping,1,,2025-06-25_02-00
[redacted],Total swap space,0,B,2025-06-25_02-00
[redacted],REDACTED,REDACTED,,2025-06-25_02-00
[redacted],System uptime,10125954,uptime,2025-06-25_02-00
[redacted],Number of logged in users,1,,2025-06-25_02-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-25_02-00
[redacted],Available memory,4981944320,B,2025-06-25_02-00
[redacted],Available memory in %,61.299383,%,2025-06-25_02-00
[redacted],CPU steal time,0,%,2025-06-25_02-00
[redacted],CPU softirq time,0.420567,%,2025-06-25_02-00
[redacted],CPU nice time,0,%,2025-06-25_02-00
[redacted],Load average (1m avg),0.455078,,2025-06-25_02-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-25_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-25_02-00
[redacted],Maximum number of processes,4194304,,2025-06-25_02-00
[redacted],Number of processes,154,,2025-06-25_02-00
[redacted],Number of running processes,1,,2025-06-25_02-00
[redacted],System boot time,1740690822,unixtime,2025-06-25_02-00
[redacted],Interrupts per second,16845.747985995968,,2025-06-25_02-00
[redacted],Load average (5m avg),0.481934,,2025-06-25_02-00
[redacted],CPU iowait time,0.022577,%,2025-06-25_02-00
[redacted],Load average (15m avg),0.42334,,2025-06-25_02-00
[redacted],Number of CPUs,4,,2025-06-25_02-00
[redacted],Context switches per second,33107.51668982509,,2025-06-25_02-00
[redacted],CPU guest time,0,%,2025-06-25_02-00
[redacted],CPU guest nice time,0,%,2025-06-25_02-00
[redacted],CPU idle time,91.937012,%,2025-06-25_02-00
[redacted],CPU interrupt time,0,%,2025-06-25_02-00
[redacted],Zabbix agent availability,1,,2025-06-25_02-00
[redacted],Get filesystems,,,2025-06-25_02-00
[redacted],CPU utilization,8.062988000000004,%,2025-06-25_02-00
[redacted],Memory utilization,38.700617,%,2025-06-25_02-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13301710848,""free"":63705649152,""total"":80321626112,""pused"":17.273298,""pfree"":82.726702},""fstype"":""ext4"",""inodes"":{""used"":140413,""free"":4741331,""total"":4881744,""pused"":2.876288,""pfree"":97.123712}}",,2025-06-25_02-00
[redacted],FS [/]: Space: Available,63705649152,B,2025-06-25_02-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-25_02-00
[redacted],FS [/]: Space: Used,13301710848,B,2025-06-25_02-00
