host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-22_08-00
[redacted],REDACTED,REDACTED,,2025-05-22_08-00
[redacted],Free swap space,0,B,2025-05-22_08-00
[redacted],CPU system time,3.266697,%,2025-05-22_08-00
[redacted],CPU user time,3.817141,%,2025-05-22_08-00
[redacted],REDACTED,REDACTED,,2025-05-22_08-00
[redacted],System local time,1747900768,unixtime,2025-05-22_08-00
[redacted],Operating system architecture,x86_64,,2025-05-22_08-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-22_08-00
[redacted],Number of installed packages,438,,2025-05-22_08-00
[redacted],Free swap space in %,100,%,2025-05-22_08-00
[redacted],Zabbix agent ping,1,,2025-05-22_08-00
[redacted],Total swap space,0,B,2025-05-22_08-00
[redacted],REDACTED,REDACTED,,2025-05-22_08-00
[redacted],System uptime,7209955,uptime,2025-05-22_08-00
[redacted],Number of logged in users,1,,2025-05-22_08-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-22_08-00
[redacted],Available memory,5057875968,B,2025-05-22_08-00
[redacted],Available memory in %,62.23372,%,2025-05-22_08-00
[redacted],CPU steal time,0,%,2025-05-22_08-00
[redacted],CPU softirq time,0.268316,%,2025-05-22_08-00
[redacted],CPU nice time,0,%,2025-05-22_08-00
[redacted],Load average (1m avg),0.645508,,2025-05-22_08-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-22_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-22_08-00
[redacted],Maximum number of processes,4194304,,2025-05-22_08-00
[redacted],Number of processes,150,,2025-05-22_08-00
[redacted],Number of running processes,1,,2025-05-22_08-00
[redacted],System boot time,1740690822,unixtime,2025-05-22_08-00
[redacted],Interrupts per second,16991.797488618762,,2025-05-22_08-00
[redacted],Load average (5m avg),0.551758,,2025-05-22_08-00
[redacted],CPU iowait time,0.013633,%,2025-05-22_08-00
[redacted],Load average (15m avg),0.479492,,2025-05-22_08-00
[redacted],Number of CPUs,4,,2025-05-22_08-00
[redacted],Context switches per second,33537.04012652576,,2025-05-22_08-00
[redacted],CPU guest time,0,%,2025-05-22_08-00
[redacted],CPU guest nice time,0,%,2025-05-22_08-00
[redacted],CPU idle time,92.611083,%,2025-05-22_08-00
[redacted],CPU interrupt time,0,%,2025-05-22_08-00
[redacted],Zabbix agent availability,1,,2025-05-22_08-00
[redacted],Get filesystems,,,2025-05-22_08-00
[redacted],CPU utilization,7.388917000000006,%,2025-05-22_08-00
[redacted],Memory utilization,37.76628,%,2025-05-22_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12478976000,""free"":64528384000,""total"":80321626112,""pused"":16.204913,""pfree"":83.795087},""fstype"":""ext4"",""inodes"":{""used"":140257,""free"":4741487,""total"":4881744,""pused"":2.873092,""pfree"":97.126908}}",,2025-05-22_08-00
[redacted],FS [/]: Space: Available,64528384000,B,2025-05-22_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-22_08-00
[redacted],FS [/]: Space: Used,12478976000,B,2025-05-22_08-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-22_08-00
[redacted],"FS [/]: Space: Used, in %",16.204913,%,2025-05-22_08-00
[redacted],"FS [/]: Inodes: Free, in %",97.126908,%,2025-05-22_08-00
[redacted],Interface eth0: Bits received,5544,bps,2025-05-22_08-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-05-22_08-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-22_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-22_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-22_08-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-22_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-22_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-22_08-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-22_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-22_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-22_08-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-22_08-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-22_08-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-22_08-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-22_08-00
[redacted],Interface eth0: Bits sent,6896,bps,2025-05-22_08-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-05-22_08-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-22_08-00
[redacted],Interface eth0: Operational status,6,,2025-05-22_08-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-22_08-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-22_08-00
[redacted],Interface eth0: Interface type,1,,2025-05-22_08-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-22_08-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-22_08-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-22_08-00
[redacted],sda: Get stats,,,2025-05-22_08-00
[redacted],sda: Disk write time (rate),0.003933424621038623,,2025-05-22_08-00
[redacted],sda: Disk write rate,3.1834072144846486,!w/s,2025-05-22_08-00
[redacted],sda: Disk utilization,0.013333642783181774,%,2025-05-22_08-00
[redacted],sda: Disk read time (rate),0,,2025-05-22_08-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-22_08-00
[redacted],sda: Disk average queue size (avgqu-sz),0.00401675988843351,,2025-05-22_08-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-22_08-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9649122807017543,!ms,2025-05-22_08-00
[redacted],Total memory,6212509696,B,2025-05-22_08-00
[redacted],REDACTED,REDACTED,,2025-05-22_08-00
[redacted],Free swap space,0,B,2025-05-22_08-00
[redacted],CPU system time,1.482474,%,2025-05-22_08-00
[redacted],CPU user time,2.412464,%,2025-05-22_08-00
[redacted],REDACTED,REDACTED,,2025-05-22_08-00
[redacted],System local time,1747900763,unixtime,2025-05-22_08-00
[redacted],Operating system architecture,x86_64,,2025-05-22_08-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-22_08-00
[redacted],Number of installed packages,1116,,2025-05-22_08-00
[redacted],Free swap space in %,100,%,2025-05-22_08-00
[redacted],Zabbix agent ping,1,,2025-05-22_08-00
[redacted],Total swap space,0,B,2025-05-22_08-00
[redacted],REDACTED,REDACTED,,2025-05-22_08-00
[redacted],System uptime,310330,uptime,2025-05-22_08-00
[redacted],Number of logged in users,0,,2025-05-22_08-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-22_08-00
[redacted],Available memory,1429348352,B,2025-05-22_08-00
[redacted],Available memory in %,22.89695,%,2025-05-22_08-00
[redacted],CPU steal time,0,%,2025-05-22_08-00
[redacted],CPU softirq time,0.242973,%,2025-05-22_08-00
[redacted],CPU nice time,0,%,2025-05-22_08-00
[redacted],Connections sum: Active,2,,2025-05-22_08-00
[redacted],Connections sum: Disabled,0,,2025-05-22_08-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-22_08-00
[redacted],Load average (1m avg),0.092773,,2025-05-22_08-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-22_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-22_08-00
[redacted],Maximum number of processes,4194304,,2025-05-22_08-00
[redacted],Number of processes,301,,2025-05-22_08-00
[redacted],Number of running processes,0,,2025-05-22_08-00
[redacted],System boot time,1747590471,unixtime,2025-05-22_08-00
[redacted],Interrupts per second,822.9507148946268,,2025-05-22_08-00
[redacted],Load average (5m avg),0.472168,,2025-05-22_08-00
[redacted],CPU iowait time,0.01257,%,2025-05-22_08-00
[redacted],Load average (15m avg),0.470215,,2025-05-22_08-00
[redacted],Number of CPUs,4,,2025-05-22_08-00
[redacted],Context switches per second,1721.2462663313768,,2025-05-22_08-00
[redacted],CPU guest time,0,%,2025-05-22_08-00
[redacted],CPU guest nice time,0,%,2025-05-22_08-00
[redacted],CPU idle time,94.14849,%,2025-05-22_08-00
[redacted],CPU interrupt time,0,%,2025-05-22_08-00
[redacted],Zabbix agent availability,1,,2025-05-22_08-00
[redacted],Get filesystems,,,2025-05-22_08-00
[redacted],CPU utilization,5.851510000000005,%,2025-05-22_08-00
[redacted],Memory utilization,77.10305,%,2025-05-22_08-00
[redacted],Interface eth0: Bits received,44904,bps,2025-05-22_08-00
[redacted],Interface tailscale0: Bits received,2784,bps,2025-05-22_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-22_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-22_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-22_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-22_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-22_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-22_08-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-22_08-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-22_08-00
[redacted],Interface eth0: Bits sent,11784,bps,2025-05-22_08-00
[redacted],Interface tailscale0: Bits sent,4000,bps,2025-05-22_08-00
[redacted],Interface eth0: Operational status,6,,2025-05-22_08-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-22_08-00
[redacted],Interface eth0: Interface type,1,,2025-05-22_08-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-22_08-00
