host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-20_10-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-20_10-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-20_10-00
[redacted],Total memory,8127234048,B,2025-08-20_10-00
[redacted],REDACTED,REDACTED,,2025-08-20_10-00
[redacted],Free swap space,0,B,2025-08-20_10-00
[redacted],CPU system time,4.214318,%,2025-08-20_10-00
[redacted],CPU user time,5.443494,%,2025-08-20_10-00
[redacted],REDACTED,REDACTED,,2025-08-20_10-00
[redacted],System local time,1755683968,unixtime,2025-08-20_10-00
[redacted],Operating system architecture,x86_64,,2025-08-20_10-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-20_10-00
[redacted],Number of installed packages,447,,2025-08-20_10-00
[redacted],Free swap space in %,100,%,2025-08-20_10-00
[redacted],Zabbix agent ping,1,,2025-08-20_10-00
[redacted],Total swap space,0,B,2025-08-20_10-00
[redacted],REDACTED,REDACTED,,2025-08-20_10-00
[redacted],System uptime,14993154,uptime,2025-08-20_10-00
[redacted],Number of logged in users,2,,2025-08-20_10-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-20_10-00
[redacted],Available memory,4532027392,B,2025-08-20_10-00
[redacted],Available memory in %,55.763466,%,2025-08-20_10-00
[redacted],CPU steal time,0,%,2025-08-20_10-00
[redacted],CPU softirq time,1.299285,%,2025-08-20_10-00
[redacted],CPU nice time,0,%,2025-08-20_10-00
[redacted],Load average (1m avg),0.354492,,2025-08-20_10-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-20_10-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-20_10-00
[redacted],Maximum number of processes,4194304,,2025-08-20_10-00
[redacted],Number of processes,190,,2025-08-20_10-00
[redacted],Number of running processes,1,,2025-08-20_10-00
[redacted],System boot time,1740690822,unixtime,2025-08-20_10-00
[redacted],Interrupts per second,17891.299032107774,,2025-08-20_10-00
[redacted],Load average (5m avg),0.454102,,2025-08-20_10-00
[redacted],CPU iowait time,0.013496,%,2025-08-20_10-00
[redacted],Load average (15m avg),0.506348,,2025-08-20_10-00
[redacted],Number of CPUs,4,,2025-08-20_10-00
[redacted],Context switches per second,34610.211420454805,,2025-08-20_10-00
[redacted],CPU guest time,0,%,2025-08-20_10-00
[redacted],CPU guest nice time,0,%,2025-08-20_10-00
[redacted],CPU idle time,89.020384,%,2025-08-20_10-00
[redacted],CPU interrupt time,0,%,2025-08-20_10-00
[redacted],Zabbix agent availability,1,,2025-08-20_10-00
[redacted],Get filesystems,,,2025-08-20_10-00
[redacted],CPU utilization,10.979615999999993,%,2025-08-20_10-00
[redacted],Memory utilization,44.236534,%,2025-08-20_10-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16619212800,""free"":60388147200,""total"":80321626112,""pused"":21.58133,""pfree"":78.41867},""fstype"":""ext4"",""inodes"":{""used"":163423,""free"":4718321,""total"":4881744,""pused"":3.347636,""pfree"":96.652364}}",,2025-08-20_10-00
[redacted],FS [/]: Space: Available,60388147200,B,2025-08-20_10-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-20_10-00
[redacted],FS [/]: Space: Used,16619212800,B,2025-08-20_10-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-20_10-00
[redacted],"FS [/]: Space: Used, in %",21.58133,%,2025-08-20_10-00
[redacted],"FS [/]: Inodes: Free, in %",96.652364,%,2025-08-20_10-00
[redacted],Interface eth0: Bits received,7864,bps,2025-08-20_10-00
[redacted],Interface tailscale0: Bits received,1472,bps,2025-08-20_10-00
[redacted],Interface pterodactyl0: Bits received,56,bps,2025-08-20_10-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-20_10-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-20_10-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-20_10-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-20_10-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-20_10-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-20_10-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-20_10-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-20_10-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-20_10-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-20_10-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-20_10-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-20_10-00
[redacted],Interface eth0: Bits sent,9120,bps,2025-08-20_10-00
[redacted],Interface tailscale0: Bits sent,72,bps,2025-08-20_10-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-08-20_10-00
