host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-23_17-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-23_17-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-23_17-00
[redacted],Total memory,8127234048,B,2025-08-23_17-00
[redacted],REDACTED,REDACTED,,2025-08-23_17-00
[redacted],Free swap space,0,B,2025-08-23_17-00
[redacted],CPU system time,4.682019,%,2025-08-23_17-00
[redacted],CPU user time,6.472652,%,2025-08-23_17-00
[redacted],REDACTED,REDACTED,,2025-08-23_17-00
[redacted],System local time,1755968368,unixtime,2025-08-23_17-00
[redacted],Operating system architecture,x86_64,,2025-08-23_17-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-23_17-00
[redacted],Number of installed packages,692,,2025-08-23_17-00
[redacted],Free swap space in %,100,%,2025-08-23_17-00
[redacted],Zabbix agent ping,1,,2025-08-23_17-00
[redacted],Total swap space,0,B,2025-08-23_17-00
[redacted],REDACTED,REDACTED,,2025-08-23_17-00
[redacted],System uptime,15277554,uptime,2025-08-23_17-00
[redacted],Number of logged in users,2,,2025-08-23_17-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-23_17-00
[redacted],Available memory,3212013568,B,2025-08-23_17-00
[redacted],Available memory in %,39.521608,%,2025-08-23_17-00
[redacted],CPU steal time,0,%,2025-08-23_17-00
[redacted],CPU softirq time,1.684305,%,2025-08-23_17-00
[redacted],CPU nice time,0,%,2025-08-23_17-00
[redacted],Load average (1m avg),0.341797,,2025-08-23_17-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-23_17-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-23_17-00
[redacted],Maximum number of processes,4194304,,2025-08-23_17-00
[redacted],Number of processes,205,,2025-08-23_17-00
[redacted],Number of running processes,1,,2025-08-23_17-00
[redacted],System boot time,1740690822,unixtime,2025-08-23_17-00
[redacted],Interrupts per second,18137.434360044823,,2025-08-23_17-00
[redacted],Load average (5m avg),0.557129,,2025-08-23_17-00
[redacted],CPU iowait time,0.017979,%,2025-08-23_17-00
[redacted],Load average (15m avg),0.610352,,2025-08-23_17-00
[redacted],Number of CPUs,4,,2025-08-23_17-00
[redacted],Context switches per second,34951.171939831045,,2025-08-23_17-00
[redacted],CPU guest time,0,%,2025-08-23_17-00
[redacted],CPU guest nice time,0,%,2025-08-23_17-00
[redacted],CPU idle time,87.297164,%,2025-08-23_17-00
[redacted],CPU interrupt time,0,%,2025-08-23_17-00
[redacted],Zabbix agent availability,1,,2025-08-23_17-00
[redacted],Get filesystems,,,2025-08-23_17-00
[redacted],CPU utilization,12.702836000000005,%,2025-08-23_17-00
[redacted],Memory utilization,60.478392,%,2025-08-23_17-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":28270002176,""free"":48737357824,""total"":80321626112,""pused"":36.71078,""pfree"":63.28922},""fstype"":""ext4"",""inodes"":{""used"":810812,""free"":4070932,""total"":4881744,""pused"":16.609064,""pfree"":83.390936}}",,2025-08-23_17-00
[redacted],FS [/]: Space: Available,48737357824,B,2025-08-23_17-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-23_17-00
[redacted],FS [/]: Space: Used,28270002176,B,2025-08-23_17-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-23_17-00
[redacted],"FS [/]: Space: Used, in %",36.71078,%,2025-08-23_17-00
[redacted],"FS [/]: Inodes: Free, in %",83.390936,%,2025-08-23_17-00
[redacted],Interface eth0: Bits received,6312,bps,2025-08-23_17-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-23_17-00
[redacted],Interface pterodactyl0: Bits received,104,bps,2025-08-23_17-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-23_17-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-23_17-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-23_17-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-23_17-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-23_17-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-23_17-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-23_17-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-23_17-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-23_17-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-23_17-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-23_17-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-23_17-00
[redacted],Interface eth0: Bits sent,8600,bps,2025-08-23_17-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-08-23_17-00
[redacted],Interface pterodactyl0: Bits sent,104,bps,2025-08-23_17-00
[redacted],Interface eth0: Operational status,6,,2025-08-23_17-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-23_17-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-23_17-00
