host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-22_20-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-22_20-00
[redacted],Total memory,8127234048,B,2025-08-22_20-00
[redacted],REDACTED,REDACTED,,2025-08-22_20-00
[redacted],Free swap space,0,B,2025-08-22_20-00
[redacted],CPU system time,4.931973,%,2025-08-22_20-00
[redacted],CPU user time,6.749015,%,2025-08-22_20-00
[redacted],REDACTED,REDACTED,,2025-08-22_20-00
[redacted],System local time,1755892768,unixtime,2025-08-22_20-00
[redacted],Operating system architecture,x86_64,,2025-08-22_20-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-22_20-00
[redacted],Number of installed packages,692,,2025-08-22_20-00
[redacted],Free swap space in %,100,%,2025-08-22_20-00
[redacted],Zabbix agent ping,1,,2025-08-22_20-00
[redacted],Total swap space,0,B,2025-08-22_20-00
[redacted],REDACTED,REDACTED,,2025-08-22_20-00
[redacted],System uptime,15201954,uptime,2025-08-22_20-00
[redacted],Number of logged in users,3,,2025-08-22_20-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-22_20-00
[redacted],Available memory,3335917568,B,2025-08-22_20-00
[redacted],Available memory in %,41.046161,%,2025-08-22_20-00
[redacted],CPU steal time,0,%,2025-08-22_20-00
[redacted],CPU softirq time,1.769083,%,2025-08-22_20-00
[redacted],CPU nice time,0,%,2025-08-22_20-00
[redacted],Load average (1m avg),0.961914,,2025-08-22_20-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-22_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-22_20-00
[redacted],Maximum number of processes,4194304,,2025-08-22_20-00
[redacted],Number of processes,208,,2025-08-22_20-00
[redacted],Number of running processes,1,,2025-08-22_20-00
[redacted],System boot time,1740690822,unixtime,2025-08-22_20-00
[redacted],Interrupts per second,18156.16279645118,,2025-08-22_20-00
[redacted],Load average (5m avg),0.826172,,2025-08-22_20-00
[redacted],CPU iowait time,0.017798,%,2025-08-22_20-00
[redacted],Load average (15m avg),0.844727,,2025-08-22_20-00
[redacted],Number of CPUs,4,,2025-08-22_20-00
[redacted],Context switches per second,34994.761551166004,,2025-08-22_20-00
[redacted],CPU guest time,0,%,2025-08-22_20-00
[redacted],CPU guest nice time,0,%,2025-08-22_20-00
[redacted],CPU idle time,86.097756,%,2025-08-22_20-00
[redacted],CPU interrupt time,0,%,2025-08-22_20-00
[redacted],Zabbix agent availability,1,,2025-08-22_20-00
[redacted],Get filesystems,,,2025-08-22_20-00
[redacted],CPU utilization,13.902243999999996,%,2025-08-22_20-00
[redacted],Memory utilization,58.953839,%,2025-08-22_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":28250402816,""free"":48756957184,""total"":80321626112,""pused"":36.685328,""pfree"":63.314672},""fstype"":""ext4"",""inodes"":{""used"":810568,""free"":4071176,""total"":4881744,""pused"":16.604066,""pfree"":83.395934}}",,2025-08-22_20-00
[redacted],FS [/]: Space: Available,48756957184,B,2025-08-22_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-22_20-00
[redacted],FS [/]: Space: Used,28250402816,B,2025-08-22_20-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-22_20-00
[redacted],"FS [/]: Space: Used, in %",36.685328,%,2025-08-22_20-00
[redacted],"FS [/]: Inodes: Free, in %",83.395934,%,2025-08-22_20-00
[redacted],Interface eth0: Bits received,7064,bps,2025-08-22_20-00
[redacted],Interface tailscale0: Bits received,384,bps,2025-08-22_20-00
[redacted],Interface pterodactyl0: Bits received,152,bps,2025-08-22_20-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface eth0: Bits sent,9672,bps,2025-08-22_20-00
[redacted],Interface tailscale0: Bits sent,32,bps,2025-08-22_20-00
[redacted],Interface pterodactyl0: Bits sent,160,bps,2025-08-22_20-00
[redacted],Interface eth0: Operational status,6,,2025-08-22_20-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-22_20-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-22_20-00
[redacted],Interface eth0: Interface type,1,,2025-08-22_20-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-22_20-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-22_20-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-22_20-00
[redacted],sda: Get stats,,,2025-08-22_20-00
[redacted],sda: Disk write time (rate),0.011083196574076408,,2025-08-22_20-00
[redacted],sda: Disk write rate,11.616523326513166,!w/s,2025-08-22_20-00
[redacted],sda: Disk utilization,0.14666485692010886,%,2025-08-22_20-00
[redacted],sda: Disk read time (rate),0.00023333045419108225,,2025-08-22_20-00
[redacted],sda: Disk read rate,0.39999506432756954,!r/s,2025-08-22_20-00
[redacted],sda: Disk average queue size (avgqu-sz),0.011649856248540463,,2025-08-22_20-00
[redacted],sda: Disk read request avg waiting time (r_await),0.6666666666666666,!ms,2025-08-22_20-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8092369477911647,!ms,2025-08-22_20-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-22_20-00
[redacted],Interface wg0: Operational status,0,,2025-08-22_20-00
[redacted],Interface wg0: Interface type,65534,,2025-08-22_20-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-22_20-00
[redacted],Interface weave: Bits received,104,bps,2025-08-22_20-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-22_20-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-22_20-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-22_20-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-22_20-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-22_20-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-22_20-00
[redacted],Interface weave: Bits sent,120,bps,2025-08-22_20-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-22_20-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-22_20-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-22_20-00
[redacted],Interface datapath: Operational status,0,,2025-08-22_20-00
[redacted],Interface weave: Operational status,6,,2025-08-22_20-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-22_20-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-22_20-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-22_20-00
[redacted],Interface datapath: Interface type,1,,2025-08-22_20-00
[redacted],Interface weave: Interface type,1,,2025-08-22_20-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-22_20-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-22_20-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-22_20-00
