host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-22_03-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-22_03-00
[redacted],Total memory,8127234048,B,2025-08-22_03-00
[redacted],REDACTED,REDACTED,,2025-08-22_03-00
[redacted],Free swap space,0,B,2025-08-22_03-00
[redacted],CPU system time,4.957318,%,2025-08-22_03-00
[redacted],CPU user time,6.33114,%,2025-08-22_03-00
[redacted],REDACTED,REDACTED,,2025-08-22_03-00
[redacted],System local time,1755831568,unixtime,2025-08-22_03-00
[redacted],Operating system architecture,x86_64,,2025-08-22_03-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-22_03-00
[redacted],Number of installed packages,692,,2025-08-22_03-00
[redacted],Free swap space in %,100,%,2025-08-22_03-00
[redacted],Zabbix agent ping,1,,2025-08-22_03-00
[redacted],Total swap space,0,B,2025-08-22_03-00
[redacted],REDACTED,REDACTED,,2025-08-22_03-00
[redacted],System uptime,15140754,uptime,2025-08-22_03-00
[redacted],Number of logged in users,2,,2025-08-22_03-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-22_03-00
[redacted],Available memory,4349403136,B,2025-08-22_03-00
[redacted],Available memory in %,53.516401,%,2025-08-22_03-00
[redacted],CPU steal time,0,%,2025-08-22_03-00
[redacted],CPU softirq time,1.467793,%,2025-08-22_03-00
[redacted],CPU nice time,0,%,2025-08-22_03-00
[redacted],Load average (1m avg),0.916992,,2025-08-22_03-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-22_03-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-22_03-00
[redacted],Maximum number of processes,4194304,,2025-08-22_03-00
[redacted],Number of processes,194,,2025-08-22_03-00
[redacted],Number of running processes,1,,2025-08-22_03-00
[redacted],System boot time,1740690822,unixtime,2025-08-22_03-00
[redacted],Interrupts per second,18041.765546479826,,2025-08-22_03-00
[redacted],Load average (5m avg),0.75293,,2025-08-22_03-00
[redacted],CPU iowait time,0.013202,%,2025-08-22_03-00
[redacted],Load average (15m avg),0.686035,,2025-08-22_03-00
[redacted],Number of CPUs,4,,2025-08-22_03-00
[redacted],Context switches per second,34813.806886668026,,2025-08-22_03-00
[redacted],CPU guest time,0,%,2025-08-22_03-00
[redacted],CPU guest nice time,0,%,2025-08-22_03-00
[redacted],CPU idle time,86.329703,%,2025-08-22_03-00
[redacted],CPU interrupt time,0,%,2025-08-22_03-00
[redacted],Zabbix agent availability,1,,2025-08-22_03-00
[redacted],Get filesystems,,,2025-08-22_03-00
[redacted],CPU utilization,13.670297000000005,%,2025-08-22_03-00
[redacted],Memory utilization,46.483599,%,2025-08-22_03-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":19034550272,""free"":57972809728,""total"":80321626112,""pused"":24.717833,""pfree"":75.282167},""fstype"":""ext4"",""inodes"":{""used"":256219,""free"":4625525,""total"":4881744,""pused"":5.248514,""pfree"":94.751486}}",,2025-08-22_03-00
[redacted],FS [/]: Space: Available,57972809728,B,2025-08-22_03-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-22_03-00
[redacted],FS [/]: Space: Used,19034550272,B,2025-08-22_03-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-22_03-00
[redacted],"FS [/]: Space: Used, in %",24.717833,%,2025-08-22_03-00
[redacted],"FS [/]: Inodes: Free, in %",94.751486,%,2025-08-22_03-00
[redacted],Interface eth0: Bits received,9664,bps,2025-08-22_03-00
[redacted],Interface tailscale0: Bits received,3416,bps,2025-08-22_03-00
[redacted],Interface pterodactyl0: Bits received,104,bps,2025-08-22_03-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface eth0: Bits sent,8440,bps,2025-08-22_03-00
[redacted],Interface tailscale0: Bits sent,96,bps,2025-08-22_03-00
[redacted],Interface pterodactyl0: Bits sent,112,bps,2025-08-22_03-00
[redacted],Interface eth0: Operational status,6,,2025-08-22_03-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-22_03-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-22_03-00
[redacted],Interface eth0: Interface type,1,,2025-08-22_03-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-22_03-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-22_03-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-22_03-00
[redacted],sda: Get stats,,,2025-08-22_03-00
[redacted],sda: Disk write time (rate),0.00438337079193983,,2025-08-22_03-00
[redacted],sda: Disk write rate,5.450046574008837,!w/s,2025-08-22_03-00
[redacted],sda: Disk utilization,0.026666894551725197,%,2025-08-22_03-00
[redacted],sda: Disk read time (rate),0,,2025-08-22_03-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-22_03-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0045000384556036265,,2025-08-22_03-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-22_03-00
[redacted],sda: Disk write request avg waiting time (w_await),1.0455212922173276,!ms,2025-08-22_03-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-22_03-00
[redacted],Interface wg0: Operational status,0,,2025-08-22_03-00
[redacted],Interface wg0: Interface type,65534,,2025-08-22_03-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-22_03-00
[redacted],Interface weave: Bits received,208,bps,2025-08-22_03-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-22_03-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-22_03-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-22_03-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-22_03-00
[redacted],Interface weave: Bits sent,184,bps,2025-08-22_03-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-22_03-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-22_03-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-22_03-00
[redacted],Interface datapath: Operational status,0,,2025-08-22_03-00
[redacted],Interface weave: Operational status,6,,2025-08-22_03-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-22_03-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-22_03-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-22_03-00
[redacted],Interface datapath: Interface type,1,,2025-08-22_03-00
[redacted],Interface weave: Interface type,1,,2025-08-22_03-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-22_03-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-22_03-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-22_03-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-22_03-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-22_03-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-22_03-00
[redacted],Total memory,6212517888,B,2025-08-22_03-00
[redacted],REDACTED,REDACTED,,2025-08-22_03-00
[redacted],Free swap space,0,B,2025-08-22_03-00
[redacted],CPU system time,1.561647,%,2025-08-22_03-00
[redacted],CPU user time,2.686367,%,2025-08-22_03-00
[redacted],REDACTED,REDACTED,,2025-08-22_03-00
[redacted],System local time,1755831563,unixtime,2025-08-22_03-00
[redacted],Operating system architecture,x86_64,,2025-08-22_03-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-22_03-00
[redacted],Number of installed packages,1116,,2025-08-22_03-00
[redacted],Free swap space in %,100,%,2025-08-22_03-00
[redacted],Zabbix agent ping,1,,2025-08-22_03-00
[redacted],Total swap space,0,B,2025-08-22_03-00
[redacted],REDACTED,REDACTED,,2025-08-22_03-00
[redacted],System uptime,987901,uptime,2025-08-22_03-00
[redacted],Number of logged in users,0,,2025-08-22_03-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-08-22_03-00
[redacted],Available memory,1304424448,B,2025-08-22_03-00
[redacted],Available memory in %,20.996711,%,2025-08-22_03-00
[redacted],CPU steal time,0,%,2025-08-22_03-00
[redacted],CPU softirq time,0.23485,%,2025-08-22_03-00
[redacted],CPU nice time,0,%,2025-08-22_03-00
[redacted],Connections sum: Active,1,,2025-08-22_03-00
[redacted],Connections sum: Disabled,0,,2025-08-22_03-00
[redacted],Connections sum: Fastpath function call,0,,2025-08-22_03-00
[redacted],Load average (1m avg),0.201172,,2025-08-22_03-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-08-22_03-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-22_03-00
[redacted],Maximum number of processes,4194304,,2025-08-22_03-00
[redacted],Number of processes,325,,2025-08-22_03-00
[redacted],Number of running processes,0,,2025-08-22_03-00
[redacted],System boot time,1754843699,unixtime,2025-08-22_03-00
[redacted],Interrupts per second,984.0426999797544,,2025-08-22_03-00
[redacted],Load average (5m avg),0.127441,,2025-08-22_03-00
[redacted],CPU iowait time,0.041909,%,2025-08-22_03-00
[redacted],Load average (15m avg),0.09668,,2025-08-22_03-00
[redacted],Number of CPUs,4,,2025-08-22_03-00
[redacted],Context switches per second,1551.1858117945883,,2025-08-22_03-00
[redacted],CPU guest time,0,%,2025-08-22_03-00
[redacted],CPU guest nice time,0,%,2025-08-22_03-00
[redacted],CPU idle time,93.593396,%,2025-08-22_03-00
[redacted],CPU interrupt time,0,%,2025-08-22_03-00
[redacted],Zabbix agent availability,1,,2025-08-22_03-00
[redacted],Get filesystems,,,2025-08-22_03-00
[redacted],CPU utilization,6.4066040000000015,%,2025-08-22_03-00
[redacted],Memory utilization,79.003289,%,2025-08-22_03-00
[redacted],Interface eth0: Bits received,44496,bps,2025-08-22_03-00
[redacted],Interface tailscale0: Bits received,2816,bps,2025-08-22_03-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-22_03-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-22_03-00
[redacted],Interface eth0: Bits sent,14784,bps,2025-08-22_03-00
[redacted],Interface tailscale0: Bits sent,4080,bps,2025-08-22_03-00
[redacted],Interface eth0: Operational status,6,,2025-08-22_03-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-22_03-00
[redacted],Interface eth0: Interface type,1,,2025-08-22_03-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-22_03-00
[redacted],Interface br-mailcow: Interface type,1,,2025-08-22_03-00
[redacted],sda: Get stats,,,2025-08-22_03-00
[redacted],sda: Disk write time (rate),0.0036037377061147787,,2025-08-22_03-00
[redacted],sda: Disk write rate,5.288818763140671,!w/s,2025-08-22_03-00
[redacted],sda: Disk utilization,0.16683970861642497,%,2025-08-22_03-00
