host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-06-21_16-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-21_16-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-21_16-00
[redacted],Total memory,8127234048,B,2025-06-21_16-00
[redacted],REDACTED,REDACTED,,2025-06-21_16-00
[redacted],Free swap space,0,B,2025-06-21_16-00
[redacted],CPU system time,3.057244,%,2025-06-21_16-00
[redacted],CPU user time,3.442801,%,2025-06-21_16-00
[redacted],REDACTED,REDACTED,,2025-06-21_16-00
[redacted],System local time,1750521568,unixtime,2025-06-21_16-00
[redacted],Operating system architecture,x86_64,,2025-06-21_16-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-21_16-00
[redacted],Number of installed packages,440,,2025-06-21_16-00
[redacted],Free swap space in %,100,%,2025-06-21_16-00
[redacted],Zabbix agent ping,1,,2025-06-21_16-00
[redacted],Total swap space,0,B,2025-06-21_16-00
[redacted],REDACTED,REDACTED,,2025-06-21_16-00
[redacted],System uptime,9830754,uptime,2025-06-21_16-00
[redacted],Number of logged in users,1,,2025-06-21_16-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-21_16-00
[redacted],Available memory,4989308928,B,2025-06-21_16-00
[redacted],Available memory in %,61.389999,%,2025-06-21_16-00
[redacted],CPU steal time,0,%,2025-06-21_16-00
[redacted],CPU softirq time,0.240385,%,2025-06-21_16-00
[redacted],CPU nice time,0,%,2025-06-21_16-00
[redacted],Load average (1m avg),0.387207,,2025-06-21_16-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-21_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-21_16-00
[redacted],Maximum number of processes,4194304,,2025-06-21_16-00
[redacted],Number of processes,150,,2025-06-21_16-00
[redacted],Number of running processes,1,,2025-06-21_16-00
[redacted],System boot time,1740690822,unixtime,2025-06-21_16-00
[redacted],Interrupts per second,16970.73192166919,,2025-06-21_16-00
[redacted],Load average (5m avg),0.373047,,2025-06-21_16-00
[redacted],CPU iowait time,0.004532,%,2025-06-21_16-00
[redacted],Load average (15m avg),0.40332,,2025-06-21_16-00
[redacted],Number of CPUs,4,,2025-06-21_16-00
[redacted],Context switches per second,33491.055649276306,,2025-06-21_16-00
[redacted],CPU guest time,0,%,2025-06-21_16-00
[redacted],CPU guest nice time,0,%,2025-06-21_16-00
[redacted],CPU idle time,93.295002,%,2025-06-21_16-00
[redacted],CPU interrupt time,0,%,2025-06-21_16-00
[redacted],Zabbix agent availability,1,,2025-06-21_16-00
[redacted],Get filesystems,,,2025-06-21_16-00
[redacted],CPU utilization,6.704998000000003,%,2025-06-21_16-00
[redacted],Memory utilization,38.610001,%,2025-06-21_16-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13302640640,""free"":63704719360,""total"":80321626112,""pused"":17.274506,""pfree"":82.725494},""fstype"":""ext4"",""inodes"":{""used"":140412,""free"":4741332,""total"":4881744,""pused"":2.876267,""pfree"":97.123733}}",,2025-06-21_16-00
[redacted],FS [/]: Space: Available,63704719360,B,2025-06-21_16-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-21_16-00
[redacted],FS [/]: Space: Used,13302640640,B,2025-06-21_16-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-21_16-00
[redacted],"FS [/]: Space: Used, in %",17.274506,%,2025-06-21_16-00
[redacted],"FS [/]: Inodes: Free, in %",97.123733,%,2025-06-21_16-00
[redacted],Interface eth0: Bits received,6064,bps,2025-06-21_16-00
[redacted],Interface tailscale0: Bits received,1096,bps,2025-06-21_16-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-21_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-21_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-21_16-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-21_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-21_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-21_16-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-21_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-21_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-21_16-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-21_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-21_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-21_16-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-21_16-00
[redacted],Interface eth0: Bits sent,6208,bps,2025-06-21_16-00
[redacted],Interface tailscale0: Bits sent,56,bps,2025-06-21_16-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-21_16-00
[redacted],Interface eth0: Operational status,6,,2025-06-21_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-21_16-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-21_16-00
[redacted],Interface eth0: Interface type,1,,2025-06-21_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-21_16-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-21_16-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-21_16-00
[redacted],sda: Get stats,,,2025-06-21_16-00
[redacted],sda: Disk write time (rate),0.0006166170943417072,,2025-06-21_16-00
[redacted],sda: Disk write rate,0.9165929780755107,!w/s,2025-06-21_16-00
[redacted],sda: Disk utilization,0,%,2025-06-21_16-00
[redacted],sda: Disk read time (rate),0,,2025-06-21_16-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-21_16-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0006999437287122082,,2025-06-21_16-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-21_16-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7216494845360826,!ms,2025-06-21_16-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-21_16-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-21_16-00
[redacted],Interface wg0: Bits sent,0,bps,2025-06-21_16-00
[redacted],Interface wg0: Operational status,0,,2025-06-21_16-00
[redacted],Interface wg0: Interface type,65534,,2025-06-21_16-00
[redacted],Total memory,6212505600,B,2025-06-21_16-00
[redacted],REDACTED,REDACTED,,2025-06-21_16-00
[redacted],Free swap space,0,B,2025-06-21_16-00
[redacted],CPU system time,1.704092,%,2025-06-21_16-00
[redacted],CPU user time,2.745477,%,2025-06-21_16-00
[redacted],REDACTED,REDACTED,,2025-06-21_16-00
[redacted],System local time,1750521563,unixtime,2025-06-21_16-00
[redacted],Operating system architecture,x86_64,,2025-06-21_16-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-21_16-00
[redacted],Number of installed packages,1116,,2025-06-21_16-00
[redacted],Free swap space in %,100,%,2025-06-21_16-00
[redacted],Zabbix agent ping,1,,2025-06-21_16-00
[redacted],Total swap space,0,B,2025-06-21_16-00
[redacted],REDACTED,REDACTED,,2025-06-21_16-00
[redacted],System uptime,570658,uptime,2025-06-21_16-00
[redacted],Number of logged in users,0,,2025-06-21_16-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-21_16-00
[redacted],Available memory,1264947200,B,2025-06-21_16-00
[redacted],Available memory in %,20.361305,%,2025-06-21_16-00
[redacted],CPU steal time,0,%,2025-06-21_16-00
[redacted],CPU softirq time,0.184758,%,2025-06-21_16-00
[redacted],CPU nice time,0,%,2025-06-21_16-00
[redacted],Connections sum: Active,2,,2025-06-21_16-00
[redacted],Connections sum: Disabled,0,,2025-06-21_16-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-21_16-00
[redacted],Load average (1m avg),0.288574,,2025-06-21_16-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-21_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-21_16-00
[redacted],Maximum number of processes,4194304,,2025-06-21_16-00
[redacted],Number of processes,319,,2025-06-21_16-00
[redacted],Number of running processes,0,,2025-06-21_16-00
[redacted],System boot time,1749950943,unixtime,2025-06-21_16-00
[redacted],Interrupts per second,989.6685905215228,,2025-06-21_16-00
[redacted],Load average (5m avg),0.239746,,2025-06-21_16-00
[redacted],CPU iowait time,0.01259,%,2025-06-21_16-00
[redacted],Load average (15m avg),0.205566,,2025-06-21_16-00
[redacted],Number of CPUs,4,,2025-06-21_16-00
[redacted],Context switches per second,1664.3030510278309,,2025-06-21_16-00
[redacted],CPU guest time,0,%,2025-06-21_16-00
[redacted],CPU guest nice time,0,%,2025-06-21_16-00
[redacted],CPU idle time,94.953647,%,2025-06-21_16-00
[redacted],CPU interrupt time,0,%,2025-06-21_16-00
[redacted],Zabbix agent availability,1,,2025-06-21_16-00
[redacted],Get filesystems,,,2025-06-21_16-00
[redacted],CPU utilization,5.046352999999996,%,2025-06-21_16-00
[redacted],Memory utilization,79.638695,%,2025-06-21_16-00
[redacted],Interface eth0: Bits received,45808,bps,2025-06-21_16-00
[redacted],Interface tailscale0: Bits received,2768,bps,2025-06-21_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-21_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-21_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-21_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-21_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-21_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-21_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-21_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-21_16-00
[redacted],Interface eth0: Bits sent,13000,bps,2025-06-21_16-00
[redacted],Interface tailscale0: Bits sent,4000,bps,2025-06-21_16-00
[redacted],Interface eth0: Operational status,6,,2025-06-21_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-21_16-00
[redacted],Interface eth0: Interface type,1,,2025-06-21_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-21_16-00
[redacted],Interface br-mailcow: Interface type,1,,2025-06-21_16-00
[redacted],sda: Get stats,,,2025-06-21_16-00
