host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-15_16-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-15_16-00
[redacted],Total memory,8127234048,B,2025-08-15_16-00
[redacted],REDACTED,REDACTED,,2025-08-15_16-00
[redacted],Free swap space,0,B,2025-08-15_16-00
[redacted],CPU system time,4.612299,%,2025-08-15_16-00
[redacted],CPU user time,6.131907,%,2025-08-15_16-00
[redacted],REDACTED,REDACTED,,2025-08-15_16-00
[redacted],System local time,1755273568,unixtime,2025-08-15_16-00
[redacted],Operating system architecture,x86_64,,2025-08-15_16-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-15_16-00
[redacted],Number of installed packages,447,,2025-08-15_16-00
[redacted],Free swap space in %,100,%,2025-08-15_16-00
[redacted],Zabbix agent ping,1,,2025-08-15_16-00
[redacted],Total swap space,0,B,2025-08-15_16-00
[redacted],REDACTED,REDACTED,,2025-08-15_16-00
[redacted],System uptime,14582754,uptime,2025-08-15_16-00
[redacted],Number of logged in users,2,,2025-08-15_16-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-15_16-00
[redacted],Available memory,4518252544,B,2025-08-15_16-00
[redacted],Available memory in %,55.593976,%,2025-08-15_16-00
[redacted],CPU steal time,0,%,2025-08-15_16-00
[redacted],CPU softirq time,1.317258,%,2025-08-15_16-00
[redacted],CPU nice time,0,%,2025-08-15_16-00
[redacted],Load average (1m avg),0.490234,,2025-08-15_16-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-15_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-15_16-00
[redacted],Maximum number of processes,4194304,,2025-08-15_16-00
[redacted],Number of processes,188,,2025-08-15_16-00
[redacted],Number of running processes,1,,2025-08-15_16-00
[redacted],System boot time,1740690822,unixtime,2025-08-15_16-00
[redacted],Interrupts per second,18257.172548511622,,2025-08-15_16-00
[redacted],Load average (5m avg),0.566895,,2025-08-15_16-00
[redacted],CPU iowait time,0.013395,%,2025-08-15_16-00
[redacted],Load average (15m avg),0.599609,,2025-08-15_16-00
[redacted],Number of CPUs,4,,2025-08-15_16-00
[redacted],Context switches per second,35289.65249245841,,2025-08-15_16-00
[redacted],CPU guest time,0,%,2025-08-15_16-00
[redacted],CPU guest nice time,0,%,2025-08-15_16-00
[redacted],CPU idle time,87.730116,%,2025-08-15_16-00
[redacted],CPU interrupt time,0,%,2025-08-15_16-00
[redacted],Zabbix agent availability,1,,2025-08-15_16-00
[redacted],Get filesystems,,,2025-08-15_16-00
[redacted],CPU utilization,12.269884000000005,%,2025-08-15_16-00
[redacted],Memory utilization,44.406024,%,2025-08-15_16-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16478052352,""free"":60529307648,""total"":80321626112,""pused"":21.398023,""pfree"":78.601977},""fstype"":""ext4"",""inodes"":{""used"":162097,""free"":4719647,""total"":4881744,""pused"":3.320473,""pfree"":96.679527}}",,2025-08-15_16-00
[redacted],FS [/]: Space: Available,60529307648,B,2025-08-15_16-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-15_16-00
[redacted],FS [/]: Space: Used,16478052352,B,2025-08-15_16-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-15_16-00
[redacted],"FS [/]: Space: Used, in %",21.398023,%,2025-08-15_16-00
[redacted],"FS [/]: Inodes: Free, in %",96.679527,%,2025-08-15_16-00
[redacted],Interface eth0: Bits received,13400,bps,2025-08-15_16-00
[redacted],Interface tailscale0: Bits received,2240,bps,2025-08-15_16-00
[redacted],Interface pterodactyl0: Bits received,184,bps,2025-08-15_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface eth0: Bits sent,14000,bps,2025-08-15_16-00
[redacted],Interface tailscale0: Bits sent,56,bps,2025-08-15_16-00
[redacted],Interface pterodactyl0: Bits sent,48,bps,2025-08-15_16-00
[redacted],Interface eth0: Operational status,6,,2025-08-15_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-15_16-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-15_16-00
[redacted],Interface eth0: Interface type,1,,2025-08-15_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-15_16-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-15_16-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-15_16-00
[redacted],sda: Get stats,,,2025-08-15_16-00
[redacted],sda: Disk write time (rate),0.005054080986675974,,2025-08-15_16-00
[redacted],sda: Disk write rate,8.204676926422037,!w/s,2025-08-15_16-00
[redacted],sda: Disk utilization,0.039382449246825775,%,2025-08-15_16-00
[redacted],sda: Disk read time (rate),0,,2025-08-15_16-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-15_16-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0052017651713515715,,2025-08-15_16-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-15_16-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6864197530864198,!ms,2025-08-15_16-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-15_16-00
[redacted],Interface wg0: Operational status,0,,2025-08-15_16-00
[redacted],Interface wg0: Interface type,65534,,2025-08-15_16-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-15_16-00
[redacted],Interface weave: Bits received,136,bps,2025-08-15_16-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-15_16-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-15_16-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-15_16-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-15_16-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-15_16-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-15_16-00
[redacted],Interface weave: Bits sent,120,bps,2025-08-15_16-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-15_16-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-15_16-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-15_16-00
[redacted],Interface datapath: Operational status,0,,2025-08-15_16-00
[redacted],Interface weave: Operational status,6,,2025-08-15_16-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-15_16-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-15_16-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-15_16-00
[redacted],Interface datapath: Interface type,1,,2025-08-15_16-00
[redacted],Interface weave: Interface type,1,,2025-08-15_16-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-15_16-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-15_16-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-15_16-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-15_16-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-15_16-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-15_16-00
[redacted],Total memory,6212517888,B,2025-08-15_16-00
[redacted],REDACTED,REDACTED,,2025-08-15_16-00
[redacted],Free swap space,0,B,2025-08-15_16-00
[redacted],CPU system time,2.098347,%,2025-08-15_16-00
[redacted],CPU user time,4.99788,%,2025-08-15_16-00
[redacted],REDACTED,REDACTED,,2025-08-15_16-00
[redacted],System local time,1755273562,unixtime,2025-08-15_16-00
[redacted],Operating system architecture,x86_64,,2025-08-15_16-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-15_16-00
[redacted],Number of installed packages,1116,,2025-08-15_16-00
[redacted],Free swap space in %,100,%,2025-08-15_16-00
[redacted],Zabbix agent ping,1,,2025-08-15_16-00
