host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-05_19-00
[redacted],REDACTED,REDACTED,,2025-06-05_19-00
[redacted],Free swap space,0,B,2025-06-05_19-00
[redacted],CPU system time,4.170019,%,2025-06-05_19-00
[redacted],CPU user time,4.343358,%,2025-06-05_19-00
[redacted],REDACTED,REDACTED,,2025-06-05_19-00
[redacted],System local time,1749149968,unixtime,2025-06-05_19-00
[redacted],Operating system architecture,x86_64,,2025-06-05_19-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-05_19-00
[redacted],Number of installed packages,438,,2025-06-05_19-00
[redacted],Free swap space in %,100,%,2025-06-05_19-00
[redacted],Zabbix agent ping,1,,2025-06-05_19-00
[redacted],Total swap space,0,B,2025-06-05_19-00
[redacted],REDACTED,REDACTED,,2025-06-05_19-00
[redacted],System uptime,8459155,uptime,2025-06-05_19-00
[redacted],Number of logged in users,1,,2025-06-05_19-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-05_19-00
[redacted],Available memory,5033283584,B,2025-06-05_19-00
[redacted],Available memory in %,61.931077,%,2025-06-05_19-00
[redacted],CPU steal time,0,%,2025-06-05_19-00
[redacted],CPU softirq time,0.353594,%,2025-06-05_19-00
[redacted],CPU nice time,0,%,2025-06-05_19-00
[redacted],Load average (1m avg),0.594727,,2025-06-05_19-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-05_19-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-05_19-00
[redacted],Maximum number of processes,4194304,,2025-06-05_19-00
[redacted],Number of processes,150,,2025-06-05_19-00
[redacted],Number of running processes,1,,2025-06-05_19-00
[redacted],System boot time,1740690822,unixtime,2025-06-05_19-00
[redacted],Interrupts per second,16749.159815417417,,2025-06-05_19-00
[redacted],Load average (5m avg),0.526367,,2025-06-05_19-00
[redacted],CPU iowait time,0.004473,%,2025-06-05_19-00
[redacted],Load average (15m avg),0.469238,,2025-06-05_19-00
[redacted],Number of CPUs,4,,2025-06-05_19-00
[redacted],Context switches per second,32814.45719551449,,2025-06-05_19-00
[redacted],CPU guest time,0,%,2025-06-05_19-00
[redacted],CPU guest nice time,0,%,2025-06-05_19-00
[redacted],CPU idle time,91.148582,%,2025-06-05_19-00
[redacted],CPU interrupt time,0,%,2025-06-05_19-00
[redacted],Zabbix agent availability,1,,2025-06-05_19-00
[redacted],Get filesystems,,,2025-06-05_19-00
[redacted],CPU utilization,8.851417999999995,%,2025-06-05_19-00
[redacted],Memory utilization,38.068923,%,2025-06-05_19-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12905267200,""free"":64102092800,""total"":80321626112,""pused"":16.758485,""pfree"":83.241515},""fstype"":""ext4"",""inodes"":{""used"":140307,""free"":4741437,""total"":4881744,""pused"":2.874116,""pfree"":97.125884}}",,2025-06-05_19-00
[redacted],FS [/]: Space: Available,64102092800,B,2025-06-05_19-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-05_19-00
[redacted],FS [/]: Space: Used,12905267200,B,2025-06-05_19-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-05_19-00
[redacted],"FS [/]: Space: Used, in %",16.758485,%,2025-06-05_19-00
[redacted],"FS [/]: Inodes: Free, in %",97.125884,%,2025-06-05_19-00
[redacted],Interface eth0: Bits received,5064,bps,2025-06-05_19-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-05_19-00
[redacted],Interface pterodactyl0: Bits received,48,bps,2025-06-05_19-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-05_19-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-05_19-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-05_19-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-05_19-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-05_19-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-05_19-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-05_19-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-05_19-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-05_19-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-05_19-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-05_19-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-05_19-00
[redacted],Interface eth0: Bits sent,6512,bps,2025-06-05_19-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-05_19-00
[redacted],Interface pterodactyl0: Bits sent,40,bps,2025-06-05_19-00
[redacted],Interface eth0: Operational status,6,,2025-06-05_19-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-05_19-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-05_19-00
[redacted],Interface eth0: Interface type,1,,2025-06-05_19-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-05_19-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-05_19-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-05_19-00
[redacted],sda: Get stats,,,2025-06-05_19-00
[redacted],sda: Disk write time (rate),0.0014333825580793488,,2025-06-05_19-00
[redacted],sda: Disk write rate,2.050070402834417,!w/s,2025-06-05_19-00
[redacted],sda: Disk utilization,0.02666758247589486,%,2025-06-05_19-00
[redacted],sda: Disk read time (rate),0,,2025-06-05_19-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-05_19-00
[redacted],sda: Disk average queue size (avgqu-sz),0.00151671875331652,,2025-06-05_19-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-05_19-00
[redacted],sda: Disk write request avg waiting time (w_await),0.578512396694215,!ms,2025-06-05_19-00
[redacted],Total memory,6212509696,B,2025-06-05_19-00
[redacted],REDACTED,REDACTED,,2025-06-05_19-00
[redacted],Free swap space,0,B,2025-06-05_19-00
[redacted],CPU system time,1.594428,%,2025-06-05_19-00
[redacted],CPU user time,2.468099,%,2025-06-05_19-00
[redacted],REDACTED,REDACTED,,2025-06-05_19-00
[redacted],System local time,1749149963,unixtime,2025-06-05_19-00
[redacted],Operating system architecture,x86_64,,2025-06-05_19-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-05_19-00
[redacted],Number of installed packages,1116,,2025-06-05_19-00
[redacted],Free swap space in %,100,%,2025-06-05_19-00
[redacted],Zabbix agent ping,1,,2025-06-05_19-00
[redacted],Total swap space,0,B,2025-06-05_19-00
[redacted],REDACTED,REDACTED,,2025-06-05_19-00
[redacted],System uptime,1559530,uptime,2025-06-05_19-00
[redacted],Number of logged in users,0,,2025-06-05_19-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-05_19-00
[redacted],Available memory,795144192,B,2025-06-05_19-00
[redacted],Available memory in %,12.799016,%,2025-06-05_19-00
[redacted],CPU steal time,0,%,2025-06-05_19-00
[redacted],CPU softirq time,0.298144,%,2025-06-05_19-00
[redacted],CPU nice time,0,%,2025-06-05_19-00
[redacted],Connections sum: Active,2,,2025-06-05_19-00
[redacted],Connections sum: Disabled,0,,2025-06-05_19-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-05_19-00
[redacted],Load average (1m avg),0.251953,,2025-06-05_19-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-05_19-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-05_19-00
[redacted],Maximum number of processes,4194304,,2025-06-05_19-00
[redacted],Number of processes,323,,2025-06-05_19-00
[redacted],Number of running processes,0,,2025-06-05_19-00
[redacted],System boot time,1747590471,unixtime,2025-06-05_19-00
[redacted],Interrupts per second,1175.8872629007183,,2025-06-05_19-00
[redacted],Load average (5m avg),0.181641,,2025-06-05_19-00
[redacted],CPU iowait time,0.025196,%,2025-06-05_19-00
[redacted],Load average (15m avg),0.183105,,2025-06-05_19-00
[redacted],Number of CPUs,4,,2025-06-05_19-00
[redacted],Context switches per second,1888.303373727393,,2025-06-05_19-00
[redacted],CPU guest time,0,%,2025-06-05_19-00
[redacted],CPU guest nice time,0,%,2025-06-05_19-00
[redacted],CPU idle time,94.29843,%,2025-06-05_19-00
