host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-06-21_13-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-21_13-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-21_13-00
[redacted],Total memory,8127234048,B,2025-06-21_13-00
[redacted],REDACTED,REDACTED,,2025-06-21_13-00
[redacted],Free swap space,0,B,2025-06-21_13-00
[redacted],CPU system time,2.774593,%,2025-06-21_13-00
[redacted],CPU user time,3.301995,%,2025-06-21_13-00
[redacted],REDACTED,REDACTED,,2025-06-21_13-00
[redacted],System local time,1750510768,unixtime,2025-06-21_13-00
[redacted],Operating system architecture,x86_64,,2025-06-21_13-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-21_13-00
[redacted],Number of installed packages,440,,2025-06-21_13-00
[redacted],Free swap space in %,100,%,2025-06-21_13-00
[redacted],Zabbix agent ping,1,,2025-06-21_13-00
[redacted],Total swap space,0,B,2025-06-21_13-00
[redacted],REDACTED,REDACTED,,2025-06-21_13-00
[redacted],System uptime,9819954,uptime,2025-06-21_13-00
[redacted],Number of logged in users,1,,2025-06-21_13-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-21_13-00
[redacted],Available memory,5001601024,B,2025-06-21_13-00
[redacted],Available memory in %,61.541245,%,2025-06-21_13-00
[redacted],CPU steal time,0,%,2025-06-21_13-00
[redacted],CPU softirq time,0.333913,%,2025-06-21_13-00
[redacted],CPU nice time,0,%,2025-06-21_13-00
[redacted],Load average (1m avg),0.340332,,2025-06-21_13-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-21_13-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-21_13-00
[redacted],Maximum number of processes,4194304,,2025-06-21_13-00
[redacted],Number of processes,150,,2025-06-21_13-00
[redacted],Number of running processes,1,,2025-06-21_13-00
[redacted],System boot time,1740690822,unixtime,2025-06-21_13-00
[redacted],Interrupts per second,16776.281814203965,,2025-06-21_13-00
[redacted],Load average (5m avg),0.388672,,2025-06-21_13-00
[redacted],CPU iowait time,0.018238,%,2025-06-21_13-00
[redacted],Load average (15m avg),0.366211,,2025-06-21_13-00
[redacted],Number of CPUs,4,,2025-06-21_13-00
[redacted],Context switches per second,33006.193196428234,,2025-06-21_13-00
[redacted],CPU guest time,0,%,2025-06-21_13-00
[redacted],CPU guest nice time,0,%,2025-06-21_13-00
[redacted],CPU idle time,92.854864,%,2025-06-21_13-00
[redacted],CPU interrupt time,0,%,2025-06-21_13-00
[redacted],Zabbix agent availability,1,,2025-06-21_13-00
[redacted],Get filesystems,,,2025-06-21_13-00
[redacted],CPU utilization,7.145135999999994,%,2025-06-21_13-00
[redacted],Memory utilization,38.458755,%,2025-06-21_13-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13301960704,""free"":63705399296,""total"":80321626112,""pused"":17.273623,""pfree"":82.726377},""fstype"":""ext4"",""inodes"":{""used"":140412,""free"":4741332,""total"":4881744,""pused"":2.876267,""pfree"":97.123733}}",,2025-06-21_13-00
[redacted],FS [/]: Space: Available,63705399296,B,2025-06-21_13-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-21_13-00
[redacted],FS [/]: Space: Used,13301960704,B,2025-06-21_13-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-21_13-00
[redacted],"FS [/]: Space: Used, in %",17.273623,%,2025-06-21_13-00
[redacted],"FS [/]: Inodes: Free, in %",97.123733,%,2025-06-21_13-00
[redacted],Interface eth0: Bits received,6632,bps,2025-06-21_13-00
[redacted],Interface tailscale0: Bits received,40,bps,2025-06-21_13-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-21_13-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-21_13-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-21_13-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-21_13-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-21_13-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-21_13-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-21_13-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-21_13-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-21_13-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-21_13-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-21_13-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-21_13-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-21_13-00
[redacted],Interface eth0: Bits sent,8000,bps,2025-06-21_13-00
[redacted],Interface tailscale0: Bits sent,16,bps,2025-06-21_13-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-21_13-00
[redacted],Interface eth0: Operational status,6,,2025-06-21_13-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-21_13-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-21_13-00
[redacted],Interface eth0: Interface type,1,,2025-06-21_13-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-21_13-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-21_13-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-21_13-00
[redacted],sda: Get stats,,,2025-06-21_13-00
[redacted],sda: Disk write time (rate),0.002483337723750262,,2025-06-21_13-00
[redacted],sda: Disk write rate,3.5500062762335958,!w/s,2025-06-21_13-00
[redacted],sda: Disk utilization,0.04000007071812503,%,2025-06-21_13-00
[redacted],sda: Disk read time (rate),0,,2025-06-21_13-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-21_13-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0025666712044130225,,2025-06-21_13-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-21_13-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8106995884773662,!ms,2025-06-21_13-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-21_13-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-21_13-00
[redacted],Interface wg0: Bits sent,0,bps,2025-06-21_13-00
[redacted],Interface wg0: Operational status,0,,2025-06-21_13-00
[redacted],Interface wg0: Interface type,65534,,2025-06-21_13-00
[redacted],Total memory,6212505600,B,2025-06-21_13-00
[redacted],REDACTED,REDACTED,,2025-06-21_13-00
[redacted],Free swap space,0,B,2025-06-21_13-00
[redacted],CPU system time,2.359202,%,2025-06-21_13-00
[redacted],CPU user time,3.209721,%,2025-06-21_13-00
[redacted],REDACTED,REDACTED,,2025-06-21_13-00
[redacted],System local time,1750510763,unixtime,2025-06-21_13-00
[redacted],Operating system architecture,x86_64,,2025-06-21_13-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-21_13-00
[redacted],Number of installed packages,1116,,2025-06-21_13-00
[redacted],Free swap space in %,100,%,2025-06-21_13-00
[redacted],Zabbix agent ping,1,,2025-06-21_13-00
[redacted],Total swap space,0,B,2025-06-21_13-00
[redacted],REDACTED,REDACTED,,2025-06-21_13-00
[redacted],System uptime,559858,uptime,2025-06-21_13-00
[redacted],Number of logged in users,0,,2025-06-21_13-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-21_13-00
[redacted],Available memory,1382158336,B,2025-06-21_13-00
[redacted],Available memory in %,22.248001,%,2025-06-21_13-00
[redacted],CPU steal time,0,%,2025-06-21_13-00
[redacted],CPU softirq time,0.318485,%,2025-06-21_13-00
[redacted],CPU nice time,0,%,2025-06-21_13-00
[redacted],Connections sum: Active,2,,2025-06-21_13-00
[redacted],Connections sum: Disabled,0,,2025-06-21_13-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-21_13-00
[redacted],Load average (1m avg),0.102051,,2025-06-21_13-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-21_13-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-21_13-00
[redacted],Maximum number of processes,4194304,,2025-06-21_13-00
[redacted],Number of processes,324,,2025-06-21_13-00
[redacted],Number of running processes,0,,2025-06-21_13-00
[redacted],System boot time,1749950943,unixtime,2025-06-21_13-00
[redacted],Interrupts per second,1200.1972647104271,,2025-06-21_13-00
[redacted],Load average (5m avg),0.167969,,2025-06-21_13-00
[redacted],CPU iowait time,0.012572,%,2025-06-21_13-00
[redacted],Load average (15m avg),0.138184,,2025-06-21_13-00
[redacted],Number of CPUs,4,,2025-06-21_13-00
[redacted],Context switches per second,1718.05081590346,,2025-06-21_13-00
[redacted],CPU guest time,0,%,2025-06-21_13-00
[redacted],CPU guest nice time,0,%,2025-06-21_13-00
[redacted],CPU idle time,94.276137,%,2025-06-21_13-00
[redacted],CPU interrupt time,0,%,2025-06-21_13-00
[redacted],Zabbix agent availability,1,,2025-06-21_13-00
[redacted],Get filesystems,,,2025-06-21_13-00
[redacted],CPU utilization,5.723862999999994,%,2025-06-21_13-00
[redacted],Memory utilization,77.751999,%,2025-06-21_13-00
[redacted],Interface eth0: Bits received,79440,bps,2025-06-21_13-00
[redacted],Interface tailscale0: Bits received,2760,bps,2025-06-21_13-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-21_13-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-21_13-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-21_13-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-21_13-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-21_13-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-21_13-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-21_13-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-21_13-00
[redacted],Interface eth0: Bits sent,64768,bps,2025-06-21_13-00
[redacted],Interface tailscale0: Bits sent,4000,bps,2025-06-21_13-00
[redacted],Interface eth0: Operational status,6,,2025-06-21_13-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-21_13-00
[redacted],Interface eth0: Interface type,1,,2025-06-21_13-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-21_13-00
[redacted],Interface br-mailcow: Interface type,1,,2025-06-21_13-00
[redacted],sda: Get stats,,,2025-06-21_13-00
[redacted],sda: Disk write time (rate),0.002816810755550607,,2025-06-21_13-00
[redacted],sda: Disk write rate,3.300168814195386,!w/s,2025-06-21_13-00
[redacted],sda: Disk utilization,0.0533360616435618,%,2025-06-21_13-00
[redacted],sda: Disk read time (rate),0,,2025-06-21_13-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-21_13-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0029001483518686726,,2025-06-21_13-00
