host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-16_17-00
[redacted],REDACTED,REDACTED,,2025-06-16_17-00
[redacted],Free swap space,0,B,2025-06-16_17-00
[redacted],CPU system time,3.96325,%,2025-06-16_17-00
[redacted],CPU user time,4.233471,%,2025-06-16_17-00
[redacted],REDACTED,REDACTED,,2025-06-16_17-00
[redacted],System local time,1750093168,unixtime,2025-06-16_17-00
[redacted],Operating system architecture,x86_64,,2025-06-16_17-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-16_17-00
[redacted],Number of installed packages,438,,2025-06-16_17-00
[redacted],Free swap space in %,100,%,2025-06-16_17-00
[redacted],Zabbix agent ping,1,,2025-06-16_17-00
[redacted],Total swap space,0,B,2025-06-16_17-00
[redacted],REDACTED,REDACTED,,2025-06-16_17-00
[redacted],System uptime,9402354,uptime,2025-06-16_17-00
[redacted],Number of logged in users,1,,2025-06-16_17-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-16_17-00
[redacted],Available memory,5002084352,B,2025-06-16_17-00
[redacted],Available memory in %,61.547192,%,2025-06-16_17-00
[redacted],CPU steal time,0,%,2025-06-16_17-00
[redacted],CPU softirq time,0.234371,%,2025-06-16_17-00
[redacted],CPU nice time,0,%,2025-06-16_17-00
[redacted],Load average (1m avg),0.45166,,2025-06-16_17-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-16_17-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-16_17-00
[redacted],Maximum number of processes,4194304,,2025-06-16_17-00
[redacted],Number of processes,149,,2025-06-16_17-00
[redacted],Number of running processes,1,,2025-06-16_17-00
[redacted],System boot time,1740690822,unixtime,2025-06-16_17-00
[redacted],Interrupts per second,16545.21248664669,,2025-06-16_17-00
[redacted],Load average (5m avg),0.520508,,2025-06-16_17-00
[redacted],CPU iowait time,0.00903,%,2025-06-16_17-00
[redacted],Load average (15m avg),0.485352,,2025-06-16_17-00
[redacted],Number of CPUs,4,,2025-06-16_17-00
[redacted],Context switches per second,32536.140060216454,,2025-06-16_17-00
[redacted],CPU guest time,0,%,2025-06-16_17-00
[redacted],CPU guest nice time,0,%,2025-06-16_17-00
[redacted],CPU idle time,91.862462,%,2025-06-16_17-00
[redacted],CPU interrupt time,0,%,2025-06-16_17-00
[redacted],Zabbix agent availability,1,,2025-06-16_17-00
[redacted],Get filesystems,,,2025-06-16_17-00
[redacted],CPU utilization,8.137538000000006,%,2025-06-16_17-00
[redacted],Memory utilization,38.452808,%,2025-06-16_17-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13162127360,""free"":63845232640,""total"":80321626112,""pused"":17.092038,""pfree"":82.907962},""fstype"":""ext4"",""inodes"":{""used"":140316,""free"":4741428,""total"":4881744,""pused"":2.874301,""pfree"":97.125699}}",,2025-06-16_17-00
[redacted],FS [/]: Space: Available,63845232640,B,2025-06-16_17-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-16_17-00
[redacted],FS [/]: Space: Used,13162127360,B,2025-06-16_17-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-16_17-00
[redacted],"FS [/]: Space: Used, in %",17.092038,%,2025-06-16_17-00
[redacted],"FS [/]: Inodes: Free, in %",97.125699,%,2025-06-16_17-00
[redacted],Interface eth0: Bits received,5512,bps,2025-06-16_17-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-16_17-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-16_17-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-16_17-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-16_17-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-16_17-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-16_17-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-16_17-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-16_17-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-16_17-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-16_17-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-16_17-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-16_17-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-16_17-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-16_17-00
[redacted],Interface eth0: Bits sent,7240,bps,2025-06-16_17-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-16_17-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-16_17-00
[redacted],Interface eth0: Operational status,6,,2025-06-16_17-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-16_17-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-16_17-00
[redacted],Interface eth0: Interface type,1,,2025-06-16_17-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-16_17-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-16_17-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-16_17-00
[redacted],sda: Get stats,,,2025-06-16_17-00
[redacted],sda: Disk write time (rate),0.0022500647603139012,,2025-06-16_17-00
[redacted],sda: Disk write rate,2.900083468849028,!w/s,2025-06-16_17-00
[redacted],sda: Disk utilization,0.0266674341963129,%,2025-06-16_17-00
[redacted],sda: Disk read time (rate),0,,2025-06-16_17-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-16_17-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002333400492177379,,2025-06-16_17-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-16_17-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7666666666666668,!ms,2025-06-16_17-00
[redacted],Total memory,67343822848,B,2025-06-16_17-00
[redacted],REDACTED,REDACTED,,2025-06-16_17-00
[redacted],Free swap space,34325131264,B,2025-06-16_17-00
[redacted],CPU system time,0.199388,%,2025-06-16_17-00
[redacted],CPU user time,0.043842,%,2025-06-16_17-00
[redacted],REDACTED,REDACTED,,2025-06-16_17-00
[redacted],System local time,1750093200,unixtime,2025-06-16_17-00
[redacted],Operating system architecture,x86_64,,2025-06-16_17-00
[redacted],Operating system,"Linux version 6.8.12-11-pve (build@proxmox) (gcc (Debian 12.2.0-14+deb12u1) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC PMX 6.8.12-11 (2025-05-22T09:39Z)",,2025-06-16_17-00
[redacted],Number of installed packages,683,,2025-06-16_17-00
[redacted],Free swap space in %,100,%,2025-06-16_17-00
[redacted],Zabbix agent ping,1,,2025-06-16_17-00
[redacted],Total swap space,34325131264,B,2025-06-16_17-00
[redacted],REDACTED,REDACTED,,2025-06-16_17-00
[redacted],System uptime,75250,uptime,2025-06-16_17-00
[redacted],Number of logged in users,2,,2025-06-16_17-00
[redacted],Checksum of /etc/passwd,4c299dc48842bb184e5f87aff0edcb97211d5873c0cb8c2360763d631cda3d6a,,2025-06-16_17-00
[redacted],Available memory,64656150528,B,2025-06-16_17-00
[redacted],Available memory in %,96.009029,%,2025-06-16_17-00
[redacted],CPU steal time,0,%,2025-06-16_17-00
[redacted],CPU softirq time,0.002088,%,2025-06-16_17-00
[redacted],CPU nice time,0,%,2025-06-16_17-00
[redacted],Load average (1m avg),0.018066,,2025-06-16_17-00
[redacted],Version of Zabbix agent running,7.2.7,,2025-06-16_17-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-16_17-00
[redacted],Maximum number of processes,4194304,,2025-06-16_17-00
[redacted],Number of processes,398,,2025-06-16_17-00
[redacted],Number of running processes,0,,2025-06-16_17-00
[redacted],System boot time,1750017928,unixtime,2025-06-16_17-00
[redacted],Interrupts per second,16240.52464815511,,2025-06-16_17-00
[redacted],Load average (5m avg),0.068359,,2025-06-16_17-00
[redacted],CPU iowait time,0.020601,%,2025-06-16_17-00
[redacted],Load average (15m avg),0.077637,,2025-06-16_17-00
[redacted],Number of CPUs,16,,2025-06-16_17-00
[redacted],Context switches per second,727.1384897223844,,2025-06-16_17-00
[redacted],CPU guest time,0,%,2025-06-16_17-00
[redacted],CPU guest nice time,0,%,2025-06-16_17-00
[redacted],CPU idle time,99.742171,%,2025-06-16_17-00
[redacted],CPU interrupt time,0,%,2025-06-16_17-00
[redacted],Zabbix agent availability,1,,2025-06-16_17-00
[redacted],Get filesystems,,,2025-06-16_17-00
[redacted],CPU utilization,0.257829000000001,%,2025-06-16_17-00
[redacted],Memory utilization,3.990971000000002,%,2025-06-16_17-00
[redacted],Interface enp9s0: Bits received,14736,bps,2025-06-16_17-00
[redacted],Interface vmbr1: Bits received,3856,bps,2025-06-16_17-00
[redacted],Interface enp9s0: Outbound packets discarded,0,,2025-06-16_17-00
[redacted],Interface vmbr1: Outbound packets discarded,0,,2025-06-16_17-00
[redacted],Interface enp9s0: Inbound packets discarded,0,,2025-06-16_17-00
[redacted],Interface vmbr1: Inbound packets discarded,0,,2025-06-16_17-00
[redacted],Interface enp9s0: Inbound packets with errors,0,,2025-06-16_17-00
[redacted],Interface vmbr1: Inbound packets with errors,0,,2025-06-16_17-00
[redacted],Interface enp9s0: Outbound packets with errors,0,,2025-06-16_17-00
[redacted],Interface vmbr1: Outbound packets with errors,0,,2025-06-16_17-00
[redacted],Interface enp9s0: Bits sent,7896,bps,2025-06-16_17-00
[redacted],Interface vmbr1: Bits sent,5496,bps,2025-06-16_17-00
[redacted],Interface enp9s0: Operational status,6,,2025-06-16_17-00
[redacted],Interface vmbr1: Operational status,6,,2025-06-16_17-00
[redacted],Interface enp9s0: Interface type,1,,2025-06-16_17-00
[redacted],Interface vmbr1: Interface type,1,,2025-06-16_17-00
[redacted],Interface enp9s0: Speed,1000000000,bps,2025-06-16_17-00
[redacted],Interface vmbr1: Speed,10000000000,bps,2025-06-16_17-00
[redacted],nvme0n1: Get stats,,,2025-06-16_17-00
[redacted],nvme0n1: Disk write time (rate),0.012917945552270653,,2025-06-16_17-00
[redacted],nvme0n1: Disk write rate,23.177807943720214,!w/s,2025-06-16_17-00
[redacted],nvme0n1: Disk utilization,1.05646107793144,%,2025-06-16_17-00
[redacted],nvme0n1: Disk read time (rate),0,,2025-06-16_17-00
[redacted],nvme0n1: Disk read rate,0,!r/s,2025-06-16_17-00
[redacted],nvme0n1: Disk average queue size (avgqu-sz),0.022906920487840356,,2025-06-16_17-00
[redacted],nvme1n1: Get stats,,,2025-06-16_17-00
[redacted],nvme1n1: Disk write time (rate),0.013734499234175211,,2025-06-16_17-00
[redacted],nvme1n1: Disk write rate,23.54720000124424,!w/s,2025-06-16_17-00
[redacted],nvme1n1: Disk utilization,1.1256710244497246,%,2025-06-16_17-00
[redacted],nvme1n1: Disk read time (rate),0,,2025-06-16_17-00
[redacted],nvme1n1: Disk read rate,0,!r/s,2025-06-16_17-00
[redacted],nvme1n1: Disk average queue size (avgqu-sz),0.024203567945529792,,2025-06-16_17-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime"",""bytes"":{""used"":25252364288,""free"":897267097600,""total"":971968172032,""pused"":2.7373259135714392,""pfree"":97.262674086428561},""fstype"":""ext4"",""inodes"":{""used"":64141,""free"":60278131,""total"":60342272,""pused"":0.10629530157565165,""pfree"":99.893704698424344}}",,2025-06-16_17-00
[redacted],FS [/]: Space: Available,897267097600,B,2025-06-16_17-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-16_17-00
[redacted],FS [/]: Space: Used,25252364288,B,2025-06-16_17-00
[redacted],FS [/]: Space: Total,971968172032,B,2025-06-16_17-00
[redacted],"FS [/]: Space: Used, in %",2.737325913571439,%,2025-06-16_17-00
[redacted],"FS [/]: Inodes: Free, in %",99.89370469842434,%,2025-06-16_17-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,relatime"",""bytes"":{""used"":218030080,""free"":765116416,""total"":1036726272,""pused"":22.176764183880081,""pfree"":77.823235816119919},""fstype"":""ext3"",""inodes"":{""used"":647,""free"":64761,""total"":65408,""pused"":0.98917563600782776,""pfree"":99.010824363992171}}",,2025-06-16_17-00
[redacted],FS [/boot]: Space: Available,765116416,B,2025-06-16_17-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-16_17-00
[redacted],FS [/boot]: Space: Used,218030080,B,2025-06-16_17-00
[redacted],FS [/boot]: Space: Total,1036726272,B,2025-06-16_17-00
[redacted],"FS [/boot]: Space: Used, in %",22.17676418388008,%,2025-06-16_17-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.01082436399217,%,2025-06-16_17-00
[redacted],nvme1n1: Disk read request avg waiting time (r_await),0,!ms,2025-06-16_17-00
[redacted],nvme0n1: Disk write request avg waiting time (w_await),0.694649446494465,!ms,2025-06-16_17-00
[redacted],nvme0n1: Disk read request avg waiting time (r_await),0,!ms,2025-06-16_17-00
[redacted],nvme1n1: Disk write request avg waiting time (w_await),0.6651205936920223,!ms,2025-06-16_17-00
[redacted],Total memory,6212505600,B,2025-06-16_17-00
[redacted],REDACTED,REDACTED,,2025-06-16_17-00
[redacted],Free swap space,0,B,2025-06-16_17-00
[redacted],CPU system time,1.96144,%,2025-06-16_17-00
[redacted],CPU user time,5.732324,%,2025-06-16_17-00
[redacted],REDACTED,REDACTED,,2025-06-16_17-00
[redacted],System local time,1750093163,unixtime,2025-06-16_17-00
[redacted],Operating system architecture,x86_64,,2025-06-16_17-00
