host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-17_07-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-17_07-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-17_07-00
[redacted],Total memory,8127234048,B,2025-08-17_07-00
[redacted],REDACTED,REDACTED,,2025-08-17_07-00
[redacted],Free swap space,0,B,2025-08-17_07-00
[redacted],CPU system time,4.335715,%,2025-08-17_07-00
[redacted],CPU user time,5.544323,%,2025-08-17_07-00
[redacted],REDACTED,REDACTED,,2025-08-17_07-00
[redacted],System local time,1755413968,unixtime,2025-08-17_07-00
[redacted],Operating system architecture,x86_64,,2025-08-17_07-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-17_07-00
[redacted],Number of installed packages,447,,2025-08-17_07-00
[redacted],Free swap space in %,100,%,2025-08-17_07-00
[redacted],Zabbix agent ping,1,,2025-08-17_07-00
[redacted],Total swap space,0,B,2025-08-17_07-00
[redacted],REDACTED,REDACTED,,2025-08-17_07-00
[redacted],System uptime,14723154,uptime,2025-08-17_07-00
[redacted],Number of logged in users,2,,2025-08-17_07-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-17_07-00
[redacted],Available memory,4516282368,B,2025-08-17_07-00
[redacted],Available memory in %,55.569734,%,2025-08-17_07-00
[redacted],CPU steal time,0,%,2025-08-17_07-00
[redacted],CPU softirq time,1.256304,%,2025-08-17_07-00
[redacted],CPU nice time,0,%,2025-08-17_07-00
[redacted],Load average (1m avg),0.65918,,2025-08-17_07-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-17_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-17_07-00
[redacted],Maximum number of processes,4194304,,2025-08-17_07-00
[redacted],Number of processes,186,,2025-08-17_07-00
[redacted],Number of running processes,1,,2025-08-17_07-00
[redacted],System boot time,1740690822,unixtime,2025-08-17_07-00
[redacted],Interrupts per second,17919.036020038013,,2025-08-17_07-00
[redacted],Load average (5m avg),0.599609,,2025-08-17_07-00
[redacted],CPU iowait time,0.02253,%,2025-08-17_07-00
[redacted],Load average (15m avg),0.612305,,2025-08-17_07-00
[redacted],Number of CPUs,4,,2025-08-17_07-00
[redacted],Context switches per second,34635.36492713145,,2025-08-17_07-00
[redacted],CPU guest time,0,%,2025-08-17_07-00
[redacted],CPU guest nice time,0,%,2025-08-17_07-00
[redacted],CPU idle time,88.153922,%,2025-08-17_07-00
[redacted],CPU interrupt time,0,%,2025-08-17_07-00
[redacted],Zabbix agent availability,1,,2025-08-17_07-00
[redacted],Get filesystems,,,2025-08-17_07-00
[redacted],CPU utilization,11.846078000000006,%,2025-08-17_07-00
[redacted],Memory utilization,44.430266,%,2025-08-17_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16521908224,""free"":60485451776,""total"":80321626112,""pused"":21.454973,""pfree"":78.545027},""fstype"":""ext4"",""inodes"":{""used"":162551,""free"":4719193,""total"":4881744,""pused"":3.329773,""pfree"":96.670227}}",,2025-08-17_07-00
[redacted],FS [/]: Space: Available,60485451776,B,2025-08-17_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-17_07-00
[redacted],FS [/]: Space: Used,16521908224,B,2025-08-17_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-17_07-00
[redacted],"FS [/]: Space: Used, in %",21.454973,%,2025-08-17_07-00
[redacted],"FS [/]: Inodes: Free, in %",96.670227,%,2025-08-17_07-00
[redacted],Interface eth0: Bits received,9232,bps,2025-08-17_07-00
[redacted],Interface tailscale0: Bits received,2064,bps,2025-08-17_07-00
[redacted],Interface pterodactyl0: Bits received,80,bps,2025-08-17_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-17_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-17_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-17_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-17_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-17_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-17_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-17_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-17_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-17_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-17_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-17_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-17_07-00
[redacted],Interface eth0: Bits sent,9520,bps,2025-08-17_07-00
[redacted],Interface tailscale0: Bits sent,104,bps,2025-08-17_07-00
[redacted],Interface pterodactyl0: Bits sent,64,bps,2025-08-17_07-00
[redacted],Interface eth0: Operational status,6,,2025-08-17_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-17_07-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-17_07-00
[redacted],Interface eth0: Interface type,1,,2025-08-17_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-17_07-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-17_07-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-17_07-00
[redacted],sda: Get stats,,,2025-08-17_07-00
[redacted],sda: Disk write time (rate),0.003200127000826845,,2025-08-17_07-00
[redacted],sda: Disk write rate,4.4501766105248315,!w/s,2025-08-17_07-00
[redacted],sda: Disk utilization,0.04666851876205816,%,2025-08-17_07-00
[redacted],sda: Disk read time (rate),0,,2025-08-17_07-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-17_07-00
