host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-16_07-00
[redacted],REDACTED,REDACTED,,2025-05-16_07-00
[redacted],Free swap space,0,B,2025-05-16_07-00
[redacted],CPU system time,3.088838,%,2025-05-16_07-00
[redacted],CPU user time,3.590632,%,2025-05-16_07-00
[redacted],REDACTED,REDACTED,,2025-05-16_07-00
[redacted],System local time,1747378768,unixtime,2025-05-16_07-00
[redacted],Operating system architecture,x86_64,,2025-05-16_07-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-16_07-00
[redacted],Number of installed packages,438,,2025-05-16_07-00
[redacted],Free swap space in %,100,%,2025-05-16_07-00
[redacted],Zabbix agent ping,1,,2025-05-16_07-00
[redacted],Total swap space,0,B,2025-05-16_07-00
[redacted],REDACTED,REDACTED,,2025-05-16_07-00
[redacted],System uptime,6687955,uptime,2025-05-16_07-00
[redacted],Number of logged in users,1,,2025-05-16_07-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-16_07-00
[redacted],Available memory,5137784832,B,2025-05-16_07-00
[redacted],Available memory in %,63.216893,%,2025-05-16_07-00
[redacted],CPU steal time,0,%,2025-05-16_07-00
[redacted],CPU softirq time,0.282756,%,2025-05-16_07-00
[redacted],CPU nice time,0,%,2025-05-16_07-00
[redacted],Load average (1m avg),0.436035,,2025-05-16_07-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-16_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-16_07-00
[redacted],Maximum number of processes,4194304,,2025-05-16_07-00
[redacted],Number of processes,150,,2025-05-16_07-00
[redacted],Number of running processes,1,,2025-05-16_07-00
[redacted],System boot time,1740690822,unixtime,2025-05-16_07-00
[redacted],Interrupts per second,16855.089138042815,,2025-05-16_07-00
[redacted],Load average (5m avg),0.393066,,2025-05-16_07-00
[redacted],CPU iowait time,0.004557,%,2025-05-16_07-00
[redacted],Load average (15m avg),0.372559,,2025-05-16_07-00
[redacted],Number of CPUs,4,,2025-05-16_07-00
[redacted],Context switches per second,33224.97449100384,,2025-05-16_07-00
[redacted],CPU guest time,0,%,2025-05-16_07-00
[redacted],CPU guest nice time,0,%,2025-05-16_07-00
[redacted],CPU idle time,92.832064,%,2025-05-16_07-00
[redacted],CPU interrupt time,0,%,2025-05-16_07-00
[redacted],Zabbix agent availability,1,,2025-05-16_07-00
[redacted],Get filesystems,,,2025-05-16_07-00
[redacted],CPU utilization,7.167935999999997,%,2025-05-16_07-00
[redacted],Memory utilization,36.783107,%,2025-05-16_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12187664384,""free"":64819695616,""total"":80321626112,""pused"":15.826623,""pfree"":84.173377},""fstype"":""ext4"",""inodes"":{""used"":139677,""free"":4742067,""total"":4881744,""pused"":2.861211,""pfree"":97.138789}}",,2025-05-16_07-00
[redacted],FS [/]: Space: Available,64819695616,B,2025-05-16_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-16_07-00
[redacted],FS [/]: Space: Used,12187664384,B,2025-05-16_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-16_07-00
[redacted],"FS [/]: Space: Used, in %",15.826623,%,2025-05-16_07-00
[redacted],"FS [/]: Inodes: Free, in %",97.138789,%,2025-05-16_07-00
[redacted],Interface eth0: Bits received,3512,bps,2025-05-16_07-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-16_07-00
[redacted],Interface pterodactyl0: Bits received,8,bps,2025-05-16_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-16_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-16_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-16_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-16_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-16_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-16_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-16_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-16_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-16_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-16_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-16_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-16_07-00
[redacted],Interface eth0: Bits sent,5104,bps,2025-05-16_07-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-16_07-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-16_07-00
[redacted],Interface eth0: Operational status,6,,2025-05-16_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-16_07-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-16_07-00
[redacted],Interface eth0: Interface type,1,,2025-05-16_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-16_07-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-16_07-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-16_07-00
[redacted],sda: Get stats,,,2025-05-16_07-00
[redacted],sda: Disk write time (rate),0.0004833344123935202,,2025-05-16_07-00
[redacted],sda: Disk write rate,0.6500014511499064,!w/s,2025-05-16_07-00
[redacted],sda: Disk utilization,0.020000044650766352,%,2025-05-16_07-00
[redacted],sda: Disk read time (rate),0,,2025-05-16_07-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-16_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.000533334524020436,,2025-05-16_07-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-16_07-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7268292682926829,!ms,2025-05-16_07-00
[redacted],Total memory,6212509696,B,2025-05-16_07-00
[redacted],REDACTED,REDACTED,,2025-05-16_07-00
[redacted],Free swap space,0,B,2025-05-16_07-00
[redacted],CPU system time,2.177117,%,2025-05-16_07-00
[redacted],CPU user time,2.93882,%,2025-05-16_07-00
[redacted],REDACTED,REDACTED,,2025-05-16_07-00
[redacted],System local time,1747378763,unixtime,2025-05-16_07-00
[redacted],Operating system architecture,x86_64,,2025-05-16_07-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-16_07-00
[redacted],Number of installed packages,1116,,2025-05-16_07-00
[redacted],Free swap space in %,100,%,2025-05-16_07-00
[redacted],Zabbix agent ping,1,,2025-05-16_07-00
[redacted],Total swap space,0,B,2025-05-16_07-00
[redacted],REDACTED,REDACTED,,2025-05-16_07-00
[redacted],System uptime,1197823,uptime,2025-05-16_07-00
[redacted],Number of logged in users,1,,2025-05-16_07-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-16_07-00
[redacted],Available memory,1826177024,B,2025-05-16_07-00
[redacted],Available memory in %,29.477638,%,2025-05-16_07-00
[redacted],CPU steal time,0,%,2025-05-16_07-00
[redacted],CPU softirq time,0.273788,%,2025-05-16_07-00
[redacted],CPU nice time,0,%,2025-05-16_07-00
[redacted],Connections sum: Active,2,,2025-05-16_07-00
[redacted],Connections sum: Disabled,0,,2025-05-16_07-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-16_07-00
[redacted],Load average (1m avg),0.368652,,2025-05-16_07-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-16_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-16_07-00
[redacted],Maximum number of processes,4194304,,2025-05-16_07-00
[redacted],Number of processes,313,,2025-05-16_07-00
[redacted],Number of running processes,0,,2025-05-16_07-00
[redacted],System boot time,1746180978,unixtime,2025-05-16_07-00
[redacted],Interrupts per second,894.4492741050211,,2025-05-16_07-00
[redacted],Load average (5m avg),0.26709,,2025-05-16_07-00
[redacted],CPU iowait time,0.021031,%,2025-05-16_07-00
[redacted],Load average (15m avg),0.245605,,2025-05-16_07-00
[redacted],Number of CPUs,4,,2025-05-16_07-00
[redacted],Context switches per second,1440.7620728745735,,2025-05-16_07-00
[redacted],CPU guest time,0,%,2025-05-16_07-00
[redacted],CPU guest nice time,0,%,2025-05-16_07-00
[redacted],CPU idle time,94.383769,%,2025-05-16_07-00
[redacted],CPU interrupt time,0,%,2025-05-16_07-00
[redacted],Zabbix agent availability,1,,2025-05-16_07-00
[redacted],Get filesystems,,,2025-05-16_07-00
[redacted],CPU utilization,5.616230999999999,%,2025-05-16_07-00
[redacted],Memory utilization,70.522362,%,2025-05-16_07-00
[redacted],Interface eth0: Bits received,21584,bps,2025-05-16_07-00
[redacted],Interface tailscale0: Bits received,2864,bps,2025-05-16_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-16_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-16_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-16_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-16_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-16_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-16_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-16_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-16_07-00
[redacted],Interface eth0: Bits sent,25280,bps,2025-05-16_07-00
[redacted],Interface tailscale0: Bits sent,4136,bps,2025-05-16_07-00
[redacted],Interface eth0: Operational status,6,,2025-05-16_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-16_07-00
[redacted],Interface eth0: Interface type,1,,2025-05-16_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-16_07-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-16_07-00
[redacted],sda: Get stats,,,2025-05-16_07-00
[redacted],sda: Disk write time (rate),0.006384043456980834,,2025-05-16_07-00
[redacted],sda: Disk write rate,2.566952199412659,!w/s,2025-05-16_07-00
[redacted],sda: Disk utilization,0.14001557451341776,%,2025-05-16_07-00
[redacted],sda: Disk read time (rate),8.334260387703437e-05,,2025-05-16_07-00
[redacted],sda: Disk read rate,0.016668520775406877,!r/s,2025-05-16_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.006817424997141412,,2025-05-16_07-00
