host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-01_07-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-01_07-00
[redacted],Total memory,8127234048,B,2025-08-01_07-00
[redacted],REDACTED,REDACTED,,2025-08-01_07-00
[redacted],Free swap space,0,B,2025-08-01_07-00
[redacted],CPU system time,5.048311,%,2025-08-01_07-00
[redacted],CPU user time,5.808025,%,2025-08-01_07-00
[redacted],REDACTED,REDACTED,,2025-08-01_07-00
[redacted],System local time,1754031568,unixtime,2025-08-01_07-00
[redacted],Operating system architecture,x86_64,,2025-08-01_07-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-01_07-00
[redacted],Number of installed packages,444,,2025-08-01_07-00
[redacted],Free swap space in %,100,%,2025-08-01_07-00
[redacted],Zabbix agent ping,1,,2025-08-01_07-00
[redacted],Total swap space,0,B,2025-08-01_07-00
[redacted],REDACTED,REDACTED,,2025-08-01_07-00
[redacted],System uptime,13340754,uptime,2025-08-01_07-00
[redacted],Number of logged in users,1,,2025-08-01_07-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-08-01_07-00
[redacted],Available memory,4567183360,B,2025-08-01_07-00
[redacted],Available memory in %,56.196036,%,2025-08-01_07-00
[redacted],CPU steal time,0,%,2025-08-01_07-00
[redacted],CPU softirq time,1.20616,%,2025-08-01_07-00
[redacted],CPU nice time,0,%,2025-08-01_07-00
[redacted],Load average (1m avg),0.293457,,2025-08-01_07-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-01_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-01_07-00
[redacted],Maximum number of processes,4194304,,2025-08-01_07-00
[redacted],Number of processes,180,,2025-08-01_07-00
[redacted],Number of running processes,1,,2025-08-01_07-00
[redacted],System boot time,1740690822,unixtime,2025-08-01_07-00
[redacted],Interrupts per second,18190.29351839794,,2025-08-01_07-00
[redacted],Load average (5m avg),0.458984,,2025-08-01_07-00
[redacted],CPU iowait time,0.013365,%,2025-08-01_07-00
[redacted],Load average (15m avg),0.518555,,2025-08-01_07-00
[redacted],Number of CPUs,4,,2025-08-01_07-00
[redacted],Context switches per second,35490.94948794422,,2025-08-01_07-00
[redacted],CPU guest time,0,%,2025-08-01_07-00
[redacted],CPU guest nice time,0,%,2025-08-01_07-00
[redacted],CPU idle time,88.694878,%,2025-08-01_07-00
[redacted],CPU interrupt time,0,%,2025-08-01_07-00
[redacted],Zabbix agent availability,1,,2025-08-01_07-00
[redacted],Get filesystems,,,2025-08-01_07-00
[redacted],CPU utilization,11.305121999999997,%,2025-08-01_07-00
[redacted],Memory utilization,43.803964,%,2025-08-01_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16441860096,""free"":60565499904,""total"":80321626112,""pused"":21.351024,""pfree"":78.648976},""fstype"":""ext4"",""inodes"":{""used"":158671,""free"":4723073,""total"":4881744,""pused"":3.250293,""pfree"":96.749707}}",,2025-08-01_07-00
[redacted],FS [/]: Space: Available,60565499904,B,2025-08-01_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-01_07-00
[redacted],FS [/]: Space: Used,16441860096,B,2025-08-01_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-01_07-00
[redacted],"FS [/]: Space: Used, in %",21.351024,%,2025-08-01_07-00
[redacted],"FS [/]: Inodes: Free, in %",96.749707,%,2025-08-01_07-00
[redacted],Interface eth0: Bits received,6208,bps,2025-08-01_07-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-01_07-00
[redacted],Interface pterodactyl0: Bits received,88,bps,2025-08-01_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface eth0: Bits sent,8048,bps,2025-08-01_07-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-08-01_07-00
[redacted],Interface pterodactyl0: Bits sent,80,bps,2025-08-01_07-00
[redacted],Interface eth0: Operational status,6,,2025-08-01_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-01_07-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-01_07-00
[redacted],Interface eth0: Interface type,1,,2025-08-01_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-01_07-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-01_07-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-01_07-00
[redacted],sda: Get stats,,,2025-08-01_07-00
[redacted],sda: Disk write time (rate),0.0031164244695837803,,2025-08-01_07-00
[redacted],sda: Disk write rate,4.3996580747065135,!w/s,2025-08-01_07-00
[redacted],sda: Disk utilization,0.0466630401862812,%,2025-08-01_07-00
[redacted],sda: Disk read time (rate),0,,2025-08-01_07-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-01_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.003216416698554383,,2025-08-01_07-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-01_07-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8148148148148148,!ms,2025-08-01_07-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface wg0: Bits sent,0,bps,2025-08-01_07-00
[redacted],Interface wg0: Operational status,0,,2025-08-01_07-00
[redacted],Interface wg0: Interface type,65534,,2025-08-01_07-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-01_07-00
[redacted],Interface weave: Bits received,104,bps,2025-08-01_07-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-01_07-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-01_07-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-01_07-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-01_07-00
[redacted],Interface weave: Bits sent,120,bps,2025-08-01_07-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-01_07-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-01_07-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-01_07-00
[redacted],Interface datapath: Operational status,0,,2025-08-01_07-00
[redacted],Interface weave: Operational status,6,,2025-08-01_07-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-01_07-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-01_07-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-01_07-00
[redacted],Interface datapath: Interface type,1,,2025-08-01_07-00
[redacted],Interface weave: Interface type,1,,2025-08-01_07-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-01_07-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-01_07-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-01_07-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-01_07-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-01_07-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-01_07-00
[redacted],Total memory,6212505600,B,2025-08-01_07-00
[redacted],REDACTED,REDACTED,,2025-08-01_07-00
[redacted],Free swap space,0,B,2025-08-01_07-00
[redacted],CPU system time,1.4906,%,2025-08-01_07-00
[redacted],CPU user time,2.69094,%,2025-08-01_07-00
[redacted],REDACTED,REDACTED,,2025-08-01_07-00
[redacted],System local time,1754031563,unixtime,2025-08-01_07-00
[redacted],Operating system architecture,x86_64,,2025-08-01_07-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-01_07-00
[redacted],Number of installed packages,1116,,2025-08-01_07-00
[redacted],Free swap space in %,100,%,2025-08-01_07-00
[redacted],Zabbix agent ping,1,,2025-08-01_07-00
[redacted],Total swap space,0,B,2025-08-01_07-00
[redacted],REDACTED,REDACTED,,2025-08-01_07-00
[redacted],System uptime,693229,uptime,2025-08-01_07-00
[redacted],Number of logged in users,0,,2025-08-01_07-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-08-01_07-00
[redacted],Available memory,1276157952,B,2025-08-01_07-00
[redacted],Available memory in %,20.541759,%,2025-08-01_07-00
[redacted],CPU steal time,0,%,2025-08-01_07-00
[redacted],CPU softirq time,0.280593,%,2025-08-01_07-00
[redacted],CPU nice time,0,%,2025-08-01_07-00
[redacted],Connections sum: Active,2,,2025-08-01_07-00
[redacted],Connections sum: Disabled,0,,2025-08-01_07-00
[redacted],Connections sum: Fastpath function call,0,,2025-08-01_07-00
[redacted],Load average (1m avg),0.120117,,2025-08-01_07-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-08-01_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-01_07-00
[redacted],Maximum number of processes,4194304,,2025-08-01_07-00
[redacted],Number of processes,314,,2025-08-01_07-00
[redacted],Number of running processes,0,,2025-08-01_07-00
[redacted],System boot time,1753338371,unixtime,2025-08-01_07-00
[redacted],Interrupts per second,1001.8599913056655,,2025-08-01_07-00
[redacted],Load average (5m avg),0.361816,,2025-08-01_07-00
[redacted],CPU iowait time,0.012569,%,2025-08-01_07-00
[redacted],Load average (15m avg),0.378418,,2025-08-01_07-00
[redacted],Number of CPUs,4,,2025-08-01_07-00
[redacted],Context switches per second,1600.0047291948529,,2025-08-01_07-00
[redacted],CPU guest time,0,%,2025-08-01_07-00
[redacted],CPU guest nice time,0,%,2025-08-01_07-00
[redacted],CPU idle time,95.012155,%,2025-08-01_07-00
[redacted],CPU interrupt time,0,%,2025-08-01_07-00
[redacted],Zabbix agent availability,1,,2025-08-01_07-00
[redacted],Get filesystems,,,2025-08-01_07-00
[redacted],CPU utilization,4.987844999999993,%,2025-08-01_07-00
[redacted],Memory utilization,79.458241,%,2025-08-01_07-00
[redacted],Interface eth0: Bits received,43512,bps,2025-08-01_07-00
[redacted],Interface tailscale0: Bits received,2824,bps,2025-08-01_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-01_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-01_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-01_07-00
