host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-26_20-00
[redacted],REDACTED,REDACTED,,2025-05-26_20-00
[redacted],Free swap space,0,B,2025-05-26_20-00
[redacted],CPU system time,4.13908,%,2025-05-26_20-00
[redacted],CPU user time,4.243434,%,2025-05-26_20-00
[redacted],REDACTED,REDACTED,,2025-05-26_20-00
[redacted],System local time,1748289568,unixtime,2025-05-26_20-00
[redacted],Operating system architecture,x86_64,,2025-05-26_20-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-26_20-00
[redacted],Number of installed packages,438,,2025-05-26_20-00
[redacted],Free swap space in %,100,%,2025-05-26_20-00
[redacted],Zabbix agent ping,1,,2025-05-26_20-00
[redacted],Total swap space,0,B,2025-05-26_20-00
[redacted],REDACTED,REDACTED,,2025-05-26_20-00
[redacted],System uptime,7598755,uptime,2025-05-26_20-00
[redacted],Number of logged in users,1,,2025-05-26_20-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-26_20-00
[redacted],Available memory,5046784000,B,2025-05-26_20-00
[redacted],Available memory in %,62.09719,%,2025-05-26_20-00
[redacted],CPU steal time,0,%,2025-05-26_20-00
[redacted],CPU softirq time,0.251493,%,2025-05-26_20-00
[redacted],CPU nice time,0,%,2025-05-26_20-00
[redacted],Load average (1m avg),0.510254,,2025-05-26_20-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-26_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-26_20-00
[redacted],Maximum number of processes,4194304,,2025-05-26_20-00
[redacted],Number of processes,150,,2025-05-26_20-00
[redacted],Number of running processes,1,,2025-05-26_20-00
[redacted],System boot time,1740690822,unixtime,2025-05-26_20-00
[redacted],Interrupts per second,16919.30364182459,,2025-05-26_20-00
[redacted],Load average (5m avg),0.422363,,2025-05-26_20-00
[redacted],CPU iowait time,0.008981,%,2025-05-26_20-00
[redacted],Load average (15m avg),0.399902,,2025-05-26_20-00
[redacted],Number of CPUs,4,,2025-05-26_20-00
[redacted],Context switches per second,33263.65442939223,,2025-05-26_20-00
[redacted],CPU guest time,0,%,2025-05-26_20-00
[redacted],CPU guest nice time,0,%,2025-05-26_20-00
[redacted],CPU idle time,90.974778,%,2025-05-26_20-00
[redacted],CPU interrupt time,0,%,2025-05-26_20-00
[redacted],Zabbix agent availability,1,,2025-05-26_20-00
[redacted],Get filesystems,,,2025-05-26_20-00
[redacted],CPU utilization,9.025222,%,2025-05-26_20-00
[redacted],Memory utilization,37.90281,%,2025-05-26_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12627980288,""free"":64379379712,""total"":80321626112,""pused"":16.398407,""pfree"":83.601593},""fstype"":""ext4"",""inodes"":{""used"":140284,""free"":4741460,""total"":4881744,""pused"":2.873645,""pfree"":97.126355}}",,2025-05-26_20-00
[redacted],FS [/]: Space: Available,64379379712,B,2025-05-26_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-26_20-00
[redacted],FS [/]: Space: Used,12627980288,B,2025-05-26_20-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-26_20-00
[redacted],"FS [/]: Space: Used, in %",16.398407,%,2025-05-26_20-00
[redacted],"FS [/]: Inodes: Free, in %",97.126355,%,2025-05-26_20-00
[redacted],Interface eth0: Bits received,5352,bps,2025-05-26_20-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-05-26_20-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-26_20-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-26_20-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-26_20-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-26_20-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-26_20-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-26_20-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-26_20-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-26_20-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-26_20-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-26_20-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-26_20-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-26_20-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-26_20-00
[redacted],Interface eth0: Bits sent,6744,bps,2025-05-26_20-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-05-26_20-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-26_20-00
[redacted],Interface eth0: Operational status,6,,2025-05-26_20-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-26_20-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-26_20-00
[redacted],Interface eth0: Interface type,1,,2025-05-26_20-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-26_20-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-26_20-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-26_20-00
[redacted],sda: Get stats,,,2025-05-26_20-00
[redacted],sda: Disk write time (rate),0.0007166060040694163,,2025-05-26_20-00
[redacted],sda: Disk write rate,1.0165806104240558,!w/s,2025-05-26_20-00
[redacted],sda: Disk utilization,0.006666102363436431,%,2025-05-26_20-00
[redacted],sda: Disk read time (rate),0,,2025-05-26_20-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-26_20-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0007832670277037807,,2025-05-26_20-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-26_20-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7941176470588235,!ms,2025-05-26_20-00
[redacted],Total memory,6212509696,B,2025-05-26_20-00
[redacted],REDACTED,REDACTED,,2025-05-26_20-00
[redacted],Free swap space,0,B,2025-05-26_20-00
[redacted],CPU system time,1.517184,%,2025-05-26_20-00
[redacted],CPU user time,2.605236,%,2025-05-26_20-00
[redacted],REDACTED,REDACTED,,2025-05-26_20-00
[redacted],System local time,1748289563,unixtime,2025-05-26_20-00
[redacted],Operating system architecture,x86_64,,2025-05-26_20-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-26_20-00
[redacted],Number of installed packages,1116,,2025-05-26_20-00
[redacted],Free swap space in %,100,%,2025-05-26_20-00
[redacted],Zabbix agent ping,1,,2025-05-26_20-00
[redacted],Total swap space,0,B,2025-05-26_20-00
[redacted],REDACTED,REDACTED,,2025-05-26_20-00
[redacted],System uptime,699130,uptime,2025-05-26_20-00
[redacted],Number of logged in users,0,,2025-05-26_20-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-26_20-00
[redacted],Available memory,1264566272,B,2025-05-26_20-00
[redacted],Available memory in %,20.346918,%,2025-05-26_20-00
[redacted],CPU steal time,0,%,2025-05-26_20-00
[redacted],CPU softirq time,0.167602,%,2025-05-26_20-00
[redacted],CPU nice time,0,%,2025-05-26_20-00
[redacted],Connections sum: Active,2,,2025-05-26_20-00
[redacted],Connections sum: Disabled,0,,2025-05-26_20-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-26_20-00
[redacted],Load average (1m avg),0.303711,,2025-05-26_20-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-26_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-26_20-00
[redacted],Maximum number of processes,4194304,,2025-05-26_20-00
[redacted],Number of processes,316,,2025-05-26_20-00
[redacted],Number of running processes,1,,2025-05-26_20-00
[redacted],System boot time,1747590471,unixtime,2025-05-26_20-00
[redacted],Interrupts per second,890.0291462845104,,2025-05-26_20-00
[redacted],Load average (5m avg),0.256348,,2025-05-26_20-00
[redacted],CPU iowait time,0.012571,%,2025-05-26_20-00
[redacted],Load average (15m avg),0.33252,,2025-05-26_20-00
[redacted],Number of CPUs,4,,2025-05-26_20-00
[redacted],Context switches per second,1434.577898401742,,2025-05-26_20-00
[redacted],CPU guest time,0,%,2025-05-26_20-00
[redacted],CPU guest nice time,0,%,2025-05-26_20-00
[redacted],CPU idle time,95.816917,%,2025-05-26_20-00
[redacted],CPU interrupt time,0,%,2025-05-26_20-00
[redacted],Zabbix agent availability,1,,2025-05-26_20-00
[redacted],Get filesystems,,,2025-05-26_20-00
[redacted],CPU utilization,4.183082999999996,%,2025-05-26_20-00
[redacted],Memory utilization,79.653082,%,2025-05-26_20-00
[redacted],Interface eth0: Bits received,48240,bps,2025-05-26_20-00
[redacted],Interface tailscale0: Bits received,2832,bps,2025-05-26_20-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-26_20-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-26_20-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-26_20-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-26_20-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-26_20-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-26_20-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-26_20-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-26_20-00
[redacted],Interface eth0: Bits sent,20864,bps,2025-05-26_20-00
[redacted],Interface tailscale0: Bits sent,4088,bps,2025-05-26_20-00
[redacted],Interface eth0: Operational status,6,,2025-05-26_20-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-26_20-00
[redacted],Interface eth0: Interface type,1,,2025-05-26_20-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-26_20-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-26_20-00
[redacted],sda: Get stats,,,2025-05-26_20-00
[redacted],sda: Disk write time (rate),0.003116353939561986,,2025-05-26_20-00
[redacted],sda: Disk write rate,2.599739115356523,!w/s,2025-05-26_20-00
[redacted],sda: Disk utilization,0.05999397958515054,%,2025-05-26_20-00
[redacted],sda: Disk read time (rate),6.665997731683393e-05,,2025-05-26_20-00
[redacted],sda: Disk read rate,0.016664994329208482,!r/s,2025-05-26_20-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0033496638601709047,,2025-05-26_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16626032640,""free"":381481566208,""total"":419491782656,""pused"":4.176266086884695,""pfree"":95.8237339131153},""fstype"":""ext4"",""inodes"":{""used"":643981,""free"":25439347,""total"":26083328,""pused"":2.4689372460446766,""pfree"":97.531062753955325}}",,2025-05-26_20-00
[redacted],FS [/]: Space: Available,381481566208,B,2025-05-26_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-26_20-00
[redacted],FS [/]: Space: Used,16626032640,B,2025-05-26_20-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-05-26_20-00
[redacted],"FS [/]: Space: Used, in %",4.176266086884695,%,2025-05-26_20-00
[redacted],"FS [/]: Inodes: Free, in %",97.53106275395533,%,2025-05-26_20-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-05-26_20-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-05-26_20-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-05-26_20-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-05-26_20-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-05-26_20-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-05-26_20-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-05-26_20-00
[redacted],sda: Disk read request avg waiting time (r_await),0.4000000000000001,!ms,2025-05-26_20-00
[redacted],sda: Disk write request avg waiting time (w_await),1.4181818181818182,!ms,2025-05-26_20-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-05-26_20-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-05-26_20-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-05-26_20-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-05-26_20-00
[redacted],Interface br-mailcow: Bits sent,37792,bps,2025-05-26_20-00
[redacted],Interface br-mailcow: Bits received,10504,bps,2025-05-26_20-00
[redacted],Interface br-mailcow: Operational status,6,,2025-05-26_20-00
[redacted],Connections sum: Idle,3,,2025-05-26_20-00
[redacted],Connections sum: Idle in transaction,0,,2025-05-26_20-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-05-26_20-00
[redacted],Connections sum: Prepared,0,,2025-05-26_20-00
[redacted],Connections sum: Total,5,,2025-05-26_20-00
[redacted],"Connections sum: Total, %",5,%,2025-05-26_20-00
[redacted],Connections sum: Waiting,3,,2025-05-26_20-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-05-26_20-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-05-26_20-00
[redacted],Get bgwriter,,,2025-05-26_20-00
[redacted],Get dbstat sum,,,2025-05-26_20-00
[redacted],Get dbstat,,,2025-05-26_20-00
[redacted],Get locks,,,2025-05-26_20-00
[redacted],Age of oldest xid,0,,2025-05-26_20-00
[redacted],Ping,1,,2025-05-26_20-00
[redacted],Get queries,,,2025-05-26_20-00
[redacted],Replication: Standby count,0,,2025-05-26_20-00
[redacted],Replication: Lag in bytes,0,B,2025-05-26_20-00
