host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-12_11-00
[redacted],REDACTED,REDACTED,,2025-05-12_11-00
[redacted],Free swap space,0,B,2025-05-12_11-00
[redacted],CPU system time,4.571251,%,2025-05-12_11-00
[redacted],CPU user time,4.675924,%,2025-05-12_11-00
[redacted],REDACTED,REDACTED,,2025-05-12_11-00
[redacted],System local time,1747047568,unixtime,2025-05-12_11-00
[redacted],Operating system architecture,x86_64,,2025-05-12_11-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-12_11-00
[redacted],Number of installed packages,438,,2025-05-12_11-00
[redacted],Free swap space in %,100,%,2025-05-12_11-00
[redacted],Zabbix agent ping,1,,2025-05-12_11-00
[redacted],Total swap space,0,B,2025-05-12_11-00
[redacted],REDACTED,REDACTED,,2025-05-12_11-00
[redacted],System uptime,6356755,uptime,2025-05-12_11-00
[redacted],Number of logged in users,1,,2025-05-12_11-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-12_11-00
[redacted],Available memory,5135679488,B,2025-05-12_11-00
[redacted],Available memory in %,63.190988,%,2025-05-12_11-00
[redacted],CPU steal time,0,%,2025-05-12_11-00
[redacted],CPU softirq time,0.29332,%,2025-05-12_11-00
[redacted],CPU nice time,0,%,2025-05-12_11-00
[redacted],Load average (1m avg),0.666016,,2025-05-12_11-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-12_11-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-12_11-00
[redacted],Maximum number of processes,4194304,,2025-05-12_11-00
[redacted],Number of processes,150,,2025-05-12_11-00
[redacted],Number of running processes,1,,2025-05-12_11-00
[redacted],System boot time,1740690822,unixtime,2025-05-12_11-00
[redacted],Interrupts per second,17020.94367613198,,2025-05-12_11-00
[redacted],Load average (5m avg),0.555664,,2025-05-12_11-00
[redacted],CPU iowait time,0.008896,%,2025-05-12_11-00
[redacted],Load average (15m avg),0.486816,,2025-05-12_11-00
[redacted],Number of CPUs,4,,2025-05-12_11-00
[redacted],Context switches per second,33377.443569985,,2025-05-12_11-00
[redacted],CPU guest time,0,%,2025-05-12_11-00
[redacted],CPU guest nice time,0,%,2025-05-12_11-00
[redacted],CPU idle time,90.53639,%,2025-05-12_11-00
[redacted],CPU interrupt time,0,%,2025-05-12_11-00
[redacted],Zabbix agent availability,1,,2025-05-12_11-00
[redacted],Get filesystems,,,2025-05-12_11-00
[redacted],CPU utilization,9.463610000000003,%,2025-05-12_11-00
[redacted],Memory utilization,36.809012,%,2025-05-12_11-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12075941888,""free"":64931418112,""total"":80321626112,""pused"":15.681543,""pfree"":84.318457},""fstype"":""ext4"",""inodes"":{""used"":139675,""free"":4742069,""total"":4881744,""pused"":2.86117,""pfree"":97.13883}}",,2025-05-12_11-00
[redacted],FS [/]: Space: Available,64931418112,B,2025-05-12_11-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-12_11-00
[redacted],FS [/]: Space: Used,12075941888,B,2025-05-12_11-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-12_11-00
[redacted],"FS [/]: Space: Used, in %",15.681543,%,2025-05-12_11-00
[redacted],"FS [/]: Inodes: Free, in %",97.13883,%,2025-05-12_11-00
[redacted],Interface eth0: Bits received,3616,bps,2025-05-12_11-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-12_11-00
[redacted],Interface pterodactyl0: Bits received,56,bps,2025-05-12_11-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-12_11-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-12_11-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-12_11-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-12_11-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-12_11-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-12_11-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-12_11-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-12_11-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-12_11-00
