host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-20_04-00
[redacted],REDACTED,REDACTED,,2025-05-20_04-00
[redacted],Free swap space,0,B,2025-05-20_04-00
[redacted],CPU system time,3.870533,%,2025-05-20_04-00
[redacted],CPU user time,4.73793,%,2025-05-20_04-00
[redacted],REDACTED,REDACTED,,2025-05-20_04-00
[redacted],System local time,1747713568,unixtime,2025-05-20_04-00
[redacted],Operating system architecture,x86_64,,2025-05-20_04-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-20_04-00
[redacted],Number of installed packages,438,,2025-05-20_04-00
[redacted],Free swap space in %,100,%,2025-05-20_04-00
[redacted],Zabbix agent ping,1,,2025-05-20_04-00
[redacted],Total swap space,0,B,2025-05-20_04-00
[redacted],REDACTED,REDACTED,,2025-05-20_04-00
[redacted],System uptime,7022755,uptime,2025-05-20_04-00
[redacted],Number of logged in users,1,,2025-05-20_04-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-20_04-00
[redacted],Available memory,5042094080,B,2025-05-20_04-00
[redacted],Available memory in %,62.036359,%,2025-05-20_04-00
[redacted],CPU steal time,0,%,2025-05-20_04-00
[redacted],CPU softirq time,0.427024,%,2025-05-20_04-00
[redacted],CPU nice time,0,%,2025-05-20_04-00
[redacted],Load average (1m avg),0.550781,,2025-05-20_04-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-20_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-20_04-00
[redacted],Maximum number of processes,4194304,,2025-05-20_04-00
[redacted],Number of processes,159,,2025-05-20_04-00
[redacted],Number of running processes,1,,2025-05-20_04-00
[redacted],System boot time,1740690822,unixtime,2025-05-20_04-00
[redacted],Interrupts per second,17261.943937187498,,2025-05-20_04-00
[redacted],Load average (5m avg),0.523926,,2025-05-20_04-00
[redacted],CPU iowait time,0.022464,%,2025-05-20_04-00
[redacted],Load average (15m avg),0.437012,,2025-05-20_04-00
[redacted],Number of CPUs,4,,2025-05-20_04-00
[redacted],Context switches per second,33866.62041059434,,2025-05-20_04-00
[redacted],CPU guest time,0,%,2025-05-20_04-00
[redacted],CPU guest nice time,0,%,2025-05-20_04-00
[redacted],CPU idle time,90.938075,%,2025-05-20_04-00
[redacted],CPU interrupt time,0,%,2025-05-20_04-00
[redacted],Zabbix agent availability,1,,2025-05-20_04-00
[redacted],Get filesystems,,,2025-05-20_04-00
[redacted],CPU utilization,9.061925000000002,%,2025-05-20_04-00
[redacted],Memory utilization,37.963641,%,2025-05-20_04-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12427247616,""free"":64580112384,""total"":80321626112,""pused"":16.13774,""pfree"":83.86226},""fstype"":""ext4"",""inodes"":{""used"":140252,""free"":4741492,""total"":4881744,""pused"":2.87299,""pfree"":97.12701}}",,2025-05-20_04-00
[redacted],FS [/]: Space: Available,64580112384,B,2025-05-20_04-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-20_04-00
[redacted],FS [/]: Space: Used,12427247616,B,2025-05-20_04-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-20_04-00
[redacted],"FS [/]: Space: Used, in %",16.13774,%,2025-05-20_04-00
[redacted],"FS [/]: Inodes: Free, in %",97.12701,%,2025-05-20_04-00
[redacted],Interface eth0: Bits received,12536,bps,2025-05-20_04-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-05-20_04-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-20_04-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-20_04-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-20_04-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-20_04-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-20_04-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-20_04-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-20_04-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-20_04-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-20_04-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-20_04-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-20_04-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-20_04-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-20_04-00
[redacted],Interface eth0: Bits sent,15704,bps,2025-05-20_04-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-05-20_04-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-20_04-00
[redacted],Interface eth0: Operational status,6,,2025-05-20_04-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-20_04-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-20_04-00
[redacted],Interface eth0: Interface type,1,,2025-05-20_04-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-20_04-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-20_04-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-20_04-00
[redacted],sda: Get stats,,,2025-05-20_04-00
[redacted],sda: Disk write time (rate),0.006376923942451732,,2025-05-20_04-00
[redacted],sda: Disk write rate,7.892067751232691,!w/s,2025-05-20_04-00
[redacted],sda: Disk utilization,0.07991967343020447,%,2025-05-20_04-00
[redacted],sda: Disk read time (rate),0,,2025-05-20_04-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-20_04-00
[redacted],sda: Disk average queue size (avgqu-sz),0.006510123398168739,,2025-05-20_04-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-20_04-00
[redacted],sda: Disk write request avg waiting time (w_await),0.5274151436031331,!ms,2025-05-20_04-00
[redacted],Total memory,6212509696,B,2025-05-20_04-00
[redacted],REDACTED,REDACTED,,2025-05-20_04-00
[redacted],Free swap space,0,B,2025-05-20_04-00
[redacted],CPU system time,2.30637,%,2025-05-20_04-00
[redacted],CPU user time,3.317396,%,2025-05-20_04-00
[redacted],REDACTED,REDACTED,,2025-05-20_04-00
[redacted],System local time,1747713562,unixtime,2025-05-20_04-00
[redacted],Operating system architecture,x86_64,,2025-05-20_04-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-20_04-00
[redacted],Number of installed packages,1116,,2025-05-20_04-00
[redacted],Free swap space in %,100,%,2025-05-20_04-00
[redacted],Zabbix agent ping,1,,2025-05-20_04-00
[redacted],Total swap space,0,B,2025-05-20_04-00
[redacted],REDACTED,REDACTED,,2025-05-20_04-00
[redacted],System uptime,123130,uptime,2025-05-20_04-00
[redacted],Number of logged in users,0,,2025-05-20_04-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-20_04-00
[redacted],Available memory,1539710976,B,2025-05-20_04-00
[redacted],Available memory in %,24.784239,%,2025-05-20_04-00
[redacted],CPU steal time,0,%,2025-05-20_04-00
[redacted],CPU softirq time,0.218148,%,2025-05-20_04-00
[redacted],CPU nice time,0,%,2025-05-20_04-00
[redacted],Connections sum: Active,1,,2025-05-20_04-00
[redacted],Connections sum: Disabled,0,,2025-05-20_04-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-20_04-00
[redacted],Load average (1m avg),0.044434,,2025-05-20_04-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-20_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-20_04-00
[redacted],Maximum number of processes,4194304,,2025-05-20_04-00
[redacted],Number of processes,310,,2025-05-20_04-00
[redacted],Number of running processes,0,,2025-05-20_04-00
[redacted],System boot time,1747590471,unixtime,2025-05-20_04-00
[redacted],Interrupts per second,1072.5237128522356,,2025-05-20_04-00
[redacted],Load average (5m avg),0.185059,,2025-05-20_04-00
[redacted],CPU iowait time,0.021086,%,2025-05-20_04-00
[redacted],Load average (15m avg),0.272461,,2025-05-20_04-00
[redacted],Number of CPUs,4,,2025-05-20_04-00
[redacted],Context switches per second,1893.6128121807724,,2025-05-20_04-00
[redacted],CPU guest time,0,%,2025-05-20_04-00
[redacted],CPU guest nice time,0,%,2025-05-20_04-00
[redacted],CPU idle time,93.957156,%,2025-05-20_04-00
[redacted],CPU interrupt time,0,%,2025-05-20_04-00
[redacted],Zabbix agent availability,1,,2025-05-20_04-00
[redacted],Get filesystems,,,2025-05-20_04-00
[redacted],CPU utilization,6.042844000000002,%,2025-05-20_04-00
[redacted],Memory utilization,75.215761,%,2025-05-20_04-00
[redacted],Interface eth0: Bits received,17488,bps,2025-05-20_04-00
[redacted],Interface tailscale0: Bits received,2816,bps,2025-05-20_04-00
