host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-28_03-00
[redacted],REDACTED,REDACTED,,2025-05-28_03-00
[redacted],Free swap space,0,B,2025-05-28_03-00
[redacted],CPU system time,3.151327,%,2025-05-28_03-00
[redacted],CPU user time,3.698137,%,2025-05-28_03-00
[redacted],REDACTED,REDACTED,,2025-05-28_03-00
[redacted],System local time,1748401168,unixtime,2025-05-28_03-00
[redacted],Operating system architecture,x86_64,,2025-05-28_03-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-28_03-00
[redacted],Number of installed packages,438,,2025-05-28_03-00
[redacted],Free swap space in %,100,%,2025-05-28_03-00
[redacted],Zabbix agent ping,1,,2025-05-28_03-00
[redacted],Total swap space,0,B,2025-05-28_03-00
[redacted],REDACTED,REDACTED,,2025-05-28_03-00
[redacted],System uptime,7710355,uptime,2025-05-28_03-00
[redacted],Number of logged in users,1,,2025-05-28_03-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-28_03-00
[redacted],Available memory,5045211136,B,2025-05-28_03-00
[redacted],Available memory in %,62.077837,%,2025-05-28_03-00
[redacted],CPU steal time,0,%,2025-05-28_03-00
[redacted],CPU softirq time,0.314265,%,2025-05-28_03-00
[redacted],CPU nice time,0,%,2025-05-28_03-00
[redacted],Load average (1m avg),0.422363,,2025-05-28_03-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-28_03-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-28_03-00
[redacted],Maximum number of processes,4194304,,2025-05-28_03-00
[redacted],Number of processes,149,,2025-05-28_03-00
[redacted],Number of running processes,1,,2025-05-28_03-00
[redacted],System boot time,1740690822,unixtime,2025-05-28_03-00
[redacted],Interrupts per second,16991.384423609543,,2025-05-28_03-00
[redacted],Load average (5m avg),0.366211,,2025-05-28_03-00
[redacted],CPU iowait time,0.009115,%,2025-05-28_03-00
[redacted],Load average (15m avg),0.364746,,2025-05-28_03-00
[redacted],Number of CPUs,4,,2025-05-28_03-00
[redacted],Context switches per second,33448.99081720554,,2025-05-28_03-00
[redacted],CPU guest time,0,%,2025-05-28_03-00
[redacted],CPU guest nice time,0,%,2025-05-28_03-00
[redacted],CPU idle time,92.587189,%,2025-05-28_03-00
[redacted],CPU interrupt time,0,%,2025-05-28_03-00
[redacted],Zabbix agent availability,1,,2025-05-28_03-00
[redacted],Get filesystems,,,2025-05-28_03-00
[redacted],CPU utilization,7.412811000000005,%,2025-05-28_03-00
[redacted],Memory utilization,37.922163,%,2025-05-28_03-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12659896320,""free"":64347463680,""total"":80321626112,""pused"":16.439852,""pfree"":83.560148},""fstype"":""ext4"",""inodes"":{""used"":140284,""free"":4741460,""total"":4881744,""pused"":2.873645,""pfree"":97.126355}}",,2025-05-28_03-00
[redacted],FS [/]: Space: Available,64347463680,B,2025-05-28_03-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-28_03-00
[redacted],FS [/]: Space: Used,12659896320,B,2025-05-28_03-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-28_03-00
[redacted],"FS [/]: Space: Used, in %",16.439852,%,2025-05-28_03-00
[redacted],"FS [/]: Inodes: Free, in %",97.126355,%,2025-05-28_03-00
[redacted],Interface eth0: Bits received,5800,bps,2025-05-28_03-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-05-28_03-00
[redacted],Interface pterodactyl0: Bits received,24,bps,2025-05-28_03-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-28_03-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-28_03-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-28_03-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-28_03-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-28_03-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-28_03-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-28_03-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-28_03-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-28_03-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-28_03-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-28_03-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-28_03-00
[redacted],Interface eth0: Bits sent,7648,bps,2025-05-28_03-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-05-28_03-00
[redacted],Interface pterodactyl0: Bits sent,16,bps,2025-05-28_03-00
[redacted],Interface eth0: Operational status,6,,2025-05-28_03-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-28_03-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-28_03-00
[redacted],Interface eth0: Interface type,1,,2025-05-28_03-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-28_03-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-28_03-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-28_03-00
[redacted],sda: Get stats,,,2025-05-28_03-00
[redacted],sda: Disk write time (rate),0.0011683015026615127,,2025-05-28_03-00
[redacted],sda: Disk write rate,1.8625096419241505,!w/s,2025-05-28_03-00
[redacted],sda: Disk utilization,0.006772762334269639,%,2025-05-28_03-00
[redacted],sda: Disk read time (rate),0,,2025-05-28_03-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-28_03-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0012190972201685348,,2025-05-28_03-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-28_03-00
[redacted],sda: Disk write request avg waiting time (w_await),0.826388888888889,!ms,2025-05-28_03-00
[redacted],Total memory,6212509696,B,2025-05-28_03-00
[redacted],REDACTED,REDACTED,,2025-05-28_03-00
[redacted],Free swap space,0,B,2025-05-28_03-00
[redacted],CPU system time,1.460069,%,2025-05-28_03-00
[redacted],CPU user time,2.431943,%,2025-05-28_03-00
[redacted],REDACTED,REDACTED,,2025-05-28_03-00
[redacted],System local time,1748401162,unixtime,2025-05-28_03-00
[redacted],Operating system architecture,x86_64,,2025-05-28_03-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-28_03-00
[redacted],Number of installed packages,1116,,2025-05-28_03-00
[redacted],Free swap space in %,100,%,2025-05-28_03-00
[redacted],Zabbix agent ping,1,,2025-05-28_03-00
[redacted],Total swap space,0,B,2025-05-28_03-00
[redacted],REDACTED,REDACTED,,2025-05-28_03-00
[redacted],System uptime,810730,uptime,2025-05-28_03-00
[redacted],Number of logged in users,0,,2025-05-28_03-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-28_03-00
[redacted],Available memory,1081827328,B,2025-05-28_03-00
[redacted],Available memory in %,17.553006,%,2025-05-28_03-00
[redacted],CPU steal time,0,%,2025-05-28_03-00
[redacted],CPU softirq time,0.252239,%,2025-05-28_03-00
[redacted],CPU nice time,0,%,2025-05-28_03-00
[redacted],Connections sum: Active,2,,2025-05-28_03-00
[redacted],Connections sum: Disabled,0,,2025-05-28_03-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-28_03-00
[redacted],Load average (1m avg),0.064453,,2025-05-28_03-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-28_03-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-28_03-00
[redacted],Maximum number of processes,4194304,,2025-05-28_03-00
[redacted],Number of processes,318,,2025-05-28_03-00
[redacted],Number of running processes,0,,2025-05-28_03-00
[redacted],System boot time,1747590471,unixtime,2025-05-28_03-00
[redacted],Interrupts per second,913.9520416595382,,2025-05-28_03-00
[redacted],Load average (5m avg),0.363281,,2025-05-28_03-00
[redacted],CPU iowait time,0.021027,%,2025-05-28_03-00
[redacted],Load average (15m avg),0.311035,,2025-05-28_03-00
[redacted],Number of CPUs,4,,2025-05-28_03-00
[redacted],Context switches per second,1466.657508112715,,2025-05-28_03-00
[redacted],CPU guest time,0,%,2025-05-28_03-00
[redacted],CPU guest nice time,0,%,2025-05-28_03-00
[redacted],CPU idle time,95.883268,%,2025-05-28_03-00
[redacted],CPU interrupt time,0,%,2025-05-28_03-00
[redacted],Zabbix agent availability,1,,2025-05-28_03-00
[redacted],Get filesystems,,,2025-05-28_03-00
[redacted],CPU utilization,4.116731999999999,%,2025-05-28_03-00
[redacted],Memory utilization,82.446994,%,2025-05-28_03-00
[redacted],Interface eth0: Bits received,40816,bps,2025-05-28_03-00
[redacted],Interface tailscale0: Bits received,2816,bps,2025-05-28_03-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-28_03-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-28_03-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-28_03-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-28_03-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-28_03-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-28_03-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-28_03-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-28_03-00
[redacted],Interface eth0: Bits sent,12088,bps,2025-05-28_03-00
[redacted],Interface tailscale0: Bits sent,4056,bps,2025-05-28_03-00
[redacted],Interface eth0: Operational status,6,,2025-05-28_03-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-28_03-00
[redacted],Interface eth0: Interface type,1,,2025-05-28_03-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-28_03-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-28_03-00
[redacted],sda: Get stats,,,2025-05-28_03-00
[redacted],sda: Disk write time (rate),0.0020695246218482644,,2025-05-28_03-00
[redacted],sda: Disk write rate,2.6936669681199628,!w/s,2025-05-28_03-00
[redacted],sda: Disk utilization,0.026279677737755736,%,2025-05-28_03-00
[redacted],sda: Disk read time (rate),0,,2025-05-28_03-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-28_03-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0021352238161926533,,2025-05-28_03-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16669765632,""free"":381437833216,""total"":419491782656,""pused"":4.187251305987914,""pfree"":95.812748694012086},""fstype"":""ext4"",""inodes"":{""used"":644091,""free"":25439237,""total"":26083328,""pused"":2.4693589713705246,""pfree"":97.530641028629475}}",,2025-05-28_03-00
[redacted],FS [/]: Space: Available,381437833216,B,2025-05-28_03-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-28_03-00
[redacted],FS [/]: Space: Used,16669765632,B,2025-05-28_03-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-05-28_03-00
[redacted],"FS [/]: Space: Used, in %",4.187251305987914,%,2025-05-28_03-00
[redacted],"FS [/]: Inodes: Free, in %",97.53064102862947,%,2025-05-28_03-00
