host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-12_10-00
[redacted],REDACTED,REDACTED,,2025-06-12_10-00
[redacted],Free swap space,0,B,2025-06-12_10-00
[redacted],CPU system time,3.283379,%,2025-06-12_10-00
[redacted],CPU user time,3.987284,%,2025-06-12_10-00
[redacted],REDACTED,REDACTED,,2025-06-12_10-00
[redacted],System local time,1749722368,unixtime,2025-06-12_10-00
[redacted],Operating system architecture,x86_64,,2025-06-12_10-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-12_10-00
[redacted],Number of installed packages,438,,2025-06-12_10-00
[redacted],Free swap space in %,100,%,2025-06-12_10-00
[redacted],Zabbix agent ping,1,,2025-06-12_10-00
[redacted],Total swap space,0,B,2025-06-12_10-00
[redacted],REDACTED,REDACTED,,2025-06-12_10-00
[redacted],System uptime,9031554,uptime,2025-06-12_10-00
[redacted],Number of logged in users,1,,2025-06-12_10-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-12_10-00
[redacted],Available memory,4999929856,B,2025-06-12_10-00
[redacted],Available memory in %,61.520683,%,2025-06-12_10-00
[redacted],CPU steal time,0,%,2025-06-12_10-00
[redacted],CPU softirq time,0.222545,%,2025-06-12_10-00
[redacted],CPU nice time,0,%,2025-06-12_10-00
[redacted],Load average (1m avg),0.454102,,2025-06-12_10-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-12_10-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-12_10-00
[redacted],Maximum number of processes,4194304,,2025-06-12_10-00
[redacted],Number of processes,149,,2025-06-12_10-00
[redacted],Number of running processes,1,,2025-06-12_10-00
[redacted],System boot time,1740690822,unixtime,2025-06-12_10-00
[redacted],Interrupts per second,16637.01449484053,,2025-06-12_10-00
[redacted],Load average (5m avg),0.374512,,2025-06-12_10-00
[redacted],CPU iowait time,0.004541,%,2025-06-12_10-00
[redacted],Load average (15m avg),0.374512,,2025-06-12_10-00
[redacted],Number of CPUs,4,,2025-06-12_10-00
[redacted],Context switches per second,32680.220051706558,,2025-06-12_10-00
[redacted],CPU guest time,0,%,2025-06-12_10-00
[redacted],CPU guest nice time,0,%,2025-06-12_10-00
[redacted],CPU idle time,92.488988,%,2025-06-12_10-00
[redacted],CPU interrupt time,0,%,2025-06-12_10-00
[redacted],Zabbix agent availability,1,,2025-06-12_10-00
[redacted],Get filesystems,,,2025-06-12_10-00
[redacted],CPU utilization,7.511011999999994,%,2025-06-12_10-00
[redacted],Memory utilization,38.479317,%,2025-06-12_10-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13039288320,""free"":63968071680,""total"":80321626112,""pused"":16.932522,""pfree"":83.067478},""fstype"":""ext4"",""inodes"":{""used"":140312,""free"":4741432,""total"":4881744,""pused"":2.874219,""pfree"":97.125781}}",,2025-06-12_10-00
[redacted],FS [/]: Space: Available,63968071680,B,2025-06-12_10-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-12_10-00
[redacted],FS [/]: Space: Used,13039288320,B,2025-06-12_10-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-12_10-00
[redacted],"FS [/]: Space: Used, in %",16.932522,%,2025-06-12_10-00
[redacted],"FS [/]: Inodes: Free, in %",97.125781,%,2025-06-12_10-00
[redacted],Interface eth0: Bits received,6736,bps,2025-06-12_10-00
[redacted],Interface tailscale0: Bits received,960,bps,2025-06-12_10-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-12_10-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface eth0: Bits sent,6896,bps,2025-06-12_10-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-12_10-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-12_10-00
[redacted],Interface eth0: Operational status,6,,2025-06-12_10-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-12_10-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-12_10-00
[redacted],Interface eth0: Interface type,1,,2025-06-12_10-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-12_10-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-12_10-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-12_10-00
[redacted],sda: Get stats,,,2025-06-12_10-00
[redacted],sda: Disk write time (rate),0.00333348398358612,,2025-06-12_10-00
[redacted],sda: Disk write rate,4.083517879892997,!w/s,2025-06-12_10-00
[redacted],sda: Disk utilization,0.040001807803033446,%,2025-06-12_10-00
[redacted],sda: Disk read time (rate),0,,2025-06-12_10-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-12_10-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0034668233429295645,,2025-06-12_10-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-12_10-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8235294117647061,!ms,2025-06-12_10-00
[redacted],Total memory,67343818752,B,2025-06-12_10-00
[redacted],REDACTED,REDACTED,,2025-06-12_10-00
[redacted],Free swap space,34070589440,B,2025-06-12_10-00
[redacted],CPU system time,0.183423,%,2025-06-12_10-00
[redacted],CPU user time,0.138605,%,2025-06-12_10-00
[redacted],REDACTED,REDACTED,,2025-06-12_10-00
[redacted],System local time,1749722400,unixtime,2025-06-12_10-00
[redacted],Operating system architecture,x86_64,,2025-06-12_10-00
[redacted],Operating system,"Linux version 6.8.12-11-pve (build@proxmox) (gcc (Debian 12.2.0-14+deb12u1) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC PMX 6.8.12-11 (2025-05-22T09:39Z)",,2025-06-12_10-00
[redacted],Number of installed packages,682,,2025-06-12_10-00
[redacted],Free swap space in %,99.258439,%,2025-06-12_10-00
[redacted],Zabbix agent ping,1,,2025-06-12_10-00
[redacted],Total swap space,34325131264,B,2025-06-12_10-00
[redacted],REDACTED,REDACTED,,2025-06-12_10-00
[redacted],System uptime,114527,uptime,2025-06-12_10-00
[redacted],Number of logged in users,0,,2025-06-12_10-00
[redacted],Checksum of /etc/passwd,4c299dc48842bb184e5f87aff0edcb97211d5873c0cb8c2360763d631cda3d6a,,2025-06-12_10-00
[redacted],Available memory,64911585280,B,2025-06-12_10-00
[redacted],Available memory in %,96.388663,%,2025-06-12_10-00
[redacted],CPU steal time,0,%,2025-06-12_10-00
[redacted],CPU softirq time,0.021883,%,2025-06-12_10-00
[redacted],CPU nice time,0,%,2025-06-12_10-00
[redacted],Load average (1m avg),0.041016,,2025-06-12_10-00
[redacted],Version of Zabbix agent running,7.2.7,,2025-06-12_10-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-12_10-00
[redacted],Maximum number of processes,4194304,,2025-06-12_10-00
[redacted],Number of processes,320,,2025-06-12_10-00
[redacted],Number of running processes,0,,2025-06-12_10-00
[redacted],System boot time,1749607851,unixtime,2025-06-12_10-00
[redacted],Interrupts per second,977.3697146800184,,2025-06-12_10-00
[redacted],Load average (5m avg),0.111328,,2025-06-12_10-00
[redacted],CPU iowait time,0.013547,%,2025-06-12_10-00
[redacted],Load average (15m avg),0.111816,,2025-06-12_10-00
[redacted],Number of CPUs,16,,2025-06-12_10-00
[redacted],Context switches per second,931.7058961488123,,2025-06-12_10-00
[redacted],CPU guest time,0,%,2025-06-12_10-00
[redacted],CPU guest nice time,0,%,2025-06-12_10-00
[redacted],CPU idle time,99.665486,%,2025-06-12_10-00
[redacted],CPU interrupt time,0,%,2025-06-12_10-00
[redacted],Zabbix agent availability,1,,2025-06-12_10-00
[redacted],Get filesystems,,,2025-06-12_10-00
[redacted],CPU utilization,0.33451399999999865,%,2025-06-12_10-00
[redacted],Memory utilization,3.611337000000006,%,2025-06-12_10-00
[redacted],Interface enp9s0: Bits received,1481480,bps,2025-06-12_10-00
[redacted],Interface vmbr1: Bits received,88792,bps,2025-06-12_10-00
[redacted],Interface enp9s0: Outbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface vmbr1: Outbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface enp9s0: Inbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface vmbr1: Inbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface enp9s0: Inbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface vmbr1: Inbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface enp9s0: Outbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface vmbr1: Outbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface enp9s0: Bits sent,100752,bps,2025-06-12_10-00
[redacted],Interface vmbr1: Bits sent,1510016,bps,2025-06-12_10-00
[redacted],Interface enp9s0: Operational status,6,,2025-06-12_10-00
[redacted],Interface vmbr1: Operational status,6,,2025-06-12_10-00
[redacted],Interface enp9s0: Interface type,1,,2025-06-12_10-00
[redacted],Interface vmbr1: Interface type,1,,2025-06-12_10-00
[redacted],Interface enp9s0: Speed,1000000000,bps,2025-06-12_10-00
[redacted],Interface vmbr1: Speed,10000000000,bps,2025-06-12_10-00
[redacted],nvme0n1: Get stats,,,2025-06-12_10-00
[redacted],nvme0n1: Disk write time (rate),0.012275403455083864,,2025-06-12_10-00
[redacted],nvme0n1: Disk write rate,33.626139671443525,!w/s,2025-06-12_10-00
[redacted],nvme0n1: Disk utilization,0.7483763209858024,%,2025-06-12_10-00
[redacted],nvme0n1: Disk read time (rate),0.00028783704653300097,,2025-06-12_10-00
[redacted],nvme0n1: Disk read rate,0.3555634104231188,!r/s,2025-06-12_10-00
[redacted],nvme0n1: Disk average queue size (avgqu-sz),0.018506228932974707,,2025-06-12_10-00
[redacted],nvme1n1: Get stats,,,2025-06-12_10-00
[redacted],nvme1n1: Disk write time (rate),0.011946086643702702,,2025-06-12_10-00
[redacted],nvme1n1: Disk write rate,34.427046399022345,!w/s,2025-06-12_10-00
[redacted],nvme1n1: Disk utilization,0.7597579829717516,%,2025-06-12_10-00
[redacted],nvme1n1: Disk read time (rate),0.00014768513707874218,,2025-06-12_10-00
[redacted],nvme1n1: Disk read rate,0.11486621772791059,!r/s,2025-06-12_10-00
[redacted],nvme1n1: Disk average queue size (avgqu-sz),0.018296547538088615,,2025-06-12_10-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime"",""bytes"":{""used"":21553905664,""free"":900965556224,""total"":971968172032,""pused"":2.3364174474854309,""pfree"":97.663582552514569},""fstype"":""ext4"",""inodes"":{""used"":63391,""free"":60278881,""total"":60342272,""pused"":0.10505239179592045,""pfree"":99.894947608204077}}",,2025-06-12_10-00
[redacted],FS [/]: Space: Available,900965556224,B,2025-06-12_10-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-12_10-00
[redacted],FS [/]: Space: Used,21553905664,B,2025-06-12_10-00
[redacted],FS [/]: Space: Total,971968172032,B,2025-06-12_10-00
[redacted],"FS [/]: Space: Used, in %",2.336417447485431,%,2025-06-12_10-00
[redacted],"FS [/]: Inodes: Free, in %",99.89494760820408,%,2025-06-12_10-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,relatime"",""bytes"":{""used"":218030080,""free"":765116416,""total"":1036726272,""pused"":22.176764183880081,""pfree"":77.823235816119919},""fstype"":""ext3"",""inodes"":{""used"":647,""free"":64761,""total"":65408,""pused"":0.98917563600782776,""pfree"":99.010824363992171}}",,2025-06-12_10-00
[redacted],FS [/boot]: Space: Available,765116416,B,2025-06-12_10-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-12_10-00
[redacted],FS [/boot]: Space: Used,218030080,B,2025-06-12_10-00
[redacted],FS [/boot]: Space: Total,1036726272,B,2025-06-12_10-00
[redacted],"FS [/boot]: Space: Used, in %",22.17676418388008,%,2025-06-12_10-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.01082436399217,%,2025-06-12_10-00
[redacted],nvme1n1: Disk read request avg waiting time (r_await),2.8888888888888893,!ms,2025-06-12_10-00
[redacted],nvme0n1: Disk write request avg waiting time (w_await),0.3125695216907675,!ms,2025-06-12_10-00
[redacted],nvme0n1: Disk read request avg waiting time (r_await),1.9047619047619047,!ms,2025-06-12_10-00
[redacted],nvme1n1: Disk write request avg waiting time (w_await),0.33266533066132264,!ms,2025-06-12_10-00
[redacted],Total memory,6212509696,B,2025-06-12_10-00
[redacted],REDACTED,REDACTED,,2025-06-12_10-00
[redacted],Free swap space,0,B,2025-06-12_10-00
[redacted],CPU system time,2.079229,%,2025-06-12_10-00
[redacted],CPU user time,3.081503,%,2025-06-12_10-00
[redacted],REDACTED,REDACTED,,2025-06-12_10-00
[redacted],System local time,1749722363,unixtime,2025-06-12_10-00
[redacted],Operating system architecture,x86_64,,2025-06-12_10-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-12_10-00
[redacted],Number of installed packages,1116,,2025-06-12_10-00
[redacted],Free swap space in %,100,%,2025-06-12_10-00
[redacted],Zabbix agent ping,1,,2025-06-12_10-00
[redacted],Total swap space,0,B,2025-06-12_10-00
[redacted],REDACTED,REDACTED,,2025-06-12_10-00
[redacted],System uptime,2131930,uptime,2025-06-12_10-00
[redacted],Number of logged in users,0,,2025-06-12_10-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-12_10-00
[redacted],Available memory,791085056,B,2025-06-12_10-00
[redacted],Available memory in %,12.733744,%,2025-06-12_10-00
[redacted],CPU steal time,0,%,2025-06-12_10-00
[redacted],CPU softirq time,0.210597,%,2025-06-12_10-00
[redacted],CPU nice time,0,%,2025-06-12_10-00
[redacted],Connections sum: Active,2,,2025-06-12_10-00
[redacted],Connections sum: Disabled,0,,2025-06-12_10-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-12_10-00
[redacted],Load average (1m avg),0.12793,,2025-06-12_10-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-12_10-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-12_10-00
[redacted],Maximum number of processes,4194304,,2025-06-12_10-00
[redacted],Number of processes,308,,2025-06-12_10-00
[redacted],Number of running processes,0,,2025-06-12_10-00
[redacted],System boot time,1747590471,unixtime,2025-06-12_10-00
[redacted],Interrupts per second,1106.4342417556238,,2025-06-12_10-00
[redacted],Load average (5m avg),0.158203,,2025-06-12_10-00
[redacted],CPU iowait time,0.071588,%,2025-06-12_10-00
[redacted],Load average (15m avg),0.237305,,2025-06-12_10-00
[redacted],Number of CPUs,4,,2025-06-12_10-00
[redacted],Context switches per second,1861.6345861566663,,2025-06-12_10-00
[redacted],CPU guest time,0,%,2025-06-12_10-00
[redacted],CPU guest nice time,0,%,2025-06-12_10-00
[redacted],CPU idle time,94.323015,%,2025-06-12_10-00
[redacted],CPU interrupt time,0,%,2025-06-12_10-00
[redacted],Zabbix agent availability,1,,2025-06-12_10-00
[redacted],Get filesystems,,,2025-06-12_10-00
[redacted],CPU utilization,5.676985000000002,%,2025-06-12_10-00
[redacted],Memory utilization,87.266256,%,2025-06-12_10-00
[redacted],Interface eth0: Bits received,40696,bps,2025-06-12_10-00
[redacted],Interface tailscale0: Bits received,2768,bps,2025-06-12_10-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-12_10-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-12_10-00
[redacted],Interface eth0: Bits sent,13808,bps,2025-06-12_10-00
[redacted],Interface tailscale0: Bits sent,4000,bps,2025-06-12_10-00
[redacted],Interface eth0: Operational status,6,,2025-06-12_10-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-12_10-00
[redacted],Interface eth0: Interface type,1,,2025-06-12_10-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-12_10-00
[redacted],Interface br-mailcow: Interface type,1,,2025-06-12_10-00
[redacted],sda: Get stats,,,2025-06-12_10-00
[redacted],sda: Disk write time (rate),0.004364842127115086,,2025-06-12_10-00
[redacted],sda: Disk write rate,6.6995251253394335,!w/s,2025-06-12_10-00
[redacted],sda: Disk utilization,0.2571534896594934,%,2025-06-12_10-00
[redacted],sda: Disk read time (rate),0.002114749092594518,,2025-06-12_10-00
[redacted],sda: Disk read rate,3.5189424900772783,!r/s,2025-06-12_10-00
[redacted],sda: Disk average queue size (avgqu-sz),0.006750279103561702,,2025-06-12_10-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":17141153792,""free"":380966445056,""total"":419491782656,""pused"":4.305658530910037,""pfree"":95.694341469089963},""fstype"":""ext4"",""inodes"":{""used"":644675,""free"":25438653,""total"":26083328,""pused"":2.4715979494641176,""pfree"":97.528402050535888}}",,2025-06-12_10-00
[redacted],FS [/]: Space: Available,380966445056,B,2025-06-12_10-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-12_10-00
[redacted],FS [/]: Space: Used,17141153792,B,2025-06-12_10-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-06-12_10-00
[redacted],"FS [/]: Space: Used, in %",4.305658530910037,%,2025-06-12_10-00
[redacted],"FS [/]: Inodes: Free, in %",97.52840205053589,%,2025-06-12_10-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-06-12_10-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-06-12_10-00
