host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-07-10_23-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-10_23-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-10_23-00
[redacted],Total memory,8127234048,B,2025-07-10_23-00
[redacted],REDACTED,REDACTED,,2025-07-10_23-00
[redacted],Free swap space,0,B,2025-07-10_23-00
[redacted],CPU system time,3.920251,%,2025-07-10_23-00
[redacted],CPU user time,5.089606,%,2025-07-10_23-00
[redacted],REDACTED,REDACTED,,2025-07-10_23-00
[redacted],System local time,1752188368,unixtime,2025-07-10_23-00
[redacted],Operating system architecture,x86_64,,2025-07-10_23-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-10_23-00
[redacted],Number of installed packages,444,,2025-07-10_23-00
[redacted],Free swap space in %,100,%,2025-07-10_23-00
[redacted],Zabbix agent ping,1,,2025-07-10_23-00
[redacted],Total swap space,0,B,2025-07-10_23-00
[redacted],REDACTED,REDACTED,,2025-07-10_23-00
[redacted],System uptime,11497554,uptime,2025-07-10_23-00
[redacted],Number of logged in users,1,,2025-07-10_23-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-10_23-00
[redacted],Available memory,4592439296,B,2025-07-10_23-00
[redacted],Available memory in %,56.506793,%,2025-07-10_23-00
[redacted],CPU steal time,0,%,2025-07-10_23-00
[redacted],CPU softirq time,1.21443,%,2025-07-10_23-00
[redacted],CPU nice time,0,%,2025-07-10_23-00
[redacted],Load average (1m avg),0.435059,,2025-07-10_23-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-10_23-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-10_23-00
[redacted],Maximum number of processes,4194304,,2025-07-10_23-00
[redacted],Number of processes,188,,2025-07-10_23-00
[redacted],Number of running processes,1,,2025-07-10_23-00
[redacted],System boot time,1740690822,unixtime,2025-07-10_23-00
[redacted],Interrupts per second,18305.517051292485,,2025-07-10_23-00
[redacted],Load average (5m avg),0.468262,,2025-07-10_23-00
[redacted],CPU iowait time,0.008962,%,2025-07-10_23-00
[redacted],Load average (15m avg),0.456543,,2025-07-10_23-00
[redacted],Number of CPUs,4,,2025-07-10_23-00
[redacted],Context switches per second,35428.722915537146,,2025-07-10_23-00
[redacted],CPU guest time,0,%,2025-07-10_23-00
[redacted],CPU guest nice time,0,%,2025-07-10_23-00
[redacted],CPU idle time,89.26779,%,2025-07-10_23-00
[redacted],CPU interrupt time,0,%,2025-07-10_23-00
[redacted],Zabbix agent availability,1,,2025-07-10_23-00
[redacted],Get filesystems,,,2025-07-10_23-00
[redacted],CPU utilization,10.732209999999995,%,2025-07-10_23-00
[redacted],Memory utilization,43.493207,%,2025-07-10_23-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16032075776,""free"":60975284224,""total"":80321626112,""pused"":20.818888,""pfree"":79.181112},""fstype"":""ext4"",""inodes"":{""used"":152777,""free"":4728967,""total"":4881744,""pused"":3.129558,""pfree"":96.870442}}",,2025-07-10_23-00
[redacted],FS [/]: Space: Available,60975284224,B,2025-07-10_23-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-10_23-00
[redacted],FS [/]: Space: Used,16032075776,B,2025-07-10_23-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-10_23-00
[redacted],"FS [/]: Space: Used, in %",20.818888,%,2025-07-10_23-00
[redacted],"FS [/]: Inodes: Free, in %",96.870442,%,2025-07-10_23-00
[redacted],Interface eth0: Bits received,6072,bps,2025-07-10_23-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-10_23-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-07-10_23-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-10_23-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-10_23-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-10_23-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-10_23-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-10_23-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-10_23-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-10_23-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-10_23-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-10_23-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-10_23-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-10_23-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-10_23-00
[redacted],Interface eth0: Bits sent,8016,bps,2025-07-10_23-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-10_23-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-07-10_23-00
[redacted],Interface eth0: Operational status,6,,2025-07-10_23-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-10_23-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-10_23-00
[redacted],Interface eth0: Interface type,1,,2025-07-10_23-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-10_23-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-10_23-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-10_23-00
[redacted],sda: Get stats,,,2025-07-10_23-00
[redacted],sda: Disk write time (rate),0.004166857086618611,,2025-07-10_23-00
[redacted],sda: Disk write rate,5.033563360635282,!w/s,2025-07-10_23-00
[redacted],sda: Disk utilization,0.03333485669294889,%,2025-07-10_23-00
[redacted],sda: Disk read time (rate),0,,2025-07-10_23-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-10_23-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004283529085043931,,2025-07-10_23-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-10_23-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6713947990543735,!ms,2025-07-10_23-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-10_23-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-10_23-00
[redacted],Interface wg0: Bits sent,8,bps,2025-07-10_23-00
[redacted],Interface wg0: Operational status,0,,2025-07-10_23-00
[redacted],Interface wg0: Interface type,65534,,2025-07-10_23-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-10_23-00
[redacted],Interface weave: Bits received,344,bps,2025-07-10_23-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-10_23-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-10_23-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-10_23-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-10_23-00
