host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-22_21-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-22_21-00
[redacted],Total memory,8127234048,B,2025-08-22_21-00
[redacted],REDACTED,REDACTED,,2025-08-22_21-00
[redacted],Free swap space,0,B,2025-08-22_21-00
[redacted],CPU system time,4.847325,%,2025-08-22_21-00
[redacted],CPU user time,6.601086,%,2025-08-22_21-00
[redacted],REDACTED,REDACTED,,2025-08-22_21-00
[redacted],System local time,1755896368,unixtime,2025-08-22_21-00
[redacted],Operating system architecture,x86_64,,2025-08-22_21-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-22_21-00
[redacted],Number of installed packages,692,,2025-08-22_21-00
[redacted],Free swap space in %,100,%,2025-08-22_21-00
[redacted],Zabbix agent ping,1,,2025-08-22_21-00
[redacted],Total swap space,0,B,2025-08-22_21-00
[redacted],REDACTED,REDACTED,,2025-08-22_21-00
[redacted],System uptime,15205554,uptime,2025-08-22_21-00
[redacted],Number of logged in users,3,,2025-08-22_21-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-22_21-00
[redacted],Available memory,3333509120,B,2025-08-22_21-00
[redacted],Available memory in %,41.016527,%,2025-08-22_21-00
[redacted],CPU steal time,0,%,2025-08-22_21-00
[redacted],CPU softirq time,1.751656,%,2025-08-22_21-00
[redacted],CPU nice time,0,%,2025-08-22_21-00
[redacted],Load average (1m avg),0.52002,,2025-08-22_21-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-22_21-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-22_21-00
[redacted],Maximum number of processes,4194304,,2025-08-22_21-00
[redacted],Number of processes,208,,2025-08-22_21-00
[redacted],Number of running processes,1,,2025-08-22_21-00
[redacted],System boot time,1740690822,unixtime,2025-08-22_21-00
[redacted],Interrupts per second,18504.486301777084,,2025-08-22_21-00
[redacted],Load average (5m avg),0.541504,,2025-08-22_21-00
[redacted],CPU iowait time,0.013338,%,2025-08-22_21-00
[redacted],Load average (15m avg),0.661621,,2025-08-22_21-00
[redacted],Number of CPUs,4,,2025-08-22_21-00
[redacted],Context switches per second,35664.70053486711,,2025-08-22_21-00
[redacted],CPU guest time,0,%,2025-08-22_21-00
[redacted],CPU guest nice time,0,%,2025-08-22_21-00
[redacted],CPU idle time,86.855441,%,2025-08-22_21-00
[redacted],CPU interrupt time,0,%,2025-08-22_21-00
[redacted],Zabbix agent availability,1,,2025-08-22_21-00
[redacted],Get filesystems,,,2025-08-22_21-00
[redacted],CPU utilization,13.144559000000001,%,2025-08-22_21-00
[redacted],Memory utilization,58.983473,%,2025-08-22_21-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":28260036608,""free"":48747323392,""total"":80321626112,""pused"":36.697839,""pfree"":63.302161},""fstype"":""ext4"",""inodes"":{""used"":810579,""free"":4071165,""total"":4881744,""pused"":16.604291,""pfree"":83.395709}}",,2025-08-22_21-00
[redacted],FS [/]: Space: Available,48747323392,B,2025-08-22_21-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-22_21-00
[redacted],FS [/]: Space: Used,28260036608,B,2025-08-22_21-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-22_21-00
[redacted],"FS [/]: Space: Used, in %",36.697839,%,2025-08-22_21-00
[redacted],"FS [/]: Inodes: Free, in %",83.395709,%,2025-08-22_21-00
[redacted],Interface eth0: Bits received,7088,bps,2025-08-22_21-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-22_21-00
[redacted],Interface pterodactyl0: Bits received,72,bps,2025-08-22_21-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface eth0: Bits sent,9776,bps,2025-08-22_21-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-08-22_21-00
[redacted],Interface pterodactyl0: Bits sent,56,bps,2025-08-22_21-00
[redacted],Interface eth0: Operational status,6,,2025-08-22_21-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-22_21-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-22_21-00
[redacted],Interface eth0: Interface type,1,,2025-08-22_21-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-22_21-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-22_21-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-22_21-00
[redacted],sda: Get stats,,,2025-08-22_21-00
[redacted],sda: Disk write time (rate),0.007783390373390792,,2025-08-22_21-00
[redacted],sda: Disk write rate,10.833412725276263,!w/s,2025-08-22_21-00
[redacted],sda: Disk utilization,0.11333416389519785,%,2025-08-22_21-00
[redacted],sda: Disk read time (rate),1.6666788808117328e-05,,2025-08-22_21-00
[redacted],sda: Disk read rate,0.03333357761623466,!r/s,2025-08-22_21-00
[redacted],sda: Disk average queue size (avgqu-sz),0.008083392571936906,,2025-08-22_21-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-22_21-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6554621848739495,!ms,2025-08-22_21-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-22_21-00
[redacted],Interface wg0: Operational status,0,,2025-08-22_21-00
[redacted],Interface wg0: Interface type,65534,,2025-08-22_21-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-22_21-00
[redacted],Interface weave: Bits received,120,bps,2025-08-22_21-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-22_21-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-22_21-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-22_21-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-22_21-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-22_21-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-22_21-00
[redacted],Interface weave: Bits sent,120,bps,2025-08-22_21-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-22_21-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-22_21-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-22_21-00
[redacted],Interface datapath: Operational status,0,,2025-08-22_21-00
[redacted],Interface weave: Operational status,6,,2025-08-22_21-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-22_21-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-22_21-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-22_21-00
[redacted],Interface datapath: Interface type,1,,2025-08-22_21-00
[redacted],Interface weave: Interface type,1,,2025-08-22_21-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-22_21-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-22_21-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-22_21-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-22_21-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-22_21-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-22_21-00
[redacted],Total memory,6212517888,B,2025-08-22_21-00
[redacted],REDACTED,REDACTED,,2025-08-22_21-00
[redacted],Free swap space,0,B,2025-08-22_21-00
[redacted],CPU system time,2.258511,%,2025-08-22_21-00
[redacted],CPU user time,3.320599,%,2025-08-22_21-00
[redacted],REDACTED,REDACTED,,2025-08-22_21-00
[redacted],System local time,1755896363,unixtime,2025-08-22_21-00
[redacted],Operating system architecture,x86_64,,2025-08-22_21-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-22_21-00
[redacted],Number of installed packages,1116,,2025-08-22_21-00
[redacted],Free swap space in %,100,%,2025-08-22_21-00
[redacted],Zabbix agent ping,1,,2025-08-22_21-00
[redacted],Total swap space,0,B,2025-08-22_21-00
[redacted],REDACTED,REDACTED,,2025-08-22_21-00
[redacted],System uptime,1052701,uptime,2025-08-22_21-00
[redacted],Number of logged in users,0,,2025-08-22_21-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-08-22_21-00
[redacted],Available memory,1354661888,B,2025-08-22_21-00
[redacted],Available memory in %,21.80536,%,2025-08-22_21-00
