host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-07_15-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-07_15-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-07_15-00
[redacted],Total memory,8127234048,B,2025-08-07_15-00
[redacted],REDACTED,REDACTED,,2025-08-07_15-00
[redacted],Free swap space,0,B,2025-08-07_15-00
[redacted],CPU system time,4.42883,%,2025-08-07_15-00
[redacted],CPU user time,5.394379,%,2025-08-07_15-00
[redacted],REDACTED,REDACTED,,2025-08-07_15-00
[redacted],System local time,1754578768,unixtime,2025-08-07_15-00
[redacted],Operating system architecture,x86_64,,2025-08-07_15-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-07_15-00
[redacted],Number of installed packages,447,,2025-08-07_15-00
[redacted],Free swap space in %,100,%,2025-08-07_15-00
[redacted],Zabbix agent ping,1,,2025-08-07_15-00
[redacted],Total swap space,0,B,2025-08-07_15-00
[redacted],REDACTED,REDACTED,,2025-08-07_15-00
[redacted],System uptime,13887954,uptime,2025-08-07_15-00
[redacted],Number of logged in users,2,,2025-08-07_15-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-07_15-00
[redacted],Available memory,4565245952,B,2025-08-07_15-00
[redacted],Available memory in %,56.172197,%,2025-08-07_15-00
[redacted],CPU steal time,0,%,2025-08-07_15-00
[redacted],CPU softirq time,0.73729,%,2025-08-07_15-00
[redacted],CPU nice time,0,%,2025-08-07_15-00
[redacted],Load average (1m avg),0.935547,,2025-08-07_15-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-07_15-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-07_15-00
[redacted],Maximum number of processes,4194304,,2025-08-07_15-00
[redacted],Number of processes,191,,2025-08-07_15-00
[redacted],Number of running processes,1,,2025-08-07_15-00
[redacted],System boot time,1740690822,unixtime,2025-08-07_15-00
[redacted],Interrupts per second,17950.48759099307,,2025-08-07_15-00
[redacted],Load average (5m avg),0.774414,,2025-08-07_15-00
[redacted],CPU iowait time,0.027097,%,2025-08-07_15-00
[redacted],Load average (15m avg),0.637207,,2025-08-07_15-00
[redacted],Number of CPUs,4,,2025-08-07_15-00
[redacted],Context switches per second,34674.9255482421,,2025-08-07_15-00
[redacted],CPU guest time,0,%,2025-08-07_15-00
[redacted],CPU guest nice time,0,%,2025-08-07_15-00
[redacted],CPU idle time,89.060878,%,2025-08-07_15-00
[redacted],CPU interrupt time,0,%,2025-08-07_15-00
[redacted],Zabbix agent availability,1,,2025-08-07_15-00
[redacted],Get filesystems,,,2025-08-07_15-00
[redacted],CPU utilization,10.939121999999998,%,2025-08-07_15-00
[redacted],Memory utilization,43.827803,%,2025-08-07_15-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16431898624,""free"":60575461376,""total"":80321626112,""pused"":21.338088,""pfree"":78.661912},""fstype"":""ext4"",""inodes"":{""used"":160521,""free"":4721223,""total"":4881744,""pused"":3.28819,""pfree"":96.71181}}",,2025-08-07_15-00
[redacted],FS [/]: Space: Available,60575461376,B,2025-08-07_15-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-07_15-00
[redacted],FS [/]: Space: Used,16431898624,B,2025-08-07_15-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-07_15-00
[redacted],"FS [/]: Space: Used, in %",21.338088,%,2025-08-07_15-00
[redacted],"FS [/]: Inodes: Free, in %",96.71181,%,2025-08-07_15-00
[redacted],Interface eth0: Bits received,7848,bps,2025-08-07_15-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-07_15-00
[redacted],Interface pterodactyl0: Bits received,40,bps,2025-08-07_15-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-07_15-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-07_15-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-07_15-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-07_15-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-07_15-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-07_15-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-07_15-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-07_15-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-07_15-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-07_15-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-07_15-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-07_15-00
[redacted],Interface eth0: Bits sent,10096,bps,2025-08-07_15-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-08-07_15-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-08-07_15-00
[redacted],Interface eth0: Operational status,6,,2025-08-07_15-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-07_15-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-07_15-00
[redacted],Interface eth0: Interface type,1,,2025-08-07_15-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-07_15-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-07_15-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-07_15-00
[redacted],sda: Get stats,,,2025-08-07_15-00
[redacted],sda: Disk write time (rate),0.006433377380523799,,2025-08-07_15-00
[redacted],sda: Disk write rate,10.15006949414247,!w/s,2025-08-07_15-00
[redacted],sda: Disk utilization,0.09333397235993075,%,2025-08-07_15-00
[redacted],sda: Disk read time (rate),0,,2025-08-07_15-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-07_15-00
[redacted],sda: Disk average queue size (avgqu-sz),0.006633378749866507,,2025-08-07_15-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-07_15-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7794486215538847,!ms,2025-08-07_15-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-07_15-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-07_15-00
[redacted],Interface wg0: Bits sent,240,bps,2025-08-07_15-00
[redacted],Interface wg0: Operational status,0,,2025-08-07_15-00
[redacted],Interface wg0: Interface type,65534,,2025-08-07_15-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-07_15-00
[redacted],Interface weave: Bits received,120,bps,2025-08-07_15-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-07_15-00
