host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-24_03-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-24_03-00
[redacted],Total memory,8127234048,B,2025-08-24_03-00
[redacted],REDACTED,REDACTED,,2025-08-24_03-00
[redacted],Free swap space,0,B,2025-08-24_03-00
[redacted],CPU system time,4.845301,%,2025-08-24_03-00
[redacted],CPU user time,7.000763,%,2025-08-24_03-00
[redacted],REDACTED,REDACTED,,2025-08-24_03-00
[redacted],System local time,1756004368,unixtime,2025-08-24_03-00
[redacted],Operating system architecture,x86_64,,2025-08-24_03-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-24_03-00
[redacted],Number of installed packages,692,,2025-08-24_03-00
[redacted],Free swap space in %,100,%,2025-08-24_03-00
[redacted],Zabbix agent ping,1,,2025-08-24_03-00
[redacted],Total swap space,0,B,2025-08-24_03-00
[redacted],REDACTED,REDACTED,,2025-08-24_03-00
[redacted],System uptime,15313554,uptime,2025-08-24_03-00
[redacted],Number of logged in users,2,,2025-08-24_03-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-24_03-00
[redacted],Available memory,3237658624,B,2025-08-24_03-00
[redacted],Available memory in %,39.837153,%,2025-08-24_03-00
[redacted],CPU steal time,0,%,2025-08-24_03-00
[redacted],CPU softirq time,1.686151,%,2025-08-24_03-00
[redacted],CPU nice time,0,%,2025-08-24_03-00
[redacted],Load average (1m avg),0.526367,,2025-08-24_03-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-24_03-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-24_03-00
[redacted],Maximum number of processes,4194304,,2025-08-24_03-00
[redacted],Number of processes,208,,2025-08-24_03-00
[redacted],Number of running processes,1,,2025-08-24_03-00
[redacted],System boot time,1740690822,unixtime,2025-08-24_03-00
[redacted],Interrupts per second,18278.357693484606,,2025-08-24_03-00
[redacted],Load average (5m avg),0.615234,,2025-08-24_03-00
[redacted],CPU iowait time,0.031478,%,2025-08-24_03-00
[redacted],Load average (15m avg),0.666016,,2025-08-24_03-00
[redacted],Number of CPUs,4,,2025-08-24_03-00
[redacted],Context switches per second,35263.893226860906,,2025-08-24_03-00
[redacted],CPU guest time,0,%,2025-08-24_03-00
[redacted],CPU guest nice time,0,%,2025-08-24_03-00
[redacted],CPU idle time,86.054666,%,2025-08-24_03-00
[redacted],CPU interrupt time,0,%,2025-08-24_03-00
[redacted],Zabbix agent availability,1,,2025-08-24_03-00
[redacted],Get filesystems,,,2025-08-24_03-00
[redacted],CPU utilization,13.945334000000003,%,2025-08-24_03-00
[redacted],Memory utilization,60.162847,%,2025-08-24_03-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":28318703616,""free"":48688656384,""total"":80321626112,""pused"":36.774022,""pfree"":63.225978},""fstype"":""ext4"",""inodes"":{""used"":810930,""free"":4070814,""total"":4881744,""pused"":16.611481,""pfree"":83.388519}}",,2025-08-24_03-00
[redacted],FS [/]: Space: Available,48688656384,B,2025-08-24_03-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-24_03-00
[redacted],FS [/]: Space: Used,28318703616,B,2025-08-24_03-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-24_03-00
[redacted],"FS [/]: Space: Used, in %",36.774022,%,2025-08-24_03-00
[redacted],"FS [/]: Inodes: Free, in %",83.388519,%,2025-08-24_03-00
[redacted],Interface eth0: Bits received,10952,bps,2025-08-24_03-00
[redacted],Interface tailscale0: Bits received,2248,bps,2025-08-24_03-00
[redacted],Interface pterodactyl0: Bits received,96,bps,2025-08-24_03-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface eth0: Bits sent,27672,bps,2025-08-24_03-00
[redacted],Interface tailscale0: Bits sent,232,bps,2025-08-24_03-00
[redacted],Interface pterodactyl0: Bits sent,96,bps,2025-08-24_03-00
[redacted],Interface eth0: Operational status,6,,2025-08-24_03-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-24_03-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-24_03-00
[redacted],Interface eth0: Interface type,1,,2025-08-24_03-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-24_03-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-24_03-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-24_03-00
[redacted],sda: Get stats,,,2025-08-24_03-00
[redacted],sda: Disk write time (rate),0.0053494452017064376,,2025-08-24_03-00
[redacted],sda: Disk write rate,6.957560630440274,!w/s,2025-08-24_03-00
[redacted],sda: Disk utilization,0.07876483732573897,%,2025-08-24_03-00
[redacted],sda: Disk read time (rate),3.28186822190579e-05,,2025-08-24_03-00
[redacted],sda: Disk read rate,0.04922802332858685,!r/s,2025-08-24_03-00
[redacted],sda: Disk average queue size (avgqu-sz),0.00562840400056843,,2025-08-24_03-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-24_03-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6771929824561402,!ms,2025-08-24_03-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-24_03-00
[redacted],Interface wg0: Operational status,0,,2025-08-24_03-00
[redacted],Interface wg0: Interface type,65534,,2025-08-24_03-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-24_03-00
[redacted],Interface weave: Bits received,96,bps,2025-08-24_03-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-24_03-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-24_03-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-24_03-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-24_03-00
[redacted],Interface weave: Bits sent,112,bps,2025-08-24_03-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-24_03-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-24_03-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-24_03-00
[redacted],Interface datapath: Operational status,0,,2025-08-24_03-00
[redacted],Interface weave: Operational status,6,,2025-08-24_03-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-24_03-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-24_03-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-24_03-00
[redacted],Interface datapath: Interface type,1,,2025-08-24_03-00
[redacted],Interface weave: Interface type,1,,2025-08-24_03-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-24_03-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-24_03-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-24_03-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-24_03-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-24_03-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-24_03-00
[redacted],Total memory,6212517888,B,2025-08-24_03-00
[redacted],REDACTED,REDACTED,,2025-08-24_03-00
[redacted],Free swap space,0,B,2025-08-24_03-00
[redacted],CPU system time,2.039262,%,2025-08-24_03-00
[redacted],CPU user time,5.935861,%,2025-08-24_03-00
[redacted],REDACTED,REDACTED,,2025-08-24_03-00
[redacted],System local time,1756004362,unixtime,2025-08-24_03-00
[redacted],Operating system architecture,x86_64,,2025-08-24_03-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-24_03-00
[redacted],Number of installed packages,1116,,2025-08-24_03-00
[redacted],Free swap space in %,100,%,2025-08-24_03-00
[redacted],Zabbix agent ping,1,,2025-08-24_03-00
[redacted],Total swap space,0,B,2025-08-24_03-00
[redacted],REDACTED,REDACTED,,2025-08-24_03-00
[redacted],System uptime,1160701,uptime,2025-08-24_03-00
[redacted],Number of logged in users,0,,2025-08-24_03-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-08-24_03-00
[redacted],Available memory,1237233664,B,2025-08-24_03-00
[redacted],Available memory in %,19.915173,%,2025-08-24_03-00
[redacted],CPU steal time,0,%,2025-08-24_03-00
[redacted],CPU softirq time,0.394246,%,2025-08-24_03-00
[redacted],CPU nice time,0,%,2025-08-24_03-00
[redacted],Connections sum: Active,2,,2025-08-24_03-00
[redacted],Connections sum: Disabled,0,,2025-08-24_03-00
[redacted],Connections sum: Fastpath function call,0,,2025-08-24_03-00
[redacted],Load average (1m avg),0.253418,,2025-08-24_03-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-08-24_03-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-24_03-00
[redacted],Maximum number of processes,4194304,,2025-08-24_03-00
[redacted],Number of processes,308,,2025-08-24_03-00
[redacted],Number of running processes,0,,2025-08-24_03-00
[redacted],System boot time,1754843699,unixtime,2025-08-24_03-00
[redacted],Interrupts per second,1122.8670441485788,,2025-08-24_03-00
[redacted],Load average (5m avg),0.30127,,2025-08-24_03-00
[redacted],CPU iowait time,0.029364,%,2025-08-24_03-00
[redacted],Load average (15m avg),0.376953,,2025-08-24_03-00
[redacted],Number of CPUs,4,,2025-08-24_03-00
[redacted],Context switches per second,1745.7130835164562,,2025-08-24_03-00
[redacted],CPU guest time,0,%,2025-08-24_03-00
[redacted],CPU guest nice time,0,%,2025-08-24_03-00
[redacted],CPU idle time,91.332802,%,2025-08-24_03-00
[redacted],CPU interrupt time,0,%,2025-08-24_03-00
[redacted],Zabbix agent availability,1,,2025-08-24_03-00
[redacted],Get filesystems,,,2025-08-24_03-00
[redacted],CPU utilization,8.667197999999999,%,2025-08-24_03-00
[redacted],Memory utilization,80.084827,%,2025-08-24_03-00
[redacted],Interface eth0: Bits received,55272,bps,2025-08-24_03-00
[redacted],Interface tailscale0: Bits received,2840,bps,2025-08-24_03-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface eth0: Bits sent,37352,bps,2025-08-24_03-00
[redacted],Interface tailscale0: Bits sent,4080,bps,2025-08-24_03-00
[redacted],Interface eth0: Operational status,6,,2025-08-24_03-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-24_03-00
[redacted],Interface eth0: Interface type,1,,2025-08-24_03-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-24_03-00
[redacted],Interface br-mailcow: Interface type,1,,2025-08-24_03-00
[redacted],sda: Get stats,,,2025-08-24_03-00
[redacted],sda: Disk write time (rate),0.0033834045010478,,2025-08-24_03-00
[redacted],sda: Disk write rate,5.633451829330819,!w/s,2025-08-24_03-00
[redacted],sda: Disk utilization,0.12666933107371076,%,2025-08-24_03-00
[redacted],sda: Disk read time (rate),0,,2025-08-24_03-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-24_03-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0037834129149647813,,2025-08-24_03-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16124469248,""free"":381983129600,""total"":419491782656,""pused"":4.0502791945341414,""pfree"":95.949720805465859},""fstype"":""ext4"",""inodes"":{""used"":659795,""free"":25423533,""total"":26083328,""pused"":2.5295660124352231,""pfree"":97.470433987564775}}",,2025-08-24_03-00
[redacted],FS [/]: Space: Available,381983129600,B,2025-08-24_03-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-24_03-00
[redacted],FS [/]: Space: Used,16124469248,B,2025-08-24_03-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-08-24_03-00
[redacted],"FS [/]: Space: Used, in %",4.050279194534141,%,2025-08-24_03-00
[redacted],"FS [/]: Inodes: Free, in %",97.47043398756477,%,2025-08-24_03-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-08-24_03-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-08-24_03-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-08-24_03-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-08-24_03-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-08-24_03-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-08-24_03-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-08-24_03-00
[redacted],sda: Disk read request avg waiting time (r_await),1,!ms,2025-08-24_03-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6259842519685039,!ms,2025-08-24_03-00
[redacted],Interface br-mailcow: Operational status,6,,2025-08-24_03-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-08-24_03-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-08-24_03-00
[redacted],Interface br-mailcow: Bits sent,38608,bps,2025-08-24_03-00
[redacted],Interface br-mailcow: Bits received,7624,bps,2025-08-24_03-00
[redacted],Connections sum: Idle,3,,2025-08-24_03-00
[redacted],Connections sum: Idle in transaction,0,,2025-08-24_03-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-08-24_03-00
[redacted],Connections sum: Prepared,0,,2025-08-24_03-00
[redacted],Connections sum: Total,5,,2025-08-24_03-00
[redacted],"Connections sum: Total, %",5,%,2025-08-24_03-00
