host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-08_11-00
[redacted],REDACTED,REDACTED,,2025-06-08_11-00
[redacted],Free swap space,0,B,2025-06-08_11-00
[redacted],CPU system time,3.802505,%,2025-06-08_11-00
[redacted],CPU user time,4.237135,%,2025-06-08_11-00
[redacted],REDACTED,REDACTED,,2025-06-08_11-00
[redacted],System local time,1749380368,unixtime,2025-06-08_11-00
[redacted],Operating system architecture,x86_64,,2025-06-08_11-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-08_11-00
[redacted],Number of installed packages,438,,2025-06-08_11-00
[redacted],Free swap space in %,100,%,2025-06-08_11-00
[redacted],Zabbix agent ping,1,,2025-06-08_11-00
[redacted],Total swap space,0,B,2025-06-08_11-00
[redacted],REDACTED,REDACTED,,2025-06-08_11-00
[redacted],System uptime,8689555,uptime,2025-06-08_11-00
[redacted],Number of logged in users,1,,2025-06-08_11-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-08_11-00
[redacted],Available memory,5011288064,B,2025-06-08_11-00
[redacted],Available memory in %,61.660437,%,2025-06-08_11-00
[redacted],CPU steal time,0,%,2025-06-08_11-00
[redacted],CPU softirq time,0.307498,%,2025-06-08_11-00
[redacted],CPU nice time,0,%,2025-06-08_11-00
[redacted],Load average (1m avg),0.479492,,2025-06-08_11-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-08_11-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-08_11-00
[redacted],Maximum number of processes,4194304,,2025-06-08_11-00
[redacted],Number of processes,149,,2025-06-08_11-00
[redacted],Number of running processes,1,,2025-06-08_11-00
[redacted],System boot time,1740690822,unixtime,2025-06-08_11-00
[redacted],Interrupts per second,16575.970740594974,,2025-06-08_11-00
[redacted],Load average (5m avg),0.445312,,2025-06-08_11-00
[redacted],CPU iowait time,0.013557,%,2025-06-08_11-00
[redacted],Load average (15m avg),0.438965,,2025-06-08_11-00
[redacted],Number of CPUs,4,,2025-06-08_11-00
[redacted],Context switches per second,32500.68776109638,,2025-06-08_11-00
[redacted],CPU guest time,0,%,2025-06-08_11-00
[redacted],CPU guest nice time,0,%,2025-06-08_11-00
[redacted],CPU idle time,91.7194,%,2025-06-08_11-00
[redacted],CPU interrupt time,0,%,2025-06-08_11-00
[redacted],Zabbix agent availability,1,,2025-06-08_11-00
[redacted],Get filesystems,,,2025-06-08_11-00
[redacted],CPU utilization,8.280600000000007,%,2025-06-08_11-00
[redacted],Memory utilization,38.339563,%,2025-06-08_11-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12982161408,""free"":64025198592,""total"":80321626112,""pused"":16.858338,""pfree"":83.141662},""fstype"":""ext4"",""inodes"":{""used"":140310,""free"":4741434,""total"":4881744,""pused"":2.874178,""pfree"":97.125822}}",,2025-06-08_11-00
[redacted],FS [/]: Space: Available,64025198592,B,2025-06-08_11-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-08_11-00
[redacted],FS [/]: Space: Used,12982161408,B,2025-06-08_11-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-08_11-00
[redacted],"FS [/]: Space: Used, in %",16.858338,%,2025-06-08_11-00
[redacted],"FS [/]: Inodes: Free, in %",97.125822,%,2025-06-08_11-00
[redacted],Interface eth0: Bits received,6672,bps,2025-06-08_11-00
[redacted],Interface tailscale0: Bits received,376,bps,2025-06-08_11-00
[redacted],Interface pterodactyl0: Bits received,32,bps,2025-06-08_11-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-08_11-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-08_11-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-08_11-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-08_11-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-08_11-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-08_11-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-08_11-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-08_11-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-08_11-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-08_11-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-08_11-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-08_11-00
[redacted],Interface eth0: Bits sent,8200,bps,2025-06-08_11-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-08_11-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-06-08_11-00
[redacted],Interface eth0: Operational status,6,,2025-06-08_11-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-08_11-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-08_11-00
[redacted],Interface eth0: Interface type,1,,2025-06-08_11-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-08_11-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-08_11-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-08_11-00
[redacted],sda: Get stats,,,2025-06-08_11-00
[redacted],sda: Disk write time (rate),0.0024666733602314974,,2025-06-08_11-00
[redacted],sda: Disk write rate,4.300011668511663,!w/s,2025-06-08_11-00
[redacted],sda: Disk utilization,0.03333342378691212,%,2025-06-08_11-00
[redacted],sda: Disk read time (rate),0,,2025-06-08_11-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-08_11-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0025666736315922336,,2025-06-08_11-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-08_11-00
[redacted],sda: Disk write request avg waiting time (w_await),1.0314960629921262,!ms,2025-06-08_11-00
[redacted],Total memory,6212509696,B,2025-06-08_11-00
[redacted],REDACTED,REDACTED,,2025-06-08_11-00
[redacted],Free swap space,0,B,2025-06-08_11-00
[redacted],CPU system time,1.412169,%,2025-06-08_11-00
[redacted],CPU user time,2.393026,%,2025-06-08_11-00
[redacted],REDACTED,REDACTED,,2025-06-08_11-00
[redacted],System local time,1749380363,unixtime,2025-06-08_11-00
[redacted],Operating system architecture,x86_64,,2025-06-08_11-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-08_11-00
[redacted],Number of installed packages,1116,,2025-06-08_11-00
[redacted],Free swap space in %,100,%,2025-06-08_11-00
[redacted],Zabbix agent ping,1,,2025-06-08_11-00
[redacted],Total swap space,0,B,2025-06-08_11-00
[redacted],REDACTED,REDACTED,,2025-06-08_11-00
[redacted],System uptime,1789930,uptime,2025-06-08_11-00
[redacted],Number of logged in users,0,,2025-06-08_11-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-08_11-00
[redacted],Available memory,966479872,B,2025-06-08_11-00
[redacted],Available memory in %,15.523964,%,2025-06-08_11-00
[redacted],CPU steal time,0,%,2025-06-08_11-00
[redacted],CPU softirq time,0.18451,%,2025-06-08_11-00
[redacted],CPU nice time,0,%,2025-06-08_11-00
[redacted],Connections sum: Active,1,,2025-06-08_11-00
[redacted],Connections sum: Disabled,0,,2025-06-08_11-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-08_11-00
[redacted],Load average (1m avg),0.20166,,2025-06-08_11-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-08_11-00
