host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-22_12-00
[redacted],REDACTED,REDACTED,,2025-05-22_12-00
[redacted],Free swap space,0,B,2025-05-22_12-00
[redacted],CPU system time,3.069217,%,2025-05-22_12-00
[redacted],CPU user time,3.710617,%,2025-05-22_12-00
[redacted],REDACTED,REDACTED,,2025-05-22_12-00
[redacted],System local time,1747915168,unixtime,2025-05-22_12-00
[redacted],Operating system architecture,x86_64,,2025-05-22_12-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-22_12-00
[redacted],Number of installed packages,438,,2025-05-22_12-00
[redacted],Free swap space in %,100,%,2025-05-22_12-00
[redacted],Zabbix agent ping,1,,2025-05-22_12-00
[redacted],Total swap space,0,B,2025-05-22_12-00
[redacted],REDACTED,REDACTED,,2025-05-22_12-00
[redacted],System uptime,7224355,uptime,2025-05-22_12-00
[redacted],Number of logged in users,1,,2025-05-22_12-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-22_12-00
[redacted],Available memory,5077946368,B,2025-05-22_12-00
[redacted],Available memory in %,62.480622,%,2025-05-22_12-00
[redacted],CPU steal time,0,%,2025-05-22_12-00
[redacted],CPU softirq time,0.304739,%,2025-05-22_12-00
[redacted],CPU nice time,0,%,2025-05-22_12-00
[redacted],Load average (1m avg),0.165039,,2025-05-22_12-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-22_12-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-22_12-00
[redacted],Maximum number of processes,4194304,,2025-05-22_12-00
[redacted],Number of processes,150,,2025-05-22_12-00
[redacted],Number of running processes,1,,2025-05-22_12-00
[redacted],System boot time,1740690822,unixtime,2025-05-22_12-00
[redacted],Interrupts per second,16970.609854561164,,2025-05-22_12-00
[redacted],Load average (5m avg),0.28125,,2025-05-22_12-00
[redacted],CPU iowait time,0.009076,%,2025-05-22_12-00
[redacted],Load average (15m avg),0.334961,,2025-05-22_12-00
[redacted],Number of CPUs,4,,2025-05-22_12-00
[redacted],Context switches per second,33428.730724993555,,2025-05-22_12-00
[redacted],CPU guest time,0,%,2025-05-22_12-00
[redacted],CPU guest nice time,0,%,2025-05-22_12-00
[redacted],CPU idle time,92.351609,%,2025-05-22_12-00
[redacted],CPU interrupt time,0,%,2025-05-22_12-00
[redacted],Zabbix agent availability,1,,2025-05-22_12-00
[redacted],Get filesystems,,,2025-05-22_12-00
[redacted],CPU utilization,7.648391000000004,%,2025-05-22_12-00
[redacted],Memory utilization,37.519378,%,2025-05-22_12-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12487884800,""free"":64519475200,""total"":80321626112,""pused"":16.216482,""pfree"":83.783518},""fstype"":""ext4"",""inodes"":{""used"":140257,""free"":4741487,""total"":4881744,""pused"":2.873092,""pfree"":97.126908}}",,2025-05-22_12-00
[redacted],FS [/]: Space: Available,64519475200,B,2025-05-22_12-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-22_12-00
[redacted],FS [/]: Space: Used,12487884800,B,2025-05-22_12-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-22_12-00
[redacted],"FS [/]: Space: Used, in %",16.216482,%,2025-05-22_12-00
[redacted],"FS [/]: Inodes: Free, in %",97.126908,%,2025-05-22_12-00
[redacted],Interface eth0: Bits received,5696,bps,2025-05-22_12-00
[redacted],Interface tailscale0: Bits received,32,bps,2025-05-22_12-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-22_12-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-22_12-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-22_12-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-22_12-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-22_12-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-22_12-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-22_12-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-22_12-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-22_12-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-22_12-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-22_12-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-22_12-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-22_12-00
[redacted],Interface eth0: Bits sent,7000,bps,2025-05-22_12-00
[redacted],Interface tailscale0: Bits sent,16,bps,2025-05-22_12-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-22_12-00
[redacted],Interface eth0: Operational status,6,,2025-05-22_12-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-22_12-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-22_12-00
[redacted],Interface eth0: Interface type,1,,2025-05-22_12-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-22_12-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-22_12-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-22_12-00
[redacted],sda: Get stats,,,2025-05-22_12-00
[redacted],sda: Disk write time (rate),0.0023500140447806047,,2025-05-22_12-00
[redacted],sda: Disk write rate,2.2166799145802867,!w/s,2025-05-22_12-00
[redacted],sda: Disk utilization,0.0200001195300477,%,2025-05-22_12-00
[redacted],sda: Disk read time (rate),0,,2025-05-22_12-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-22_12-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002400014343605724,,2025-05-22_12-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-22_12-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8454545454545455,!ms,2025-05-22_12-00
[redacted],Total memory,6212509696,B,2025-05-22_12-00
[redacted],REDACTED,REDACTED,,2025-05-22_12-00
[redacted],Free swap space,0,B,2025-05-22_12-00
[redacted],CPU system time,1.70829,%,2025-05-22_12-00
[redacted],CPU user time,2.678646,%,2025-05-22_12-00
[redacted],REDACTED,REDACTED,,2025-05-22_12-00
[redacted],System local time,1747915163,unixtime,2025-05-22_12-00
[redacted],Operating system architecture,x86_64,,2025-05-22_12-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-22_12-00
[redacted],Number of installed packages,1116,,2025-05-22_12-00
[redacted],Free swap space in %,100,%,2025-05-22_12-00
[redacted],Zabbix agent ping,1,,2025-05-22_12-00
[redacted],Total swap space,0,B,2025-05-22_12-00
[redacted],REDACTED,REDACTED,,2025-05-22_12-00
[redacted],System uptime,324730,uptime,2025-05-22_12-00
[redacted],Number of logged in users,0,,2025-05-22_12-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-22_12-00
[redacted],Available memory,1315233792,B,2025-05-22_12-00
[redacted],Available memory in %,21.170732,%,2025-05-22_12-00
[redacted],CPU steal time,0,%,2025-05-22_12-00
[redacted],CPU softirq time,0.209952,%,2025-05-22_12-00
[redacted],CPU nice time,0,%,2025-05-22_12-00
[redacted],Connections sum: Active,1,,2025-05-22_12-00
[redacted],Connections sum: Disabled,0,,2025-05-22_12-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-22_12-00
[redacted],Load average (1m avg),0.054199,,2025-05-22_12-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-22_12-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-22_12-00
[redacted],Maximum number of processes,4194304,,2025-05-22_12-00
[redacted],Number of processes,302,,2025-05-22_12-00
[redacted],Number of running processes,0,,2025-05-22_12-00
[redacted],System boot time,1747590471,unixtime,2025-05-22_12-00
[redacted],Interrupts per second,921.0670438946811,,2025-05-22_12-00
