host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-23_04-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-23_04-00
[redacted],Total memory,8127234048,B,2025-08-23_04-00
[redacted],REDACTED,REDACTED,,2025-08-23_04-00
[redacted],Free swap space,0,B,2025-08-23_04-00
[redacted],CPU system time,4.388899,%,2025-08-23_04-00
[redacted],CPU user time,6.585608,%,2025-08-23_04-00
[redacted],REDACTED,REDACTED,,2025-08-23_04-00
[redacted],System local time,1755921568,unixtime,2025-08-23_04-00
[redacted],Operating system architecture,x86_64,,2025-08-23_04-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-23_04-00
[redacted],Number of installed packages,692,,2025-08-23_04-00
[redacted],Free swap space in %,100,%,2025-08-23_04-00
[redacted],Zabbix agent ping,1,,2025-08-23_04-00
[redacted],Total swap space,0,B,2025-08-23_04-00
[redacted],REDACTED,REDACTED,,2025-08-23_04-00
[redacted],System uptime,15230754,uptime,2025-08-23_04-00
[redacted],Number of logged in users,2,,2025-08-23_04-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-23_04-00
[redacted],Available memory,3327520768,B,2025-08-23_04-00
[redacted],Available memory in %,40.942844,%,2025-08-23_04-00
[redacted],CPU steal time,0,%,2025-08-23_04-00
[redacted],CPU softirq time,1.768831,%,2025-08-23_04-00
[redacted],CPU nice time,0,%,2025-08-23_04-00
[redacted],Load average (1m avg),0.426758,,2025-08-23_04-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-23_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-23_04-00
[redacted],Maximum number of processes,4194304,,2025-08-23_04-00
[redacted],Number of processes,209,,2025-08-23_04-00
[redacted],Number of running processes,1,,2025-08-23_04-00
[redacted],System boot time,1740690822,unixtime,2025-08-23_04-00
[redacted],Interrupts per second,18180.362133978848,,2025-08-23_04-00
[redacted],Load average (5m avg),0.50293,,2025-08-23_04-00
[redacted],CPU iowait time,0.018101,%,2025-08-23_04-00
[redacted],Load average (15m avg),0.570312,,2025-08-23_04-00
[redacted],Number of CPUs,4,,2025-08-23_04-00
[redacted],Context switches per second,35064.79815202054,,2025-08-23_04-00
[redacted],CPU guest time,0,%,2025-08-23_04-00
[redacted],CPU guest nice time,0,%,2025-08-23_04-00
[redacted],CPU idle time,87.514723,%,2025-08-23_04-00
[redacted],CPU interrupt time,0,%,2025-08-23_04-00
[redacted],Zabbix agent availability,1,,2025-08-23_04-00
[redacted],Get filesystems,,,2025-08-23_04-00
[redacted],CPU utilization,12.485276999999996,%,2025-08-23_04-00
[redacted],Memory utilization,59.057156,%,2025-08-23_04-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":28291948544,""free"":48715411456,""total"":80321626112,""pused"":36.739279,""pfree"":63.260721},""fstype"":""ext4"",""inodes"":{""used"":810661,""free"":4071083,""total"":4881744,""pused"":16.605971,""pfree"":83.394029}}",,2025-08-23_04-00
[redacted],FS [/]: Space: Available,48715411456,B,2025-08-23_04-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-23_04-00
[redacted],FS [/]: Space: Used,28291948544,B,2025-08-23_04-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-23_04-00
[redacted],"FS [/]: Space: Used, in %",36.739279,%,2025-08-23_04-00
[redacted],"FS [/]: Inodes: Free, in %",83.394029,%,2025-08-23_04-00
[redacted],Interface eth0: Bits received,9088,bps,2025-08-23_04-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-23_04-00
[redacted],Interface pterodactyl0: Bits received,120,bps,2025-08-23_04-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface eth0: Bits sent,12480,bps,2025-08-23_04-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-08-23_04-00
[redacted],Interface pterodactyl0: Bits sent,144,bps,2025-08-23_04-00
[redacted],Interface eth0: Operational status,6,,2025-08-23_04-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-23_04-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-23_04-00
[redacted],Interface eth0: Interface type,1,,2025-08-23_04-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-23_04-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-23_04-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-23_04-00
[redacted],sda: Get stats,,,2025-08-23_04-00
[redacted],sda: Disk write time (rate),0.010350113103793473,,2025-08-23_04-00
[redacted],sda: Disk write rate,13.233477945913071,!w/s,2025-08-23_04-00
[redacted],sda: Disk utilization,0.08666761375157177,%,2025-08-23_04-00
[redacted],sda: Disk read time (rate),0.0002500027319756877,,2025-08-23_04-00
[redacted],sda: Disk read rate,0.35000382476596287,!r/s,2025-08-23_04-00
[redacted],sda: Disk average queue size (avgqu-sz),0.010733450626156195,,2025-08-23_04-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-23_04-00
[redacted],sda: Disk write request avg waiting time (w_await),1.1089108910891088,!ms,2025-08-23_04-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-23_04-00
[redacted],Interface wg0: Operational status,0,,2025-08-23_04-00
[redacted],Interface wg0: Interface type,65534,,2025-08-23_04-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-23_04-00
[redacted],Interface weave: Bits received,216,bps,2025-08-23_04-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-23_04-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-23_04-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-23_04-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-23_04-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-23_04-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-23_04-00
[redacted],Interface weave: Bits sent,176,bps,2025-08-23_04-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-23_04-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-23_04-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-23_04-00
[redacted],Interface datapath: Operational status,0,,2025-08-23_04-00
[redacted],Interface weave: Operational status,6,,2025-08-23_04-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-23_04-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-23_04-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-23_04-00
[redacted],Interface datapath: Interface type,1,,2025-08-23_04-00
[redacted],Interface weave: Interface type,1,,2025-08-23_04-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-23_04-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-23_04-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-23_04-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-23_04-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-23_04-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-23_04-00
[redacted],Total memory,6212517888,B,2025-08-23_04-00
[redacted],REDACTED,REDACTED,,2025-08-23_04-00
[redacted],Free swap space,0,B,2025-08-23_04-00
[redacted],CPU system time,2.007728,%,2025-08-23_04-00
[redacted],CPU user time,3.023305,%,2025-08-23_04-00
[redacted],REDACTED,REDACTED,,2025-08-23_04-00
[redacted],System local time,1755921563,unixtime,2025-08-23_04-00
