host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,0,bps,2025-07-17_04-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-17_04-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-17_04-00
[redacted],Total memory,8127234048,B,2025-07-17_04-00
[redacted],REDACTED,REDACTED,,2025-07-17_04-00
[redacted],Free swap space,0,B,2025-07-17_04-00
[redacted],CPU system time,3.568495,%,2025-07-17_04-00
[redacted],CPU user time,4.942046,%,2025-07-17_04-00
[redacted],REDACTED,REDACTED,,2025-07-17_04-00
[redacted],System local time,1752724768,unixtime,2025-07-17_04-00
[redacted],Operating system architecture,x86_64,,2025-07-17_04-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-17_04-00
[redacted],Number of installed packages,444,,2025-07-17_04-00
[redacted],Free swap space in %,100,%,2025-07-17_04-00
[redacted],Zabbix agent ping,1,,2025-07-17_04-00
[redacted],Total swap space,0,B,2025-07-17_04-00
[redacted],REDACTED,REDACTED,,2025-07-17_04-00
[redacted],System uptime,12033954,uptime,2025-07-17_04-00
[redacted],Number of logged in users,1,,2025-07-17_04-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-17_04-00
[redacted],Available memory,4584402944,B,2025-07-17_04-00
[redacted],Available memory in %,56.407911,%,2025-07-17_04-00
[redacted],CPU steal time,0,%,2025-07-17_04-00
[redacted],CPU softirq time,1.151474,%,2025-07-17_04-00
[redacted],CPU nice time,0,%,2025-07-17_04-00
[redacted],Load average (1m avg),1.008789,,2025-07-17_04-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-17_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-17_04-00
[redacted],Maximum number of processes,4194304,,2025-07-17_04-00
[redacted],Number of processes,187,,2025-07-17_04-00
[redacted],Number of running processes,1,,2025-07-17_04-00
[redacted],System boot time,1740690822,unixtime,2025-07-17_04-00
[redacted],Interrupts per second,18208.933335016132,,2025-07-17_04-00
[redacted],Load average (5m avg),0.698242,,2025-07-17_04-00
[redacted],CPU iowait time,0.027415,%,2025-07-17_04-00
[redacted],Load average (15m avg),0.589844,,2025-07-17_04-00
[redacted],Number of CPUs,4,,2025-07-17_04-00
[redacted],Context switches per second,35295.357317523405,,2025-07-17_04-00
[redacted],CPU guest time,0,%,2025-07-17_04-00
[redacted],CPU guest nice time,0,%,2025-07-17_04-00
[redacted],CPU idle time,90.258613,%,2025-07-17_04-00
[redacted],CPU interrupt time,0,%,2025-07-17_04-00
[redacted],Zabbix agent availability,1,,2025-07-17_04-00
[redacted],Get filesystems,,,2025-07-17_04-00
[redacted],CPU utilization,9.741387000000003,%,2025-07-17_04-00
[redacted],Memory utilization,43.592089,%,2025-07-17_04-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16355549184,""free"":60651810816,""total"":80321626112,""pused"":21.238943,""pfree"":78.761057},""fstype"":""ext4"",""inodes"":{""used"":154491,""free"":4727253,""total"":4881744,""pused"":3.164668,""pfree"":96.835332}}",,2025-07-17_04-00
