host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-17_02-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-17_02-00
[redacted],Total memory,8127234048,B,2025-08-17_02-00
[redacted],REDACTED,REDACTED,,2025-08-17_02-00
[redacted],Free swap space,0,B,2025-08-17_02-00
[redacted],CPU system time,4.341573,%,2025-08-17_02-00
[redacted],CPU user time,5.667416,%,2025-08-17_02-00
[redacted],REDACTED,REDACTED,,2025-08-17_02-00
[redacted],System local time,1755395968,unixtime,2025-08-17_02-00
[redacted],Operating system architecture,x86_64,,2025-08-17_02-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-17_02-00
[redacted],Number of installed packages,447,,2025-08-17_02-00
[redacted],Free swap space in %,100,%,2025-08-17_02-00
[redacted],Zabbix agent ping,1,,2025-08-17_02-00
[redacted],Total swap space,0,B,2025-08-17_02-00
[redacted],REDACTED,REDACTED,,2025-08-17_02-00
[redacted],System uptime,14705154,uptime,2025-08-17_02-00
[redacted],Number of logged in users,2,,2025-08-17_02-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-17_02-00
[redacted],Available memory,4554809344,B,2025-08-17_02-00
[redacted],Available memory in %,56.043782,%,2025-08-17_02-00
[redacted],CPU steal time,0,%,2025-08-17_02-00
[redacted],CPU softirq time,1.310887,%,2025-08-17_02-00
[redacted],CPU nice time,0,%,2025-08-17_02-00
[redacted],Load average (1m avg),0.801758,,2025-08-17_02-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-17_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-17_02-00
[redacted],Maximum number of processes,4194304,,2025-08-17_02-00
[redacted],Number of processes,187,,2025-08-17_02-00
[redacted],Number of running processes,1,,2025-08-17_02-00
[redacted],System boot time,1740690822,unixtime,2025-08-17_02-00
[redacted],Interrupts per second,18012.896401828493,,2025-08-17_02-00
[redacted],Load average (5m avg),0.643555,,2025-08-17_02-00
[redacted],CPU iowait time,0.017974,%,2025-08-17_02-00
[redacted],Load average (15m avg),0.632324,,2025-08-17_02-00
[redacted],Number of CPUs,4,,2025-08-17_02-00
[redacted],Context switches per second,34758.17987343093,,2025-08-17_02-00
[redacted],CPU guest time,0,%,2025-08-17_02-00
[redacted],CPU guest nice time,0,%,2025-08-17_02-00
[redacted],CPU idle time,88.348817,%,2025-08-17_02-00
[redacted],CPU interrupt time,0,%,2025-08-17_02-00
[redacted],Zabbix agent availability,1,,2025-08-17_02-00
[redacted],Get filesystems,,,2025-08-17_02-00
[redacted],CPU utilization,11.651183000000003,%,2025-08-17_02-00
[redacted],Memory utilization,43.956218,%,2025-08-17_02-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16489496576,""free"":60517863424,""total"":80321626112,""pused"":21.412884,""pfree"":78.587116},""fstype"":""ext4"",""inodes"":{""used"":162493,""free"":4719251,""total"":4881744,""pused"":3.328585,""pfree"":96.671415}}",,2025-08-17_02-00
[redacted],FS [/]: Space: Available,60517863424,B,2025-08-17_02-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-17_02-00
[redacted],FS [/]: Space: Used,16489496576,B,2025-08-17_02-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-17_02-00
[redacted],"FS [/]: Space: Used, in %",21.412884,%,2025-08-17_02-00
[redacted],"FS [/]: Inodes: Free, in %",96.671415,%,2025-08-17_02-00
[redacted],Interface eth0: Bits received,12640,bps,2025-08-17_02-00
[redacted],Interface tailscale0: Bits received,6064,bps,2025-08-17_02-00
[redacted],Interface pterodactyl0: Bits received,128,bps,2025-08-17_02-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-17_02-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-17_02-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-17_02-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-17_02-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-17_02-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-17_02-00
[redacted],Interface eth0: Bits sent,10320,bps,2025-08-17_02-00
[redacted],Interface tailscale0: Bits sent,192,bps,2025-08-17_02-00
[redacted],Interface pterodactyl0: Bits sent,56,bps,2025-08-17_02-00
[redacted],Interface eth0: Operational status,6,,2025-08-17_02-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-17_02-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-17_02-00
[redacted],Interface eth0: Interface type,1,,2025-08-17_02-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-17_02-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-17_02-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-17_02-00
[redacted],sda: Get stats,,,2025-08-17_02-00
[redacted],sda: Disk write time (rate),0.0042669459291037925,,2025-08-17_02-00
[redacted],sda: Disk write rate,6.300412348442319,!w/s,2025-08-17_02-00
[redacted],sda: Disk utilization,0.06667103014224676,%,2025-08-17_02-00
[redacted],sda: Disk read time (rate),6.667103014224676e-05,,2025-08-17_02-00
[redacted],sda: Disk read rate,0.11667430274893183,!r/s,2025-08-17_02-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004600301079815026,,2025-08-17_02-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-17_02-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7403508771929825,!ms,2025-08-17_02-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-17_02-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-17_02-00
[redacted],Interface wg0: Bits sent,240,bps,2025-08-17_02-00
[redacted],Interface wg0: Operational status,0,,2025-08-17_02-00
[redacted],Interface wg0: Interface type,65534,,2025-08-17_02-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-17_02-00
[redacted],Interface weave: Bits received,112,bps,2025-08-17_02-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-17_02-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-17_02-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-17_02-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-17_02-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-17_02-00
