host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-04_01-00
[redacted],REDACTED,REDACTED,,2025-06-04_01-00
[redacted],Free swap space,0,B,2025-06-04_01-00
[redacted],CPU system time,3.859729,%,2025-06-04_01-00
[redacted],CPU user time,4.338974,%,2025-06-04_01-00
[redacted],REDACTED,REDACTED,,2025-06-04_01-00
[redacted],System local time,1748998768,unixtime,2025-06-04_01-00
[redacted],Operating system architecture,x86_64,,2025-06-04_01-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-04_01-00
[redacted],Number of installed packages,438,,2025-06-04_01-00
[redacted],Free swap space in %,100,%,2025-06-04_01-00
[redacted],Zabbix agent ping,1,,2025-06-04_01-00
[redacted],Total swap space,0,B,2025-06-04_01-00
[redacted],REDACTED,REDACTED,,2025-06-04_01-00
[redacted],System uptime,8307955,uptime,2025-06-04_01-00
[redacted],Number of logged in users,1,,2025-06-04_01-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-04_01-00
[redacted],Available memory,5042851840,B,2025-06-04_01-00
[redacted],Available memory in %,62.048808,%,2025-06-04_01-00
[redacted],CPU steal time,0,%,2025-06-04_01-00
[redacted],CPU softirq time,0.312217,%,2025-06-04_01-00
[redacted],CPU nice time,0,%,2025-06-04_01-00
[redacted],Load average (1m avg),0.887207,,2025-06-04_01-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-04_01-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-04_01-00
[redacted],Maximum number of processes,4194304,,2025-06-04_01-00
[redacted],Number of processes,150,,2025-06-04_01-00
[redacted],Number of running processes,1,,2025-06-04_01-00
[redacted],System boot time,1740690822,unixtime,2025-06-04_01-00
[redacted],Interrupts per second,16829.107200934137,,2025-06-04_01-00
[redacted],Load average (5m avg),0.530273,,2025-06-04_01-00
[redacted],CPU iowait time,0.013574,%,2025-06-04_01-00
[redacted],Load average (15m avg),0.415527,,2025-06-04_01-00
[redacted],Number of CPUs,4,,2025-06-04_01-00
[redacted],Context switches per second,33102.158879681476,,2025-06-04_01-00
[redacted],CPU guest time,0,%,2025-06-04_01-00
[redacted],CPU guest nice time,0,%,2025-06-04_01-00
[redacted],CPU idle time,91.539924,%,2025-06-04_01-00
[redacted],CPU interrupt time,0,%,2025-06-04_01-00
[redacted],Zabbix agent availability,1,,2025-06-04_01-00
[redacted],Get filesystems,,,2025-06-04_01-00
[redacted],CPU utilization,8.460076,%,2025-06-04_01-00
[redacted],Memory utilization,37.951192,%,2025-06-04_01-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12831956992,""free"":64175403008,""total"":80321626112,""pused"":16.663286,""pfree"":83.336714},""fstype"":""ext4"",""inodes"":{""used"":140303,""free"":4741441,""total"":4881744,""pused"":2.874034,""pfree"":97.125966}}",,2025-06-04_01-00
[redacted],FS [/]: Space: Available,64175403008,B,2025-06-04_01-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-04_01-00
[redacted],FS [/]: Space: Used,12831956992,B,2025-06-04_01-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-04_01-00
[redacted],"FS [/]: Space: Used, in %",16.663286,%,2025-06-04_01-00
[redacted],"FS [/]: Inodes: Free, in %",97.125966,%,2025-06-04_01-00
[redacted],Interface eth0: Bits received,5480,bps,2025-06-04_01-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-04_01-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-04_01-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-04_01-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-04_01-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-04_01-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-04_01-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-04_01-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-04_01-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-04_01-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-04_01-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-04_01-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-04_01-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-04_01-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-04_01-00
[redacted],Interface eth0: Bits sent,7080,bps,2025-06-04_01-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-04_01-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-04_01-00
[redacted],Interface eth0: Operational status,6,,2025-06-04_01-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-04_01-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-04_01-00
[redacted],Interface eth0: Interface type,1,,2025-06-04_01-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-04_01-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-04_01-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-04_01-00
[redacted],sda: Get stats,,,2025-06-04_01-00
[redacted],sda: Disk write time (rate),0.0023165129266918692,,2025-06-04_01-00
[redacted],sda: Disk write rate,2.9331386697681228,!w/s,2025-06-04_01-00
[redacted],sda: Disk utilization,0.019998672748419016,%,2025-06-04_01-00
[redacted],sda: Disk read time (rate),0,,2025-06-04_01-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-04_01-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0024165062904339643,,2025-06-04_01-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-04_01-00
[redacted],sda: Disk write request avg waiting time (w_await),0.72,!ms,2025-06-04_01-00
[redacted],Total memory,6212509696,B,2025-06-04_01-00
[redacted],REDACTED,REDACTED,,2025-06-04_01-00
[redacted],Free swap space,0,B,2025-06-04_01-00
[redacted],CPU system time,2.349935,%,2025-06-04_01-00
[redacted],CPU user time,3.173206,%,2025-06-04_01-00
[redacted],REDACTED,REDACTED,,2025-06-04_01-00
[redacted],System local time,1748998763,unixtime,2025-06-04_01-00
[redacted],Operating system architecture,x86_64,,2025-06-04_01-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-04_01-00
[redacted],Number of installed packages,1116,,2025-06-04_01-00
[redacted],Free swap space in %,100,%,2025-06-04_01-00
[redacted],Zabbix agent ping,1,,2025-06-04_01-00
[redacted],Total swap space,0,B,2025-06-04_01-00
[redacted],REDACTED,REDACTED,,2025-06-04_01-00
[redacted],System uptime,1408330,uptime,2025-06-04_01-00
[redacted],Number of logged in users,0,,2025-06-04_01-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-04_01-00
[redacted],Available memory,916824064,B,2025-06-04_01-00
[redacted],Available memory in %,14.757708,%,2025-06-04_01-00
[redacted],CPU steal time,0,%,2025-06-04_01-00
[redacted],CPU softirq time,0.259773,%,2025-06-04_01-00
[redacted],CPU nice time,0,%,2025-06-04_01-00
[redacted],Connections sum: Active,1,,2025-06-04_01-00
[redacted],Connections sum: Disabled,0,,2025-06-04_01-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-04_01-00
[redacted],Load average (1m avg),0.275391,,2025-06-04_01-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-04_01-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-04_01-00
[redacted],Maximum number of processes,4194304,,2025-06-04_01-00
[redacted],Number of processes,307,,2025-06-04_01-00
[redacted],Number of running processes,0,,2025-06-04_01-00
[redacted],System boot time,1747590471,unixtime,2025-06-04_01-00
[redacted],Interrupts per second,905.581299926966,,2025-06-04_01-00
[redacted],Load average (5m avg),0.276367,,2025-06-04_01-00
[redacted],CPU iowait time,0.020938,%,2025-06-04_01-00
[redacted],Load average (15m avg),0.245117,,2025-06-04_01-00
[redacted],Number of CPUs,4,,2025-06-04_01-00
[redacted],Context switches per second,1508.560954777181,,2025-06-04_01-00
[redacted],CPU guest time,0,%,2025-06-04_01-00
[redacted],CPU guest nice time,0,%,2025-06-04_01-00
[redacted],CPU idle time,94.517277,%,2025-06-04_01-00
[redacted],CPU interrupt time,0,%,2025-06-04_01-00
[redacted],Zabbix agent availability,1,,2025-06-04_01-00
[redacted],Get filesystems,,,2025-06-04_01-00
[redacted],CPU utilization,5.482722999999993,%,2025-06-04_01-00
[redacted],Memory utilization,85.242292,%,2025-06-04_01-00
[redacted],Interface eth0: Bits received,43816,bps,2025-06-04_01-00
[redacted],Interface tailscale0: Bits received,2784,bps,2025-06-04_01-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-04_01-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-04_01-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-04_01-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-04_01-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-04_01-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-04_01-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-04_01-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-04_01-00
[redacted],Interface eth0: Bits sent,15456,bps,2025-06-04_01-00
[redacted],Interface tailscale0: Bits sent,4040,bps,2025-06-04_01-00
[redacted],Interface eth0: Operational status,6,,2025-06-04_01-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-04_01-00
[redacted],Interface eth0: Interface type,1,,2025-06-04_01-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-04_01-00
[redacted],Interface br-mailcow: Interface type,1,,2025-06-04_01-00
[redacted],sda: Get stats,,,2025-06-04_01-00
[redacted],sda: Disk write time (rate),0.0032004226584843552,,2025-06-04_01-00
[redacted],sda: Disk write rate,4.000528323105444,!w/s,2025-06-04_01-00
[redacted],sda: Disk utilization,0.08667811366728462,%,2025-06-04_01-00
[redacted],sda: Disk read time (rate),0.0002000264161552722,,2025-06-04_01-00
[redacted],sda: Disk read rate,0.21669528416821154,!r/s,2025-06-04_01-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0036504820948337177,,2025-06-04_01-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16894771200,""free"":381212827648,""total"":419491782656,""pused"":4.2437700885108,""pfree"":95.7562299114892},""fstype"":""ext4"",""inodes"":{""used"":644338,""free"":25438990,""total"":26083328,""pused"":2.4703059364203832,""pfree"":97.529694063579612}}",,2025-06-04_01-00
[redacted],FS [/]: Space: Available,381212827648,B,2025-06-04_01-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-04_01-00
[redacted],FS [/]: Space: Used,16894771200,B,2025-06-04_01-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-06-04_01-00
[redacted],"FS [/]: Space: Used, in %",4.2437700885108,%,2025-06-04_01-00
[redacted],"FS [/]: Inodes: Free, in %",97.52969406357961,%,2025-06-04_01-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-06-04_01-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-06-04_01-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-04_01-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-06-04_01-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-06-04_01-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-06-04_01-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-06-04_01-00
[redacted],sda: Disk read request avg waiting time (r_await),1.2510760401721661,!ms,2025-06-04_01-00
[redacted],sda: Disk write request avg waiting time (w_await),1.1231422505307855,!ms,2025-06-04_01-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-06-04_01-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-06-04_01-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-06-04_01-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-06-04_01-00
[redacted],Interface br-mailcow: Bits sent,35856,bps,2025-06-04_01-00
[redacted],Interface br-mailcow: Bits received,6424,bps,2025-06-04_01-00
[redacted],Interface br-mailcow: Operational status,6,,2025-06-04_01-00
[redacted],Connections sum: Idle,4,,2025-06-04_01-00
[redacted],Connections sum: Idle in transaction,0,,2025-06-04_01-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-06-04_01-00
[redacted],Connections sum: Prepared,0,,2025-06-04_01-00
[redacted],Connections sum: Total,5,,2025-06-04_01-00
[redacted],"Connections sum: Total, %",5,%,2025-06-04_01-00
[redacted],Connections sum: Waiting,4,,2025-06-04_01-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-06-04_01-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-06-04_01-00
[redacted],Get bgwriter,,,2025-06-04_01-00
[redacted],Get dbstat sum,,,2025-06-04_01-00
[redacted],Get dbstat,,,2025-06-04_01-00
[redacted],Get locks,,,2025-06-04_01-00
[redacted],Age of oldest xid,0,,2025-06-04_01-00
[redacted],Ping,1,,2025-06-04_01-00
[redacted],Get queries,,,2025-06-04_01-00
[redacted],Replication: Standby count,0,,2025-06-04_01-00
[redacted],Replication: Lag in bytes,0,B,2025-06-04_01-00
[redacted],Replication: Lag in seconds,0,s,2025-06-04_01-00
[redacted],Get replication,,,2025-06-04_01-00
[redacted],Replication: Recovery role,0,,2025-06-04_01-00
[redacted],Replication: Status,2,,2025-06-04_01-00
[redacted],Uptime,1408288.960972,s,2025-06-04_01-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-06-04_01-00
[redacted],Get WAL,,,2025-06-04_01-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-06-04_01-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-06-04_01-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-06-04_01-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-06-04_01-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-06-04_01-00
[redacted],Checkpoint: Requested per second,0,,2025-06-04_01-00
[redacted],Checkpoint: Scheduled per second,0,,2025-06-04_01-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-06-04_01-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-06-04_01-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-06-04_01-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-06-04_01-00
[redacted],Dbstat: Hit blocks read per second,11.987968387415675,,2025-06-04_01-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-06-04_01-00
[redacted],Dbstat: Blocks read time,0,s,2025-06-04_01-00
[redacted],Dbstat: Blocks write time,0,s,2025-06-04_01-00
[redacted],Dbstat: Checksum failures per second,0,,2025-06-04_01-00
[redacted],Dbstat: Conflicts per second,0,,2025-06-04_01-00
[redacted],Dbstat: Deadlocks per second,0,,2025-06-04_01-00
[redacted],Dbstat: Backends connected,5,,2025-06-04_01-00
[redacted],Dbstat: Number temp files per second,0,,2025-06-04_01-00
[redacted],Dbstat: Rows deleted per second,0,,2025-06-04_01-00
[redacted],Dbstat: Rows fetched per second,2.264394028734072,,2025-06-04_01-00
[redacted],Dbstat: Rows inserted per second,0,,2025-06-04_01-00
[redacted],Dbstat: Rows returned per second,127.25561442363612,,2025-06-04_01-00
[redacted],Dbstat: Rows updated per second,0,,2025-06-04_01-00
[redacted],Dbstat: Committed transactions per second,0.5327985949962523,,2025-06-04_01-00
[redacted],Dbstat: Roll backed transactions per second,0.033299912187265766,,2025-06-04_01-00
[redacted],WAL: Segments count,2,,2025-06-04_01-00
[redacted],WAL: Bytes received,0,B,2025-06-04_01-00
[redacted],WAL: Bytes written,0,B,2025-06-04_01-00
[redacted],"Cache hit ratio, %",100,%,2025-06-04_01-00
[redacted],Count of autovacuum workers,0,,2025-06-04_01-00
[redacted],Get connections sum,,,2025-06-04_01-00
[redacted],Get archive,,,2025-06-04_01-00
[redacted],Archive: Count of archived files,0,,2025-06-04_01-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-06-04_01-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-06-04_01-00
[redacted],Archive: Size of files need to archive,0,,2025-06-04_01-00
[redacted],DB [postgres]: Database age,6255,,2025-06-04_01-00
[redacted],DB [shadowCloud]: Database age,6255,,2025-06-04_01-00
[redacted],DB [client-forms]: Database age,6255,,2025-06-04_01-00
[redacted],DB [client-forms-shadow]: Database age,6255,,2025-06-04_01-00
[redacted],DB [shadowCloud]: Bloating tables,0,,2025-06-04_01-00
[redacted],DB [postgres]: Database size,7648047,B,2025-06-04_01-00
[redacted],DB [shadowCloud]: Database size,10703663,B,2025-06-04_01-00
[redacted],DB [client-forms]: Database size,8344367,B,2025-06-04_01-00
[redacted],DB [client-forms-shadow]: Database size,7705391,B,2025-06-04_01-00
[redacted],DB [postgres]: Get dbstat,,,2025-06-04_01-00
[redacted],DB [postgres]: Rollbacks per second,0,,2025-06-04_01-00
[redacted],DB [postgres]: Commits per second,0.36665988527375554,,2025-06-04_01-00
[redacted],DB [postgres]: Tuples updated per second,0,,2025-06-04_01-00
[redacted],DB [postgres]: Tuples returned per second,21.41627057167163,,2025-06-04_01-00
[redacted],DB [postgres]: Tuples inserted per second,0,,2025-06-04_01-00
[redacted],DB [postgres]: Tuples fetched per second,0.2333290179014808,,2025-06-04_01-00
[redacted],DB [postgres]: Tuples deleted per second,0,,2025-06-04_01-00
[redacted],DB [postgres]: Temp_files created per second,0,,2025-06-04_01-00
[redacted],DB [postgres]: Temp_bytes written per second,0,B,2025-06-04_01-00
[redacted],DB [postgres]: Backends connected,2,,2025-06-04_01-00
[redacted],DB [postgres]: Detected deadlocks per second,0,,2025-06-04_01-00
[redacted],DB [postgres]: Detected conflicts per second,0,,2025-06-04_01-00
[redacted],DB [postgres]: Checksum failures,0,,2025-06-04_01-00
[redacted],DB [postgres]: Disk blocks write time,0,s,2025-06-04_01-00
[redacted],DB [postgres]: Disk blocks read time per second,0,s,2025-06-04_01-00
[redacted],DB [postgres]: Blocks hit per second,1.4499731826734878,,2025-06-04_01-00
[redacted],DB [postgres]: Disk blocks read per second,0,,2025-06-04_01-00
[redacted],DB [shadowCloud]: Get dbstat,,,2025-06-04_01-00
[redacted],DB [shadowCloud]: Rollbacks per second,0,,2025-06-04_01-00
