host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-06-20_21-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-20_21-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-20_21-00
[redacted],Total memory,8127234048,B,2025-06-20_21-00
[redacted],REDACTED,REDACTED,,2025-06-20_21-00
[redacted],Free swap space,0,B,2025-06-20_21-00
[redacted],CPU system time,3.210214,%,2025-06-20_21-00
[redacted],CPU user time,3.80757,%,2025-06-20_21-00
[redacted],REDACTED,REDACTED,,2025-06-20_21-00
[redacted],System local time,1750453168,unixtime,2025-06-20_21-00
[redacted],Operating system architecture,x86_64,,2025-06-20_21-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-20_21-00
[redacted],Number of installed packages,440,,2025-06-20_21-00
[redacted],Free swap space in %,100,%,2025-06-20_21-00
[redacted],Zabbix agent ping,1,,2025-06-20_21-00
[redacted],Total swap space,0,B,2025-06-20_21-00
[redacted],REDACTED,REDACTED,,2025-06-20_21-00
[redacted],System uptime,9762354,uptime,2025-06-20_21-00
[redacted],Number of logged in users,1,,2025-06-20_21-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-20_21-00
[redacted],Available memory,5002805248,B,2025-06-20_21-00
[redacted],Available memory in %,61.556062,%,2025-06-20_21-00
[redacted],CPU steal time,0,%,2025-06-20_21-00
[redacted],CPU softirq time,0.255149,%,2025-06-20_21-00
[redacted],CPU nice time,0,%,2025-06-20_21-00
[redacted],Load average (1m avg),0.435059,,2025-06-20_21-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-20_21-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-20_21-00
[redacted],Maximum number of processes,0,,2025-06-20_21-00
[redacted],Number of processes,151,,2025-06-20_21-00
[redacted],Number of running processes,1,,2025-06-20_21-00
[redacted],System boot time,1740690822,unixtime,2025-06-20_21-00
[redacted],Interrupts per second,16597.653369359494,,2025-06-20_21-00
[redacted],Load average (5m avg),0.428223,,2025-06-20_21-00
[redacted],CPU iowait time,0.013679,%,2025-06-20_21-00
[redacted],Load average (15m avg),0.383301,,2025-06-20_21-00
[redacted],Number of CPUs,4,,2025-06-20_21-00
[redacted],Context switches per second,32688.128746529863,,2025-06-20_21-00
[redacted],CPU guest time,0,%,2025-06-20_21-00
[redacted],CPU guest nice time,0,%,2025-06-20_21-00
[redacted],CPU idle time,92.749989,%,2025-06-20_21-00
[redacted],CPU interrupt time,0,%,2025-06-20_21-00
[redacted],Zabbix agent availability,1,,2025-06-20_21-00
[redacted],Get filesystems,,,2025-06-20_21-00
[redacted],CPU utilization,7.250011000000001,%,2025-06-20_21-00
[redacted],Memory utilization,38.443938,%,2025-06-20_21-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13282418688,""free"":63724941312,""total"":80321626112,""pused"":17.248246,""pfree"":82.751754},""fstype"":""ext4"",""inodes"":{""used"":140412,""free"":4741332,""total"":4881744,""pused"":2.876267,""pfree"":97.123733}}",,2025-06-20_21-00
[redacted],FS [/]: Space: Available,63724941312,B,2025-06-20_21-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-20_21-00
[redacted],FS [/]: Space: Used,13282418688,B,2025-06-20_21-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-20_21-00
[redacted],"FS [/]: Space: Used, in %",17.248246,%,2025-06-20_21-00
[redacted],"FS [/]: Inodes: Free, in %",97.123733,%,2025-06-20_21-00
[redacted],Interface eth0: Bits received,6280,bps,2025-06-20_21-00
[redacted],Interface tailscale0: Bits received,712,bps,2025-06-20_21-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-20_21-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-20_21-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-20_21-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-20_21-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-20_21-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-20_21-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-20_21-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-20_21-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-20_21-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-20_21-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-20_21-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-20_21-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-20_21-00
[redacted],Interface eth0: Bits sent,6840,bps,2025-06-20_21-00
[redacted],Interface tailscale0: Bits sent,40,bps,2025-06-20_21-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-20_21-00
[redacted],Interface eth0: Operational status,6,,2025-06-20_21-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-20_21-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-20_21-00
[redacted],Interface eth0: Interface type,1,,2025-06-20_21-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-20_21-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-20_21-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-20_21-00
[redacted],sda: Get stats,,,2025-06-20_21-00
[redacted],sda: Disk write time (rate),0.002249987067186837,,2025-06-20_21-00
[redacted],sda: Disk write rate,3.083315610589369,!w/s,2025-06-20_21-00
[redacted],sda: Disk utilization,0.033333141736101295,%,2025-06-20_21-00
[redacted],sda: Disk read time (rate),0,,2025-06-20_21-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-20_21-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002399986204999293,,2025-06-20_21-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-20_21-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9868421052631577,!ms,2025-06-20_21-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-20_21-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-20_21-00
[redacted],Interface wg0: Bits sent,0,bps,2025-06-20_21-00
[redacted],Interface wg0: Operational status,0,,2025-06-20_21-00
[redacted],Interface wg0: Interface type,65534,,2025-06-20_21-00
[redacted],Total memory,6212505600,B,2025-06-20_21-00
[redacted],REDACTED,REDACTED,,2025-06-20_21-00
[redacted],Free swap space,0,B,2025-06-20_21-00
[redacted],CPU system time,1.625539,%,2025-06-20_21-00
[redacted],CPU user time,2.979383,%,2025-06-20_21-00
[redacted],REDACTED,REDACTED,,2025-06-20_21-00
[redacted],System local time,1750453163,unixtime,2025-06-20_21-00
[redacted],Operating system architecture,x86_64,,2025-06-20_21-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-20_21-00
[redacted],Number of installed packages,1116,,2025-06-20_21-00
[redacted],Free swap space in %,100,%,2025-06-20_21-00
[redacted],Zabbix agent ping,1,,2025-06-20_21-00
[redacted],Total swap space,0,B,2025-06-20_21-00
[redacted],REDACTED,REDACTED,,2025-06-20_21-00
[redacted],System uptime,502258,uptime,2025-06-20_21-00
[redacted],Number of logged in users,0,,2025-06-20_21-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-20_21-00
[redacted],Available memory,1330954240,B,2025-06-20_21-00
[redacted],Available memory in %,21.423791,%,2025-06-20_21-00
[redacted],CPU steal time,0,%,2025-06-20_21-00
[redacted],CPU softirq time,0.209547,%,2025-06-20_21-00
[redacted],CPU nice time,0,%,2025-06-20_21-00
[redacted],Connections sum: Active,2,,2025-06-20_21-00
[redacted],Connections sum: Disabled,0,,2025-06-20_21-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-20_21-00
[redacted],Load average (1m avg),0.410645,,2025-06-20_21-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-20_21-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-20_21-00
[redacted],Maximum number of processes,4194304,,2025-06-20_21-00
[redacted],Number of processes,318,,2025-06-20_21-00
[redacted],Number of running processes,1,,2025-06-20_21-00
[redacted],System boot time,1749950943,unixtime,2025-06-20_21-00
[redacted],Interrupts per second,953.8802468053724,,2025-06-20_21-00
[redacted],Load average (5m avg),0.26416,,2025-06-20_21-00
[redacted],CPU iowait time,0.012578,%,2025-06-20_21-00
[redacted],Load average (15m avg),0.177734,,2025-06-20_21-00
[redacted],Number of CPUs,4,,2025-06-20_21-00
[redacted],Context switches per second,1636.912427225005,,2025-06-20_21-00
[redacted],CPU guest time,0,%,2025-06-20_21-00
[redacted],CPU guest nice time,0,%,2025-06-20_21-00
[redacted],CPU idle time,95.341914,%,2025-06-20_21-00
[redacted],CPU interrupt time,0,%,2025-06-20_21-00
[redacted],Zabbix agent availability,1,,2025-06-20_21-00
[redacted],Get filesystems,,,2025-06-20_21-00
[redacted],CPU utilization,4.658085999999997,%,2025-06-20_21-00
[redacted],Memory utilization,78.576209,%,2025-06-20_21-00
[redacted],Interface eth0: Bits received,49160,bps,2025-06-20_21-00
[redacted],Interface tailscale0: Bits received,2768,bps,2025-06-20_21-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-20_21-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-20_21-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-20_21-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-20_21-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-20_21-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-20_21-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-20_21-00
